渔船ID,lat,lon,速度,方向,time,type
112,31.49044244444445,123.62535688888887,6.7,214.0,2017-02-28 00:41:14,围网
112,31.48558133333333,123.61744022222223,5.6,55.0,2017-02-28 00:51:15,围网
112,31.486803555555557,123.62610688888893,2.1,64.0,2017-02-28 01:01:14,围网
112,31.487692444444445,123.63252355555555,2.1,85.0,2017-02-28 01:11:15,围网
112,31.48791466666667,123.63899577777781,1.6,91.0,2017-02-28 01:21:15,围网
112,31.48744244444445,123.64535688888893,2.0,85.0,2017-02-28 01:31:14,围网
112,31.487414666666666,123.65194022222224,2.1,118.0,2017-02-28 01:41:15,围网
112,31.48688688888889,123.65855133333336,2.1,107.0,2017-02-28 01:51:15,围网
112,31.48627577777778,123.66530133333336,2.1,114.0,2017-02-28 02:01:15,围网
112,31.48516466666667,123.67205133333334,1.8,104.0,2017-02-28 02:11:15,围网
112,31.48391466666667,123.67880133333335,2.1,106.0,2017-02-28 02:21:15,围网
112,31.48238688888889,123.68563466666667,3.4,100.0,2017-02-28 02:31:16,围网
112,31.480525777777768,123.69227355555556,3.1,0.0,2017-02-28 02:41:14,围网
112,31.47833133333333,123.69891244444445,2.1,98.0,2017-02-28 02:51:15,围网
112,31.47638688888889,123.70566244444444,2.6,112.0,2017-02-28 03:01:15,围网
112,31.474442444444442,123.71260688888893,2.2,87.0,2017-02-28 03:11:14,围网
112,31.472998,123.71991244444445,2.8,122.0,2017-02-28 03:21:16,围网
112,31.47155355555555,123.727218,1.8,101.0,2017-02-28 03:31:15,围网
112,31.470025777777767,123.73452355555555,2.2,92.0,2017-02-28 03:41:15,围网
112,31.46833133333333,123.74180133333334,2.6,108.0,2017-02-28 03:51:15,围网
112,31.466109111111113,123.74957911111113,2.1,99.0,2017-02-28 04:01:55,围网
112,31.464886888888888,123.7562457777778,2.1,99.0,2017-02-28 04:11:15,围网
112,31.463998,123.76316244444445,1.7,90.0,2017-02-28 04:21:14,围网
112,31.46258133333333,123.76982911111112,2.8,116.0,2017-02-28 04:31:14,围网
112,31.46035911111111,123.77652355555556,2.5,115.0,2017-02-28 04:41:15,围网
112,31.45735911111111,123.78294022222224,1.7,118.0,2017-02-28 04:51:15,围网
112,31.45422022222222,123.78924577777778,2.2,118.0,2017-02-28 05:01:15,围网
112,31.45160911111111,123.79532911111113,1.9,115.0,2017-02-28 05:11:14,围网
112,31.44897022222222,123.80105133333332,2.2,120.0,2017-02-28 05:21:14,围网
112,31.445970222222233,123.80641244444445,1.6,124.0,2017-02-28 05:31:14,围网
112,31.442248,123.81130133333332,1.5,92.0,2017-02-28 05:41:14,围网
112,31.438470222222207,123.81591244444445,2.0,131.0,2017-02-28 05:51:14,围网
112,31.434386888888888,123.82010688888887,1.6,130.0,2017-02-28 06:01:13,围网
112,31.430248,123.82405133333334,1.7,0.0,2017-02-28 06:11:15,围网
112,31.426053555555555,123.82755133333332,2.2,165.0,2017-02-28 06:21:13,围网
112,31.420775777777767,123.8297457777778,2.3,0.0,2017-02-28 06:31:14,围网
112,31.418636888888887,123.82569022222219,2.4,205.0,2017-02-28 06:41:14,围网
112,31.426553555555557,123.80852355555555,8.5,297.0,2017-02-28 06:51:14,围网
