渔船ID,lat,lon,速度,方向,time,type
6931,30.60744444444445,122.09624999999998,0.0,0.0,2020-04-12 16:40:06,围网
6931,30.60747222222223,122.09619444444445,0.0,0.0,2020-04-12 16:50:06,围网
6931,30.60744444444445,122.09619444444445,0.0,0.0,2020-04-12 17:00:06,围网
6931,30.6075,122.0962222222222,0.0,0.0,2020-04-12 17:10:06,围网
6931,30.60747222222223,122.09619444444445,0.0,0.0,2020-04-12 17:20:06,围网
6931,30.6075,122.09627777777777,0.0,0.0,2020-04-12 17:30:06,围网
6931,30.60744444444445,122.09616666666666,0.1,0.0,2020-04-12 17:40:06,围网
6931,30.60741666666667,122.09641666666666,0.0,0.0,2020-04-12 17:50:14,围网
6931,30.60747222222223,122.0962222222222,0.0,0.0,2020-04-12 18:01:07,围网
6931,30.607388888888888,122.09624999999998,0.0,0.0,2020-04-12 18:10:06,围网
6931,30.60744444444445,122.0962222222222,0.0,0.0,2020-04-12 18:20:05,围网
6931,30.60741666666667,122.0962222222222,0.0,0.0,2020-04-12 18:30:06,围网
6931,30.60741666666667,122.09624999999998,0.0,0.0,2020-04-12 18:40:06,围网
6931,30.60741666666667,122.09619444444445,0.0,0.0,2020-04-12 18:50:06,围网
6931,30.60741666666667,122.09627777777777,0.0,0.0,2020-04-12 19:00:06,围网
6931,30.60744444444445,122.0962222222222,0.0,0.0,2020-04-12 19:10:06,围网
6931,30.60744444444445,122.09624999999998,0.0,0.0,2020-04-12 19:20:06,围网
6931,30.60744444444445,122.09624999999998,0.0,0.0,2020-04-12 19:30:06,围网
6931,30.607388888888888,122.09624999999998,0.0,0.0,2020-04-12 19:40:06,围网
6931,30.60736111111111,122.0962222222222,0.0,0.0,2020-04-12 19:50:06,围网
6931,30.60741666666667,122.09627777777777,0.0,0.0,2020-04-12 20:00:06,围网
6931,30.60747222222223,122.0963611111111,0.0,0.0,2020-04-12 20:10:06,围网
6931,30.60733333333333,122.0962222222222,0.0,0.0,2020-04-12 20:20:06,围网
6931,30.60736111111111,122.09627777777777,0.0,0.0,2020-04-12 20:30:06,围网
6931,30.607388888888888,122.09630555555556,0.0,0.0,2020-04-12 20:40:06,围网
6931,30.60744444444445,122.09627777777777,0.0,0.0,2020-04-12 20:50:06,围网
6931,30.607388888888888,122.09627777777777,0.0,0.0,2020-04-12 21:00:05,围网
6931,30.607388888888888,122.09619444444445,0.0,0.0,2020-04-12 21:10:05,围网
6931,30.607388888888888,122.0962222222222,0.1,0.0,2020-04-12 21:20:05,围网
6931,30.607527777777786,122.09611111111107,0.0,0.0,2020-04-12 21:30:05,围网
6931,30.60747222222223,122.09633333333332,0.1,0.0,2020-04-12 21:40:05,围网
6931,30.60741666666667,122.09611111111107,0.2,0.0,2020-04-12 21:50:05,围网
6931,30.6075,122.0962222222222,0.0,0.0,2020-04-12 22:01:07,围网
