渔船ID,lat,lon,速度,方向,time,type
15790,30.128777777777767,122.85083333333333,3.8,194.0,2019-02-14 10:00:46,拖网
15790,30.12355555555556,122.85091666666666,1.9,203.0,2019-02-14 10:10:15,拖网
15790,30.11813888888889,122.8532777777778,2.6,182.0,2019-02-14 10:20:14,拖网
15790,30.113166666666668,122.856,3.1,155.0,2019-02-14 10:30:14,拖网
15790,30.108472222222233,122.85930555555555,3.1,162.0,2019-02-14 10:40:14,拖网
15790,30.10361111111111,122.86183333333334,1.6,157.0,2019-02-14 10:50:14,拖网
15790,30.098777777777766,122.86341666666668,3.0,186.0,2019-02-14 11:00:14,拖网
15790,30.09375,122.86463888888888,1.9,148.0,2019-02-14 11:10:14,拖网
15790,30.088694444444442,122.86525,1.9,0.0,2019-02-14 11:20:14,拖网
15790,30.08361111111111,122.86555555555556,2.5,187.0,2019-02-14 11:30:16,拖网
15790,30.0785,122.866,1.9,148.0,2019-02-14 11:40:14,拖网
15790,30.073305555555557,122.86638888888888,3.0,0.0,2019-02-14 11:50:19,拖网
15790,30.06825000000001,122.86572222222222,1.4,177.0,2019-02-14 12:00:43,拖网
15790,30.06363888888889,122.86591666666666,0.6,131.0,2019-02-14 12:10:14,拖网
15790,30.05875,122.86644444444444,2.5,166.0,2019-02-14 12:20:14,拖网
15790,30.05433333333333,122.86827777777776,3.4,174.0,2019-02-14 12:30:14,拖网
15790,30.050027777777785,122.86983333333332,1.1,153.0,2019-02-14 12:40:14,拖网
15790,30.046,122.87152777777777,1.4,172.0,2019-02-14 12:50:14,拖网
15790,30.041555555555554,122.87161111111112,2.9,179.0,2019-02-14 13:00:14,拖网
15790,30.037555555555556,122.86963888888887,2.7,338.0,2019-02-14 13:10:14,拖网
15790,30.04075000000001,122.86733333333332,2.0,315.0,2019-02-14 13:20:14,拖网
15790,30.04194444444445,122.86577777777777,0.8,0.0,2019-02-14 13:30:14,拖网
15790,30.03961111111111,122.85986111111107,4.1,226.0,2019-02-14 13:40:42,拖网
15790,30.04591666666667,122.86086111111106,7.0,34.0,2019-02-14 13:50:14,拖网
15790,30.04938888888889,122.8694722222222,1.7,252.0,2019-02-14 14:00:14,拖网
15790,30.04808333333333,122.86341666666668,1.4,254.0,2019-02-14 14:10:14,拖网
15790,30.04752777777778,122.85880555555555,5.7,94.0,2019-02-14 14:20:14,拖网
15790,30.047916666666666,122.86213888888888,4.8,287.0,2019-02-14 14:30:14,拖网
15790,30.05583333333333,122.86533333333334,3.1,2.0,2019-02-14 14:40:14,拖网
15790,30.06075,122.8655,1.4,17.0,2019-02-14 14:50:14,拖网
15790,30.065361111111113,122.86583333333333,2.4,6.0,2019-02-14 15:00:14,拖网
15790,30.070638888888887,122.86497222222219,1.7,325.0,2019-02-14 15:10:14,拖网
15790,30.07563888888889,122.8647222222222,0.9,0.0,2019-02-14 15:20:14,拖网
15790,30.080777777777786,122.8642222222222,1.8,1.0,2019-02-14 15:30:14,拖网
15790,30.086166666666664,122.86483333333332,2.7,328.0,2019-02-14 15:40:13,拖网
15790,30.091916666666666,122.86266666666668,3.2,301.0,2019-02-14 15:50:42,拖网
15790,30.096416666666666,122.85975,2.2,331.0,2019-02-14 16:00:13,拖网
15790,30.10136111111111,122.85816666666666,2.0,336.0,2019-02-14 16:10:13,拖网
15790,30.105583333333332,122.856,2.0,325.0,2019-02-14 16:20:13,拖网
15790,30.110916666666668,122.8564722222222,2.4,327.0,2019-02-14 16:30:13,拖网
15790,30.11602777777778,122.85583333333332,1.5,18.0,2019-02-14 16:40:13,拖网
15790,30.11947222222221,122.8610277777778,2.7,98.0,2019-02-14 16:50:13,拖网
15790,30.12061111111111,122.86522222222222,2.0,332.0,2019-02-14 17:00:13,拖网
15790,30.12680555555556,122.86366666666667,2.5,351.0,2019-02-14 17:10:13,拖网
15790,30.13166666666667,122.86161111111107,2.1,339.0,2019-02-14 17:20:13,拖网
15790,30.13583333333333,122.8587222222222,2.1,320.0,2019-02-14 17:30:13,拖网
15790,30.140027777777767,122.85583333333332,2.5,345.0,2019-02-14 17:40:13,拖网
15790,30.14433333333333,122.85352777777777,1.0,0.0,2019-02-14 17:50:16,拖网
15790,30.1495,122.85163888888887,1.8,323.0,2019-02-14 18:00:45,拖网
15790,30.154305555555553,122.85063888888888,2.9,325.0,2019-02-14 18:10:13,拖网
15790,30.159111111111113,122.84983333333332,1.4,7.0,2019-02-14 18:20:12,拖网
15790,30.16408333333333,122.84994444444445,2.2,337.0,2019-02-14 18:30:12,拖网
15790,30.16891666666667,122.85052777777777,1.7,17.0,2019-02-14 18:40:13,拖网
15790,30.173666666666666,122.85177777777777,2.0,38.0,2019-02-14 18:50:13,拖网
15790,30.17841666666667,122.85319444444444,2.0,26.0,2019-02-14 19:00:13,拖网
15790,30.18311111111111,122.85413888888887,2.6,0.0,2019-02-14 19:10:14,拖网
15790,30.18761111111111,122.85505555555555,2.8,39.0,2019-02-14 19:20:13,拖网
15790,30.18986111111111,122.85661111111106,1.8,226.0,2019-02-14 19:30:13,拖网
15790,30.18572222222221,122.85688888888888,2.1,214.0,2019-02-14 19:40:13,拖网
15790,30.184444444444445,122.85716666666666,2.3,93.0,2019-02-14 19:50:13,拖网
15790,30.183083333333336,122.85661111111106,0.4,0.0,2019-02-14 20:00:13,拖网
15790,30.179305555555555,122.8544722222222,9.0,221.0,2019-02-14 20:10:13,拖网
15790,30.173361111111113,122.85030555555555,1.5,216.0,2019-02-14 20:20:15,拖网
15790,30.16905555555556,122.84908333333333,1.5,200.0,2019-02-14 20:30:14,拖网
15790,30.16419444444445,122.84886111111106,1.2,218.0,2019-02-14 20:40:13,拖网
15790,30.15936111111111,122.84858333333332,2.8,201.0,2019-02-14 20:50:12,拖网
