渔船ID,lat,lon,速度,方向,time,type
13360,29.942138888888888,122.28919444444445,0.0,0.0,2020-03-10 20:21:47,刺网
13360,29.942027777777767,122.28936111111106,0.0,0.0,2020-03-10 20:31:49,刺网
13360,29.94225,122.2907777777778,0.6,74.0,2020-03-10 20:41:49,刺网
13360,29.942277777777786,122.2892222222222,0.0,0.0,2020-03-10 20:51:49,刺网
13360,29.94211111111111,122.28916666666666,0.1,0.0,2020-03-10 21:01:49,刺网
13360,29.942138888888888,122.28913888888887,0.0,0.0,2020-03-10 21:11:49,刺网
13360,29.94216666666667,122.28916666666666,0.0,0.0,2020-03-10 21:21:49,刺网
13360,29.94216666666667,122.28916666666666,0.0,0.0,2020-03-10 21:31:48,刺网
13360,29.94211111111111,122.28913888888887,0.0,0.0,2020-03-10 21:41:48,刺网
13360,29.94211111111111,122.28919444444445,0.0,0.0,2020-03-10 21:51:48,刺网
13360,29.94216666666667,122.28913888888887,0.0,0.0,2020-03-10 22:01:48,刺网
13360,29.94211111111111,122.2892222222222,0.0,0.0,2020-03-10 22:11:48,刺网
13360,29.94216666666667,122.28916666666666,0.0,0.0,2020-03-10 22:21:48,刺网
13360,29.94211111111111,122.2892222222222,0.0,0.0,2020-03-10 22:31:48,刺网
13360,29.94219444444445,122.2892222222222,0.1,0.0,2020-03-10 22:41:48,刺网
13360,29.942222222222235,122.28925,0.1,0.0,2020-03-10 22:51:48,刺网
13360,29.94219444444445,122.28925,0.0,0.0,2020-03-10 23:01:48,刺网
13360,29.94216666666667,122.28925,0.0,0.0,2020-03-10 23:11:48,刺网
13360,29.942138888888888,122.28927777777777,0.0,0.0,2020-03-10 23:21:48,刺网
13360,29.942138888888888,122.28925,0.0,0.0,2020-03-10 23:31:48,刺网
13360,29.94211111111111,122.2892222222222,0.1,0.0,2020-03-10 23:41:48,刺网
13360,29.942138888888888,122.28927777777777,0.0,0.0,2020-03-10 23:51:48,刺网
13360,29.942138888888888,122.28916666666666,0.1,0.0,2020-03-11 00:01:47,刺网
13360,29.94225,122.28927777777777,0.2,0.0,2020-03-11 00:11:47,刺网
13360,29.94216666666667,122.2892222222222,0.0,0.0,2020-03-11 00:21:47,刺网
13360,29.94216666666667,122.28916666666666,0.6,0.0,2020-03-11 00:31:47,刺网
13360,29.942277777777786,122.28930555555556,0.4,0.0,2020-03-11 00:41:47,刺网
13360,29.942,122.28919444444445,0.3,0.0,2020-03-11 00:51:47,刺网
13360,29.942222222222235,122.28927777777777,0.0,0.0,2020-03-11 01:01:47,刺网
13360,29.94216666666667,122.2892222222222,0.9,11.0,2020-03-11 01:11:47,刺网
13360,29.942138888888888,122.28925,0.2,0.0,2020-03-11 01:21:47,刺网
13360,29.942138888888888,122.28919444444445,0.0,0.0,2020-03-11 01:31:47,刺网
13360,29.942138888888888,122.2892222222222,0.0,0.0,2020-03-11 01:41:47,刺网
13360,29.94211111111111,122.2892222222222,0.0,0.0,2020-03-11 01:51:47,刺网
13360,29.942138888888888,122.28919444444445,0.1,0.0,2020-03-11 02:01:49,刺网
13360,29.94216666666667,122.28919444444445,0.1,0.0,2020-03-11 02:11:49,刺网
13360,29.942027777777767,122.2892222222222,0.1,0.0,2020-03-11 02:21:49,刺网
13360,29.94208333333333,122.28916666666666,0.1,0.0,2020-03-11 02:31:49,刺网
13360,29.94208333333333,122.28927777777777,0.0,0.0,2020-03-11 02:41:49,刺网
13360,29.94208333333333,122.28927777777777,0.0,0.0,2020-03-11 02:51:48,刺网
13360,29.94211111111111,122.28919444444445,0.0,0.0,2020-03-11 03:01:48,刺网
13360,29.94208333333333,122.28925,0.0,0.0,2020-03-11 03:11:48,刺网
13360,29.942138888888888,122.28919444444445,0.0,0.0,2020-03-11 03:31:48,刺网
13360,29.94208333333333,122.28925,0.0,0.0,2020-03-11 03:41:48,刺网
13360,29.94211111111111,122.2892222222222,0.0,0.0,2020-03-11 03:51:48,刺网
13360,29.942138888888888,122.28927777777777,0.1,0.0,2020-03-11 04:01:48,刺网
