渔船ID,lat,lon,速度,方向,time,type
17207,30.802805555555555,122.8460277777778,11.2,190.0,2020-03-31 04:56:03,拖网
17207,30.7925,122.83763888888888,8.5,228.0,2020-03-31 05:01:03,拖网
17207,30.78169444444445,122.83038888888888,9.5,195.0,2020-03-31 05:06:03,拖网
17207,30.77030555555556,122.82333333333332,9.6,194.0,2020-03-31 05:11:02,拖网
17207,30.758888888888887,122.81688888888887,9.0,203.0,2020-03-31 05:16:04,拖网
17207,30.747277777777786,122.81061111111113,9.7,185.0,2020-03-31 05:21:02,拖网
17207,30.735194444444453,122.80525,9.3,213.0,2020-03-31 05:26:02,拖网
17207,30.72497222222221,122.8025,5.1,111.0,2020-03-31 05:31:02,拖网
17207,30.72475,122.804,0.0,0.0,2020-03-31 05:36:02,拖网
17207,30.72475,122.80405555555555,0.1,0.0,2020-03-31 05:41:02,拖网
17207,30.72466666666667,122.80394444444444,1.2,94.0,2020-03-31 05:46:04,拖网
17207,30.724777777777767,122.80411111111113,0.1,0.0,2020-03-31 05:51:40,拖网
17207,30.724777777777767,122.80411111111113,0.2,0.0,2020-03-31 05:56:02,拖网
17207,30.724777777777767,122.80411111111113,0.1,0.0,2020-03-31 06:01:02,拖网
17207,30.724777777777767,122.80408333333334,0.9,10.0,2020-03-31 06:06:02,拖网
17207,30.724777777777767,122.80413888888887,0.1,0.0,2020-03-31 06:11:02,拖网
17207,30.72475,122.80413888888887,0.0,0.0,2020-03-31 06:16:02,拖网
17207,30.724777777777767,122.80411111111113,0.1,0.0,2020-03-31 06:21:02,拖网
17207,30.72475,122.80411111111113,0.4,0.0,2020-03-31 06:26:02,拖网
17207,30.724777777777767,122.80413888888887,0.0,0.0,2020-03-31 06:31:02,拖网
17207,30.72475,122.80413888888887,0.2,0.0,2020-03-31 06:36:02,拖网
17207,30.724777777777767,122.80411111111113,0.1,0.0,2020-03-31 06:41:02,拖网
17207,30.724777777777767,122.80411111111113,0.0,0.0,2020-03-31 06:51:02,拖网
17207,30.72472222222222,122.80411111111113,0.1,0.0,2020-03-31 06:56:02,拖网
17207,30.72472222222222,122.80411111111113,0.0,0.0,2020-03-31 07:01:02,拖网
17207,30.72472222222222,122.80411111111113,0.1,0.0,2020-03-31 07:06:02,拖网
17207,30.72475,122.80411111111113,0.0,0.0,2020-03-31 07:11:02,拖网
17207,30.72475,122.80411111111113,0.2,0.0,2020-03-31 07:16:02,拖网
17207,30.72472222222222,122.80411111111113,0.0,0.0,2020-03-31 07:21:02,拖网
17207,30.72472222222222,122.80411111111113,0.2,0.0,2020-03-31 07:26:02,拖网
17207,30.72475,122.80411111111113,0.0,0.0,2020-03-31 07:31:02,拖网
17207,30.72475,122.80411111111113,0.0,0.0,2020-03-31 07:36:02,拖网
17207,30.72472222222222,122.80413888888887,0.2,0.0,2020-03-31 07:41:02,拖网
17207,30.72472222222222,122.80413888888887,0.0,0.0,2020-03-31 07:46:02,拖网
17207,30.72472222222222,122.80413888888887,0.0,0.0,2020-03-31 07:51:39,拖网
17207,30.72472222222222,122.80416666666666,0.2,0.0,2020-03-31 07:56:02,拖网
17207,30.72472222222222,122.80413888888887,0.4,34.0,2020-03-31 08:01:02,拖网
17207,30.735916666666668,122.80644444444445,7.3,43.0,2020-03-31 08:11:02,拖网
17207,30.74102777777778,122.81783333333334,7.7,71.0,2020-03-31 08:16:02,拖网
17207,30.743972222222233,122.83083333333332,9.0,74.0,2020-03-31 08:21:02,拖网
17207,30.74641666666667,122.844,8.7,77.0,2020-03-31 08:26:02,拖网
17207,30.75083333333333,122.86883333333333,8.0,79.0,2020-03-31 08:36:02,拖网
17207,30.753722222222233,122.88061111111112,5.8,68.0,2020-03-31 08:41:02,拖网
17207,30.75702777777777,122.89155555555556,7.9,60.0,2020-03-31 08:46:02,拖网
17207,30.758555555555557,122.90336111111112,7.4,77.0,2020-03-31 08:51:02,拖网
17207,30.762777777777767,122.92619444444445,8.1,92.0,2020-03-31 09:01:02,拖网
17207,30.76308333333333,122.93841666666668,6.8,105.0,2020-03-31 09:06:02,拖网
17207,30.763305555555558,122.95033333333336,7.4,89.0,2020-03-31 09:11:02,拖网
17207,30.76308333333333,122.96180555555556,7.4,83.0,2020-03-31 09:16:02,拖网
17207,30.76372222222221,122.97097222222222,1.7,112.0,2020-03-31 09:21:02,拖网
17207,30.764027777777766,122.97025,4.3,347.0,2020-03-31 09:26:02,拖网
17207,30.767888888888887,122.97055555555555,2.6,318.0,2020-03-31 09:31:02,拖网
17207,30.77008333333333,122.96902777777777,2.2,341.0,2020-03-31 09:36:02,拖网
17207,30.77213888888889,122.96719444444444,1.7,325.0,2020-03-31 09:41:02,拖网
17207,30.77422222222221,122.96544444444444,2.9,308.0,2020-03-31 09:46:02,拖网
17207,30.77658333333333,122.96344444444445,2.0,3.0,2020-03-31 09:51:39,拖网
17207,30.77847222222222,122.96191666666668,1.9,344.0,2020-03-31 09:56:02,拖网
17207,30.78058333333333,122.96,1.5,320.0,2020-03-31 10:01:02,拖网
17207,30.782888888888888,122.95813888888893,2.3,312.0,2020-03-31 10:06:02,拖网
17207,30.78530555555556,122.95663888888888,2.6,295.0,2020-03-31 10:11:02,拖网
17207,30.787555555555556,122.95472222222223,1.8,288.0,2020-03-31 10:16:02,拖网
17207,30.79000000000001,122.95297222222223,2.9,326.0,2020-03-31 10:21:02,拖网
17207,30.792333333333332,122.95116666666668,1.6,351.0,2020-03-31 10:26:02,拖网
17207,30.794722222222234,122.94930555555555,1.5,304.0,2020-03-31 10:31:01,拖网
17207,30.79725,122.94769444444445,3.1,279.0,2020-03-31 10:36:01,拖网
17207,30.79977777777778,122.94608333333332,1.8,334.0,2020-03-31 10:41:01,拖网
17207,30.80233333333333,122.94436111111112,2.7,300.0,2020-03-31 10:46:01,拖网
17207,30.804527777777786,122.94169444444445,2.5,289.0,2020-03-31 10:51:01,拖网
17207,30.80683333333333,122.9392777777778,2.3,309.0,2020-03-31 10:56:01,拖网
17207,30.80958333333333,122.93763888888887,2.4,325.0,2020-03-31 11:01:01,拖网
17207,30.81225,122.93591666666669,2.1,324.0,2020-03-31 11:06:01,拖网
17207,30.81491666666667,122.93438888888888,2.9,303.0,2020-03-31 11:11:01,拖网
17207,30.817527777777766,122.93263888888887,2.4,313.0,2020-03-31 11:16:01,拖网
17207,30.820305555555557,122.93113888888894,1.8,358.0,2020-03-31 11:21:01,拖网
17207,30.82305555555555,122.92963888888887,1.8,298.0,2020-03-31 11:26:06,拖网
17207,30.82525,122.92791666666666,1.5,0.0,2020-03-31 11:31:04,拖网
17207,30.827638888888888,122.9265277777778,2.6,10.0,2020-03-31 11:36:03,拖网
17207,30.830277777777766,122.92580555555556,2.5,0.0,2020-03-31 11:41:02,拖网
17207,30.833111111111112,122.92566666666669,1.3,0.0,2020-03-31 11:46:02,拖网
17207,30.835916666666666,122.9255,2.1,19.0,2020-03-31 11:51:38,拖网
17207,30.838416666666664,122.92522222222223,1.9,4.0,2020-03-31 11:56:01,拖网
17207,30.841361111111112,122.92472222222223,2.0,339.0,2020-03-31 12:01:01,拖网
17207,30.844361111111112,122.92436111111112,1.6,352.0,2020-03-31 12:06:01,拖网
17207,30.847361111111113,122.92397222222223,2.8,359.0,2020-03-31 12:11:01,拖网
17207,30.850305555555558,122.92375,2.3,350.0,2020-03-31 12:16:01,拖网
17207,30.85333333333333,122.92358333333333,1.9,341.0,2020-03-31 12:21:01,拖网
17207,30.856333333333332,122.92333333333332,2.2,357.0,2020-03-31 12:26:01,拖网
17207,30.859444444444453,122.92286111111113,2.5,336.0,2020-03-31 12:31:01,拖网
