渔船ID,lat,lon,速度,方向,time,type
2260,30.71688888888889,122.81336111111106,0.1,0.0,2020-02-17 11:44:23,拖网
2260,30.71686111111111,122.81336111111106,0.0,0.0,2020-02-17 11:54:23,拖网
2260,30.71688888888889,122.81347222222222,0.0,0.0,2020-02-17 12:14:23,拖网
2260,30.71688888888889,122.81338888888894,0.0,0.0,2020-02-17 12:24:23,拖网
2260,30.716805555555553,122.81341666666668,0.1,0.0,2020-02-17 12:34:23,拖网
2260,30.71686111111111,122.81338888888894,0.0,0.0,2020-02-17 12:44:23,拖网
2260,30.71686111111111,122.81341666666668,0.1,0.0,2020-02-17 12:54:22,拖网
2260,30.716916666666666,122.81341666666668,0.0,0.0,2020-02-17 13:04:22,拖网
2260,30.71688888888889,122.81341666666668,0.1,0.0,2020-02-17 13:14:22,拖网
2260,30.716916666666666,122.81341666666668,0.0,0.0,2020-02-17 13:24:22,拖网
2260,30.716916666666666,122.81341666666668,0.1,0.0,2020-02-17 13:34:22,拖网
2260,30.71688888888889,122.81338888888894,0.2,0.0,2020-02-17 13:44:23,拖网
2260,30.71694444444445,122.81341666666668,0.2,0.0,2020-02-17 13:54:22,拖网
2260,30.71688888888889,122.81338888888894,0.2,0.0,2020-02-17 14:04:22,拖网
2260,30.716777777777768,122.81338888888894,0.2,0.0,2020-02-17 14:14:22,拖网
2260,30.71694444444445,122.81341666666668,0.1,0.0,2020-02-17 14:24:22,拖网
2260,30.716916666666666,122.81336111111106,0.0,0.0,2020-02-17 14:34:22,拖网
2260,30.71688888888889,122.81344444444444,0.6,0.0,2020-02-17 14:44:23,拖网
2260,30.716916666666666,122.81341666666668,0.2,0.0,2020-02-17 14:54:22,拖网
2260,30.716916666666666,122.81341666666668,0.2,0.0,2020-02-17 15:04:22,拖网
2260,30.71686111111111,122.81344444444444,0.1,0.0,2020-02-17 15:14:50,拖网
2260,30.71694444444445,122.81341666666668,0.1,0.0,2020-02-17 15:24:22,拖网
2260,30.71683333333333,122.81344444444444,0.4,0.0,2020-02-17 15:34:22,拖网
2260,30.71686111111111,122.81341666666668,0.3,0.0,2020-02-17 15:44:22,拖网
2260,30.71688888888889,122.81344444444444,0.1,0.0,2020-02-17 15:54:22,拖网
2260,30.71683333333333,122.81341666666668,0.2,0.0,2020-02-17 16:04:22,拖网
2260,30.71688888888889,122.81336111111106,0.3,153.0,2020-02-17 16:14:22,拖网
2260,30.71694444444445,122.81336111111106,0.3,0.0,2020-02-17 16:24:22,拖网
2260,30.717055555555554,122.81327777777777,0.4,0.0,2020-02-17 16:34:22,拖网
2260,30.716916666666666,122.81338888888894,0.1,0.0,2020-02-17 16:44:24,拖网
2260,30.71686111111111,122.81341666666668,0.2,0.0,2020-02-17 16:54:26,拖网
2260,30.716777777777768,122.81344444444444,0.2,0.0,2020-02-17 17:04:23,拖网
2260,30.71683333333333,122.81341666666668,0.2,0.0,2020-02-17 17:14:50,拖网
2260,30.71686111111111,122.81344444444444,0.1,0.0,2020-02-17 17:24:21,拖网
2260,30.71686111111111,122.81338888888894,0.2,0.0,2020-02-17 17:34:21,拖网
2260,30.716916666666666,122.81338888888894,0.2,0.0,2020-02-17 17:44:21,拖网
2260,30.716805555555553,122.81344444444444,0.0,0.0,2020-02-17 17:54:21,拖网
2260,30.716916666666666,122.81341666666668,0.4,0.0,2020-02-17 18:04:21,拖网
2260,30.71686111111111,122.81341666666668,0.1,0.0,2020-02-17 18:14:21,拖网
2260,30.71686111111111,122.81319444444445,0.2,0.0,2020-02-17 18:24:34,拖网
2260,30.716805555555553,122.81347222222222,0.0,0.0,2020-02-17 18:34:50,拖网
2260,30.71683333333333,122.81347222222222,0.1,0.0,2020-02-17 18:44:21,拖网
2260,30.71683333333333,122.81341666666668,0.1,0.0,2020-02-17 18:54:21,拖网
2260,30.71683333333333,122.81344444444444,0.2,0.0,2020-02-17 19:04:21,拖网
2260,30.71683333333333,122.81344444444444,0.2,0.0,2020-02-17 19:14:21,拖网
2260,30.71686111111111,122.81344444444444,0.4,0.0,2020-02-17 19:24:21,拖网
2260,30.71683333333333,122.81344444444444,0.1,0.0,2020-02-17 19:34:21,拖网
2260,30.716805555555553,122.81344444444444,0.2,0.0,2020-02-17 19:44:21,拖网
2260,30.71683333333333,122.81344444444444,0.1,0.0,2020-02-17 19:54:21,拖网
2260,30.71688888888889,122.81344444444444,0.0,0.0,2020-02-17 20:04:21,拖网
2260,30.71683333333333,122.81347222222222,0.0,0.0,2020-02-17 20:14:21,拖网
2260,30.71683333333333,122.81347222222222,0.2,0.0,2020-02-17 20:24:21,拖网
2260,30.716805555555553,122.81347222222222,0.1,0.0,2020-02-17 20:34:21,拖网
2260,30.71683333333333,122.81341666666668,0.1,0.0,2020-02-17 20:44:21,拖网
2260,30.71683333333333,122.81338888888894,0.1,0.0,2020-02-17 20:54:21,拖网
2260,30.716805555555553,122.8135,0.1,0.0,2020-02-17 21:04:20,拖网
2260,30.71686111111111,122.81338888888894,0.1,0.0,2020-02-17 21:14:21,拖网
2260,30.71683333333333,122.81344444444444,0.1,0.0,2020-02-17 21:24:20,拖网
2260,30.716777777777768,122.81347222222222,0.1,0.0,2020-02-17 21:34:21,拖网
2260,30.71683333333333,122.81347222222222,0.5,0.0,2020-02-17 21:44:21,拖网
2260,30.71683333333333,122.81347222222222,0.1,0.0,2020-02-17 21:54:21,拖网
2260,30.71683333333333,122.81344444444444,0.2,0.0,2020-02-17 22:04:49,拖网
2260,30.71683333333333,122.81344444444444,0.3,0.0,2020-02-17 22:14:21,拖网
2260,30.71683333333333,122.81341666666668,0.2,0.0,2020-02-17 22:24:21,拖网
2260,30.71686111111111,122.81344444444444,0.2,0.0,2020-02-17 22:34:20,拖网
2260,30.71686111111111,122.81344444444444,0.0,0.0,2020-02-17 22:44:20,拖网
2260,30.71683333333333,122.81347222222222,0.0,0.0,2020-02-17 22:54:20,拖网
2260,30.71686111111111,122.81341666666668,0.1,0.0,2020-02-17 23:04:19,拖网
