渔船ID,lat,lon,速度,方向,time,type
8122,30.60788688888889,122.10191244444445,0.0,0.0,2017-11-18 19:53:35,围网
8122,30.60788688888889,122.10191244444445,0.0,0.0,2017-11-18 20:03:35,围网
8122,30.60791466666667,122.10199577777777,0.0,0.0,2017-11-18 20:13:35,围网
8122,30.60785911111111,122.101968,0.0,0.0,2017-11-18 20:23:34,围网
8122,30.60788688888889,122.10194022222224,0.0,0.0,2017-11-18 20:33:34,围网
8122,30.607998,122.10194022222224,0.1,0.0,2017-11-18 20:43:34,围网
8122,30.60788688888889,122.10199577777777,0.0,0.0,2017-11-18 20:53:34,围网
8122,30.60785911111111,122.10205133333334,0.0,0.0,2017-11-18 21:03:33,围网
8122,30.60785911111111,122.10202355555555,0.1,0.0,2017-11-18 21:13:34,围网
8122,30.60788688888889,122.10188466666666,0.0,0.0,2017-11-18 21:23:34,围网
8122,30.60791466666667,122.101968,0.0,0.0,2017-11-18 21:33:33,围网
8122,30.60783133333333,122.10194022222224,0.0,0.0,2017-11-18 21:43:33,围网
8122,30.60780355555556,122.10191244444445,0.0,0.0,2017-11-18 21:53:35,围网
8122,30.60797022222223,122.10194022222224,0.0,0.0,2017-11-18 22:04:01,围网
8122,30.60791466666667,122.10205133333334,0.2,0.0,2017-11-18 22:13:37,围网
8122,30.60791466666667,122.10202355555555,0.0,0.0,2017-11-18 22:23:34,围网
8122,30.60788688888889,122.101968,0.0,0.0,2017-11-18 22:33:35,围网
8122,30.60791466666667,122.10199577777777,0.0,0.0,2017-11-18 22:44:02,围网
8122,30.60791466666667,122.101968,0.0,0.0,2017-11-18 22:53:35,围网
8122,30.60785911111111,122.10194022222224,0.0,0.0,2017-11-18 23:03:35,围网
8122,30.60785911111111,122.10199577777777,0.0,0.0,2017-11-18 23:13:35,围网
8122,30.60785911111111,122.101968,0.0,0.0,2017-11-18 23:23:35,围网
8122,30.60788688888889,122.101968,0.0,0.0,2017-11-18 23:33:35,围网
8122,30.60791466666667,122.101968,0.0,0.0,2017-11-18 23:43:35,围网
8122,30.60788688888889,122.101968,0.0,0.0,2017-11-18 23:53:34,围网
8122,30.60783133333333,122.10194022222224,0.0,0.0,2017-11-19 00:03:34,围网
8122,30.60788688888889,122.101968,0.0,0.0,2017-11-19 00:13:34,围网
8122,30.60788688888889,122.10199577777777,0.0,0.0,2017-11-19 00:23:34,围网
8122,30.60788688888889,122.10199577777777,0.0,0.0,2017-11-19 00:33:34,围网
8122,30.60788688888889,122.10210688888893,0.0,0.0,2017-11-19 00:43:34,围网
8122,30.60783133333333,122.10199577777777,0.0,0.0,2017-11-19 00:53:36,围网
8122,30.607609111111113,122.10213466666669,0.0,0.0,2017-11-19 01:03:39,围网
8122,30.60797022222223,122.10199577777777,0.1,0.0,2017-11-19 01:13:35,围网
8122,30.607747999999997,122.10210688888893,0.0,0.0,2017-11-19 01:23:35,围网
8122,30.607998,122.10202355555555,0.1,0.0,2017-11-19 01:33:35,围网
