渔船ID,lat,lon,速度,方向,time,type
9603,29.68830555555556,122.32322222222223,9.3,73.0,2019-02-23 12:55:14,拖网
9603,29.69955555555555,122.35075,9.5,62.0,2019-02-23 13:05:14,拖网
9603,29.71080555555556,122.37816666666666,9.3,71.0,2019-02-23 13:15:14,拖网
9603,29.72158333333333,122.40494444444445,9.5,61.0,2019-02-23 13:25:14,拖网
9603,29.733638888888887,122.43227777777778,9.5,68.0,2019-02-23 13:35:14,拖网
9603,29.74613888888889,122.45755555555556,8.7,53.0,2019-02-23 13:45:14,拖网
9603,29.75702777777777,122.48163888888888,7.5,63.0,2019-02-23 13:55:14,拖网
9603,29.76655555555556,122.50536111111113,7.9,54.0,2019-02-23 14:05:42,拖网
9603,29.77558333333333,122.52738888888894,7.9,53.0,2019-02-23 14:15:14,拖网
9603,29.78669444444445,122.54969444444444,8.7,63.0,2019-02-23 14:25:14,拖网
9603,29.796555555555557,122.57277777777777,8.2,63.0,2019-02-23 14:35:14,拖网
9603,29.80683333333333,122.59486111111107,7.7,61.0,2019-02-23 14:45:14,拖网
9603,29.816333333333336,122.6177222222222,7.8,68.0,2019-02-23 14:55:14,拖网
9603,29.827638888888888,122.63913888888894,7.5,67.0,2019-02-23 15:05:14,拖网
9603,29.837861111111113,122.66108333333334,8.3,53.0,2019-02-23 15:15:14,拖网
9603,29.85116666666667,122.67911111111113,6.7,54.0,2019-02-23 15:25:14,拖网
9603,29.86411111111111,122.69916666666668,7.8,53.0,2019-02-23 15:35:13,拖网
9603,29.877805555555558,122.71933333333334,8.4,60.0,2019-02-23 15:45:15,拖网
9603,29.891027777777786,122.74002777777777,8.3,52.0,2019-02-23 15:55:17,拖网
9603,29.904611111111112,122.76144444444445,9.4,65.0,2019-02-23 16:05:42,拖网
9603,29.911555555555548,122.78536111111113,7.6,62.0,2019-02-23 16:15:13,拖网
9603,29.91844444444445,122.80991666666668,7.3,72.0,2019-02-23 16:25:13,拖网
9603,29.9275,122.83191666666666,7.7,56.0,2019-02-23 16:35:13,拖网
9603,29.935944444444445,122.8547222222222,7.7,75.0,2019-02-23 16:45:13,拖网
9603,29.94147222222222,122.87883333333332,7.8,69.0,2019-02-23 16:55:13,拖网
9603,29.948277777777786,122.90197222222223,7.7,73.0,2019-02-23 17:05:13,拖网
9603,29.95497222222223,122.92486111111113,7.4,76.0,2019-02-23 17:15:13,拖网
9603,29.96113888888889,122.94822222222223,7.6,65.0,2019-02-23 17:25:13,拖网
9603,29.967777777777766,122.97016666666669,7.7,79.0,2019-02-23 17:35:13,拖网
9603,29.97497222222221,122.99113888888887,6.6,61.0,2019-02-23 17:45:13,拖网
9603,29.98494444444445,123.00841666666668,6.4,63.0,2019-02-23 17:55:13,拖网
9603,29.98763888888889,123.01616666666668,2.3,300.0,2019-02-23 18:05:13,拖网
9603,29.995,123.01702777777778,2.4,305.0,2019-02-23 18:15:13,拖网
9603,29.994194444444453,123.01005555555555,3.4,231.0,2019-02-23 18:25:13,拖网
9603,29.98413888888889,123.00530555555555,3.6,172.0,2019-02-23 18:35:41,拖网
9603,29.975638888888888,123.00697222222222,3.1,147.0,2019-02-23 18:45:13,拖网
9603,29.96844444444444,123.00916666666667,2.5,159.0,2019-02-23 18:55:13,拖网
9603,29.961944444444452,123.0114722222222,2.5,162.0,2019-02-23 19:05:13,拖网
9603,29.95561111111111,123.01355555555556,2.0,160.0,2019-02-23 19:15:13,拖网
9603,29.9495,123.01547222222223,1.6,167.0,2019-02-23 19:25:13,拖网
9603,29.943361111111113,123.01691666666666,2.8,156.0,2019-02-23 19:35:13,拖网
9603,29.937361111111112,123.01761111111112,6.7,339.0,2019-02-23 19:45:15,拖网
9603,29.93113888888889,123.01833333333332,2.1,167.0,2019-02-23 19:55:14,拖网
9603,29.925305555555557,123.01975,3.4,142.0,2019-02-23 20:05:14,拖网
9603,29.920055555555557,123.02077777777778,3.0,146.0,2019-02-23 20:15:21,拖网
9603,29.91483333333333,123.02177777777777,1.5,0.0,2019-02-23 20:25:13,拖网
9603,29.90958333333333,123.02266666666668,1.4,0.0,2019-02-23 20:35:15,拖网
9603,29.90433333333333,123.02313888888894,1.3,160.0,2019-02-23 20:45:21,拖网
9603,29.89938888888889,123.02377777777778,2.0,0.0,2019-02-23 20:55:15,拖网
9603,29.89458333333333,123.02363888888887,1.6,0.0,2019-02-23 21:05:12,拖网
9603,29.89322222222221,123.02188888888887,1.5,0.0,2019-02-23 21:15:17,拖网
9603,29.896694444444442,123.02033333333334,1.1,0.0,2019-02-23 21:25:13,拖网
9603,29.89569444444444,123.01883333333332,2.7,207.0,2019-02-23 21:35:13,拖网
