渔船ID,lat,lon,速度,方向,time,type
14243,30.720472222222234,122.78741666666667,0.2,0.0,2020-01-07 17:45:00,围网
14243,30.720472222222234,122.78744444444445,0.2,0.0,2020-01-07 17:55:00,围网
14243,30.72044444444445,122.78738888888893,0.1,0.0,2020-01-07 18:04:59,围网
14243,30.7205,122.78741666666667,0.3,0.0,2020-01-07 18:14:59,围网
14243,30.72044444444445,122.78730555555555,0.2,0.0,2020-01-07 18:24:59,围网
14243,30.720472222222234,122.78747222222222,0.1,0.0,2020-01-07 18:34:59,围网
14243,30.720472222222234,122.78744444444445,0.1,0.0,2020-01-07 18:44:59,围网
14243,30.720555555555553,122.78744444444445,0.1,0.0,2020-01-07 18:54:59,围网
14243,30.72044444444445,122.78733333333334,0.0,0.0,2020-01-07 19:04:59,围网
14243,30.72044444444445,122.78744444444445,0.3,0.0,2020-01-07 19:14:59,围网
14243,30.72044444444445,122.78733333333334,0.3,0.0,2020-01-07 19:24:59,围网
14243,30.720416666666665,122.78719444444445,0.2,0.0,2020-01-07 19:34:59,围网
14243,30.72033333333333,122.78730555555555,0.5,161.0,2020-01-07 19:44:59,围网
14243,30.72036111111111,122.78741666666667,0.3,0.0,2020-01-07 21:54:58,围网
14243,30.7205,122.78752777777777,0.1,0.0,2020-01-07 22:04:58,围网
14243,30.72033333333333,122.78747222222222,0.1,0.0,2020-01-07 22:14:58,围网
14243,30.72036111111111,122.78738888888893,0.1,0.0,2020-01-07 22:24:58,围网
14243,30.720388888888888,122.7875,0.1,0.0,2020-01-07 22:34:57,围网
14243,30.72036111111111,122.7875,0.1,0.0,2020-01-07 22:44:57,围网
14243,30.72033333333333,122.78738888888893,0.2,0.0,2020-01-07 22:54:57,围网
14243,30.72033333333333,122.78736111111112,0.3,0.0,2020-01-07 23:04:57,围网
14243,30.72036111111111,122.78741666666667,0.1,0.0,2020-01-07 23:15:00,围网
14243,30.72036111111111,122.78744444444445,0.2,0.0,2020-01-07 23:25:00,围网
14243,30.720416666666665,122.78747222222222,0.0,0.0,2020-01-07 23:35:00,围网
14243,30.72036111111111,122.78744444444445,0.2,0.0,2020-01-07 23:45:00,围网
14243,30.720305555555555,122.78744444444445,0.1,0.0,2020-01-07 23:54:59,围网
14243,30.72033333333333,122.7875,0.0,0.0,2020-01-08 00:04:59,围网
14243,30.720472222222234,122.78755555555556,0.2,0.0,2020-01-08 00:14:59,围网
14243,30.720305555555555,122.78744444444445,0.3,0.0,2020-01-08 00:24:59,围网
14243,30.720111111111112,122.7875,1.0,341.0,2020-01-08 00:34:59,围网
14243,30.72036111111111,122.78733333333334,0.1,0.0,2020-01-08 00:44:59,围网
14243,30.720388888888888,122.78747222222222,0.1,0.0,2020-01-08 00:54:59,围网
14243,30.7205,122.78755555555556,0.1,0.0,2020-01-08 01:04:59,围网
14243,30.720416666666665,122.78752777777777,0.1,0.0,2020-01-08 01:14:59,围网
14243,30.720416666666665,122.78744444444445,0.1,0.0,2020-01-08 01:24:59,围网
14243,30.720416666666665,122.78752777777777,0.0,0.0,2020-01-08 01:34:59,围网
14243,30.720416666666665,122.78747222222222,0.2,0.0,2020-01-08 01:44:59,围网
14243,30.720416666666665,122.78747222222222,0.2,0.0,2020-01-08 01:54:59,围网
14243,30.720416666666665,122.7875,0.1,0.0,2020-01-08 02:04:59,围网
14243,30.72063888888889,122.78752777777777,0.2,0.0,2020-01-08 02:14:59,围网
14243,30.72033333333333,122.78747222222222,0.3,0.0,2020-01-08 02:24:58,围网
14243,30.720305555555555,122.78747222222222,0.1,0.0,2020-01-08 02:34:58,围网
14243,30.720472222222234,122.78752777777777,0.0,0.0,2020-01-08 02:44:58,围网
