渔船ID,lat,lon,速度,方向,time,type
17644,30.72347222222221,122.80530555555555,2.0,114.0,2020-10-10 03:07:12,刺网
17644,30.723416666666665,122.80547222222219,1.4,32.0,2020-10-10 03:12:11,刺网
17644,30.723388888888888,122.80552777777777,2.1,114.0,2020-10-10 03:17:11,刺网
17644,30.72344444444445,122.80536111111113,1.2,0.0,2020-10-10 03:22:11,刺网
17644,30.72344444444445,122.80536111111113,1.0,97.0,2020-10-10 03:27:12,刺网
17644,30.723388888888888,122.80555555555556,1.5,115.0,2020-10-10 03:32:12,刺网
17644,30.723416666666665,122.80541666666666,0.0,0.0,2020-10-10 03:38:09,刺网
17644,30.723416666666665,122.80544444444445,0.0,0.0,2020-10-10 03:42:11,刺网
17644,30.723416666666665,122.80544444444445,0.0,0.0,2020-10-10 03:47:11,刺网
17644,30.72344444444445,122.80544444444445,0.0,0.0,2020-10-10 03:52:11,刺网
17644,30.723388888888888,122.80547222222219,0.0,0.0,2020-10-10 03:57:11,刺网
17644,30.723416666666665,122.80544444444445,0.0,0.0,2020-10-10 04:02:12,刺网
17644,30.72344444444445,122.80547222222219,0.1,0.0,2020-10-10 04:07:12,刺网
17644,30.723416666666665,122.8055,0.0,0.0,2020-10-10 04:12:12,刺网
17644,30.723416666666665,122.80544444444445,0.0,0.0,2020-10-10 04:17:12,刺网
17644,30.723416666666665,122.80541666666666,0.0,0.0,2020-10-10 04:22:12,刺网
17644,30.72344444444445,122.80541666666666,0.0,0.0,2020-10-10 04:27:12,刺网
17644,30.72344444444445,122.80541666666666,0.0,0.0,2020-10-10 04:32:12,刺网
17644,30.723388888888888,122.80544444444445,0.0,0.0,2020-10-10 04:37:12,刺网
17644,30.723388888888888,122.80544444444445,0.1,0.0,2020-10-10 04:42:12,刺网
17644,30.723388888888888,122.80544444444445,0.0,0.0,2020-10-10 04:47:12,刺网
17644,30.723416666666665,122.80541666666666,0.0,0.0,2020-10-10 04:52:12,刺网
17644,30.723416666666665,122.80541666666666,0.1,0.0,2020-10-10 04:57:12,刺网
17644,30.72358333333333,122.8055,0.0,0.0,2020-10-10 05:02:12,刺网
17644,30.723416666666665,122.80544444444445,0.0,0.0,2020-10-10 05:07:12,刺网
17644,30.723416666666665,122.80533333333334,0.3,0.0,2020-10-10 05:12:12,刺网
17644,30.72347222222221,122.80536111111113,0.3,0.0,2020-10-10 05:17:12,刺网
17644,30.72347222222221,122.80538888888887,0.1,0.0,2020-10-10 05:22:12,刺网
17644,30.723416666666665,122.80538888888887,0.2,0.0,2020-10-10 05:27:11,刺网
17644,30.723527777777786,122.80527777777776,0.2,0.0,2020-10-10 05:32:11,刺网
17644,30.723416666666665,122.80541666666666,0.1,0.0,2020-10-10 05:38:09,刺网
17644,30.723416666666665,122.80538888888887,0.1,0.0,2020-10-10 05:42:11,刺网
17644,30.72347222222221,122.80538888888887,0.1,0.0,2020-10-10 05:47:11,刺网
17644,30.723388888888888,122.80544444444445,0.2,0.0,2020-10-10 05:52:11,刺网
17644,30.723416666666665,122.80536111111113,0.1,0.0,2020-10-10 05:57:11,刺网
17644,30.723416666666665,122.80533333333334,0.1,0.0,2020-10-10 06:02:11,刺网
17644,30.7235,122.80530555555555,0.1,0.0,2020-10-10 06:07:11,刺网
17644,30.72344444444445,122.80533333333334,0.1,0.0,2020-10-10 06:12:11,刺网
17644,30.723416666666665,122.80541666666666,0.1,0.0,2020-10-10 06:17:11,刺网
17644,30.723416666666665,122.80541666666666,0.1,0.0,2020-10-10 06:22:27,刺网
17644,30.723388888888888,122.8055,0.2,0.0,2020-10-10 06:27:27,刺网
17644,30.72344444444445,122.80536111111113,0.4,0.0,2020-10-10 06:32:28,刺网
17644,30.72344444444445,122.80533333333334,0.0,0.0,2020-10-10 06:37:53,刺网
17644,30.72344444444445,122.80538888888887,0.5,94.0,2020-10-10 06:42:27,刺网
17644,30.723416666666665,122.80541666666666,0.4,0.0,2020-10-10 06:47:27,刺网
17644,30.723416666666665,122.80541666666666,0.3,0.0,2020-10-10 06:52:26,刺网
17644,30.72344444444445,122.80538888888887,0.3,0.0,2020-10-10 06:57:27,刺网
17644,30.72344444444445,122.80533333333334,0.3,0.0,2020-10-10 07:02:27,刺网
