渔船ID,lat,lon,速度,方向,time,type
7433,30.59713888888889,122.067,0.3,146.0,2019-07-26 06:35:18,围网
7433,30.59675,122.0672777777778,0.0,0.0,2019-07-26 06:45:47,围网
7433,30.59672222222222,122.06736111111107,0.0,0.0,2019-07-26 06:55:16,围网
7433,30.59672222222222,122.06733333333332,0.0,0.0,2019-07-26 07:05:17,围网
7433,30.59672222222222,122.06730555555555,0.0,0.0,2019-07-26 07:15:17,围网
7433,30.59672222222222,122.06730555555555,0.0,0.0,2019-07-26 07:25:17,围网
7433,30.59675,122.0672777777778,0.0,0.0,2019-07-26 07:35:17,围网
7433,30.59675,122.06736111111107,0.0,0.0,2019-07-26 07:55:17,围网
7433,30.596777777777767,122.06730555555555,0.0,0.0,2019-07-26 08:05:17,围网
7433,30.59675,122.06730555555555,0.0,0.0,2019-07-26 08:15:17,围网
7433,30.59675,122.06733333333332,0.0,0.0,2019-07-26 08:25:17,围网
7433,30.59675,122.06733333333332,0.1,0.0,2019-07-26 08:35:17,围网
7433,30.596666666666664,122.06733333333332,0.3,0.0,2019-07-26 08:45:17,围网
7433,30.596805555555548,122.0672777777778,0.1,0.0,2019-07-26 08:55:17,围网
7433,30.596777777777767,122.06733333333332,0.0,0.0,2019-07-26 09:05:17,围网
7433,30.59672222222222,122.06736111111107,0.1,0.0,2019-07-26 09:15:17,围网
7433,30.59738888888889,122.067,0.2,0.0,2019-07-26 09:25:17,围网
7433,30.59672222222222,122.06733333333332,0.0,0.0,2019-07-26 09:35:17,围网
7433,30.59708333333333,122.067,0.0,0.0,2019-07-26 09:45:21,围网
7433,30.596888888888888,122.06713888888888,0.1,0.0,2019-07-26 09:55:16,围网
7433,30.59675,122.06730555555555,0.0,0.0,2019-07-26 10:05:46,围网
7433,30.59675,122.06736111111107,0.0,0.0,2019-07-26 10:15:16,围网
7433,30.59669444444444,122.06730555555555,0.0,0.0,2019-07-26 10:25:16,围网
7433,30.596777777777767,122.06730555555555,0.0,0.0,2019-07-26 10:35:16,围网
7433,30.59672222222222,122.06730555555555,0.0,0.0,2019-07-26 10:45:16,围网
7433,30.596777777777767,122.06736111111107,0.0,0.0,2019-07-26 10:55:16,围网
7433,30.596777777777767,122.06733333333332,0.0,0.0,2019-07-26 11:05:16,围网
7433,30.59669444444444,122.06733333333332,0.0,0.0,2019-07-26 11:15:16,围网
7433,30.596666666666664,122.06730555555555,0.2,0.0,2019-07-26 11:25:16,围网
7433,30.59669444444444,122.06733333333332,0.4,11.0,2019-07-26 11:35:16,围网
7433,30.59672222222222,122.06730555555555,0.3,0.0,2019-07-26 11:45:16,围网
