渔船ID,lat,lon,速度,方向,time,type
12142,30.65861111111111,124.0445,3.0,318.0,2018-10-10 10:42:01,围网
12142,30.66569444444444,124.03766666666668,2.8,319.0,2018-10-10 10:52:01,围网
12142,30.67308333333333,124.03141666666666,3.6,335.0,2018-10-10 11:02:01,围网
12142,30.682194444444452,124.02791666666666,3.8,8.0,2018-10-10 11:12:01,围网
12142,30.69058333333333,124.02652777777777,3.2,10.0,2018-10-10 11:22:01,围网
12142,30.699055555555553,124.02541666666666,2.8,347.0,2018-10-10 11:32:01,围网
12142,30.707638888888887,124.02491666666668,3.6,6.0,2018-10-10 11:42:01,围网
12142,30.715888888888887,124.02491666666668,3.0,8.0,2018-10-10 11:52:01,围网
12142,30.724166666666665,124.02475,3.2,16.0,2018-10-10 12:02:01,围网
12142,30.732194444444445,124.02677777777778,3.2,25.0,2018-10-10 12:12:01,围网
12142,30.739472222222233,124.03202777777778,3.2,24.0,2018-10-10 12:22:01,围网
12142,30.74669444444445,124.03686111111112,2.2,28.0,2018-10-10 12:32:01,围网
12142,30.753416666666666,124.04283333333332,3.6,49.0,2018-10-10 12:42:01,围网
12142,30.75533333333333,124.05377777777778,3.8,80.0,2018-10-10 12:52:01,围网
12142,30.750222222222234,124.06341666666668,4.1,144.0,2018-10-10 13:02:01,围网
12142,30.74294444444445,124.07094444444445,3.8,159.0,2018-10-10 13:12:01,围网
12142,30.7345,124.07733333333331,1.3,146.0,2018-10-10 13:22:01,围网
12142,30.732972222222234,124.07941666666666,2.2,176.0,2018-10-10 13:32:01,围网
12142,30.725555555555548,124.07297222222222,5.9,278.0,2018-10-10 13:42:01,围网
12142,30.71897222222222,124.05588888888887,5.9,235.0,2018-10-10 13:52:01,围网
12142,30.712972222222234,124.036,6.5,245.0,2018-10-10 14:02:01,围网
12142,30.70958333333333,124.01588888888894,6.2,272.0,2018-10-10 14:12:01,围网
12142,30.70563888888889,124.00480555555555,8.4,156.0,2018-10-10 14:22:01,围网
12142,30.69552777777778,124.01205555555555,3.4,147.0,2018-10-10 14:32:01,围网
12142,30.68630555555556,124.01722222222222,4.0,154.0,2018-10-10 14:42:01,围网
12142,30.67661111111111,124.02138888888894,3.9,157.0,2018-10-10 14:52:01,围网
12142,30.66713888888889,124.02630555555555,3.8,154.0,2018-10-10 15:02:01,围网
12142,30.65763888888889,124.03133333333334,4.2,142.0,2018-10-10 15:12:01,围网
12142,30.64833333333333,124.03683333333332,3.8,143.0,2018-10-10 15:22:01,围网
12142,30.63858333333333,124.04311111111113,4.1,160.0,2018-10-10 15:32:01,围网
12142,30.62991666666667,124.04819444444445,3.6,150.0,2018-10-10 15:42:01,围网
12142,30.620916666666666,124.05391666666668,3.7,152.0,2018-10-10 15:52:01,围网
12142,30.611527777777766,124.05925,3.7,146.0,2018-10-10 16:02:01,围网
12142,30.60250000000001,124.06336111111106,3.4,156.0,2018-10-10 16:12:01,围网
12142,30.583666666666666,124.0715,3.6,163.0,2018-10-10 16:32:01,围网
12142,30.574305555555554,124.0750277777778,3.5,154.0,2018-10-10 16:42:01,围网
12142,30.56438888888889,124.07783333333332,2.7,172.0,2018-10-10 16:52:01,围网
12142,30.55425,124.079,4.2,170.0,2018-10-10 17:02:01,围网
12142,30.54438888888889,124.07936111111113,3.7,179.0,2018-10-10 17:12:01,围网
12142,30.53833333333333,124.0794722222222,0.5,0.0,2018-10-10 17:22:01,围网
12142,30.53313888888889,124.07833333333332,5.0,166.0,2018-10-10 17:32:01,围网
12142,30.523138888888887,124.0722222222222,4.6,189.0,2018-10-10 17:42:01,围网
12142,30.523138888888887,124.0722222222222,4.6,189.0,2018-10-10 17:52:01,围网
12142,30.54347222222223,124.08336111111107,6.7,170.0,2018-10-10 18:02:01,围网
12142,30.53238888888889,124.08294444444445,4.0,202.0,2018-10-10 18:12:01,围网
12142,30.52261111111111,124.08013888888887,4.4,202.0,2018-10-10 18:22:01,围网
12142,30.513222222222232,124.07675,3.5,201.0,2018-10-10 18:32:01,围网
12142,30.50413888888889,124.07308333333332,2.8,178.0,2018-10-10 18:42:01,围网
12142,30.49541666666667,124.06822222222222,3.5,206.0,2018-10-10 18:52:01,围网
12142,30.486555555555555,124.06236111111107,3.2,206.0,2018-10-10 19:02:01,围网
12142,30.47783333333333,124.05633333333333,3.8,219.0,2018-10-10 19:12:01,围网
12142,30.46969444444445,124.04922222222223,3.5,227.0,2018-10-10 19:22:01,围网
12142,30.462138888888887,124.04188888888888,3.6,228.0,2018-10-10 19:32:01,围网
12142,30.455388888888887,124.0335277777778,4.0,206.0,2018-10-10 19:42:01,围网
12142,30.448916666666666,124.02433333333332,3.0,227.0,2018-10-10 19:52:01,围网
12142,30.443305555555558,124.01644444444445,2.8,229.0,2018-10-10 20:02:01,围网
12142,30.435972222222233,124.00941666666668,4.0,228.0,2018-10-10 20:12:01,围网
12142,30.43488888888889,124.00533333333334,1.2,251.0,2018-10-10 20:22:01,围网
12142,30.43216666666667,124.00019444444445,4.5,196.0,2018-10-10 20:32:01,围网
12142,30.443638888888888,124.00516666666668,4.6,15.0,2018-10-10 20:42:01,围网
12142,30.457527777777766,124.01094444444445,4.6,26.0,2018-10-10 20:52:01,围网
12142,30.47013888888889,124.01919444444445,5.2,34.0,2018-10-10 21:02:01,围网
12142,30.486638888888887,124.02391666666666,7.2,6.0,2018-10-10 21:12:01,围网
12142,30.504722222222235,124.02502777777778,6.9,49.0,2018-10-10 21:22:01,围网
12142,30.524305555555554,124.03144444444445,7.6,12.0,2018-10-10 21:32:01,围网
12142,30.54283333333333,124.03305555555555,7.5,4.0,2018-10-10 21:42:01,围网
12142,30.56211111111111,124.03291666666668,7.5,8.0,2018-10-10 21:52:01,围网
12142,30.584194444444442,124.03258333333332,7.4,17.0,2018-10-10 22:02:01,围网
12142,30.60219444444445,124.03188888888887,7.7,353.0,2018-10-10 22:12:01,围网
12142,30.62188888888889,124.03044444444444,7.3,9.0,2018-10-10 22:22:01,围网
12142,30.642111111111113,124.03033333333336,6.9,357.0,2018-10-10 22:32:01,围网
12142,30.663277777777786,124.02961111111112,7.6,350.0,2018-10-10 22:42:01,围网
12142,30.68044444444445,124.02533333333334,2.3,34.0,2018-10-10 22:52:01,围网
12142,30.68125,124.02519444444445,0.5,147.0,2018-10-10 23:02:01,围网
12142,30.681527777777767,124.02561111111113,0.5,346.0,2018-10-10 23:12:01,围网
12142,30.681722222222234,124.02638888888887,1.9,3.0,2018-10-10 23:22:01,围网
12142,30.68111111111111,124.02686111111113,0.5,217.0,2018-10-10 23:32:01,围网
12142,30.68063888888889,124.02691666666666,1.1,129.0,2018-10-10 23:42:01,围网
12142,30.68047222222223,124.02661111111112,1.5,341.0,2018-10-10 23:52:01,围网
12142,30.651666666666664,124.03658333333334,2.7,337.0,2018-10-11 00:02:01,围网
12142,30.680194444444453,124.027,0.5,115.0,2018-10-11 00:12:01,围网
12142,30.68008333333333,124.02702777777776,1.4,238.0,2018-10-11 00:22:01,围网
12142,30.679944444444452,124.02705555555555,0.6,0.0,2018-10-11 00:32:01,围网
12142,30.67988888888889,124.02705555555555,1.5,217.0,2018-10-11 00:42:01,围网
12142,30.67977777777779,124.0269722222222,1.9,79.0,2018-10-11 00:52:01,围网
12142,30.738138888888887,124.01152777777777,3.8,9.0,2018-10-11 12:43:09,围网
12142,30.744194444444453,124.01544444444444,0.9,92.0,2018-10-11 12:53:09,围网
12142,30.742611111111113,124.01941666666666,0.8,55.0,2018-10-11 13:02:01,围网
12142,30.748305555555557,124.0105,6.0,309.0,2018-10-11 13:12:01,围网
