渔船ID,lat,lon,速度,方向,time,type
5971,30.722638888888888,122.80291666666666,0.0,0.0,2020-07-30 12:25:32,拖网
5971,30.72344444444445,122.80433333333332,0.0,0.0,2020-07-30 12:35:20,拖网
5971,30.72344444444445,122.80438888888888,0.0,0.0,2020-07-30 12:45:20,拖网
5971,30.72344444444445,122.80438888888888,0.0,0.0,2020-07-30 12:55:20,拖网
5971,30.723416666666665,122.80436111111106,0.0,0.0,2020-07-30 13:05:20,拖网
5971,30.72344444444445,122.80438888888888,0.0,0.0,2020-07-30 13:15:20,拖网
5971,30.72344444444445,122.80436111111106,0.0,0.0,2020-07-30 13:25:20,拖网
5971,30.72344444444445,122.80436111111106,0.0,0.0,2020-07-30 13:35:20,拖网
5971,30.723388888888888,122.80436111111106,0.0,0.0,2020-07-30 13:45:20,拖网
5971,30.723527777777786,122.80430555555556,0.1,0.0,2020-07-30 13:55:20,拖网
5971,30.72344444444445,122.80438888888888,0.0,0.0,2020-07-30 14:05:20,拖网
5971,30.7235,122.80436111111106,0.0,0.0,2020-07-30 14:15:20,拖网
5971,30.72344444444445,122.80436111111106,0.0,0.0,2020-07-30 14:25:20,拖网
5971,30.723416666666665,122.80436111111106,0.0,0.0,2020-07-30 14:35:20,拖网
5971,30.723416666666665,122.80438888888888,0.0,0.0,2020-07-30 14:45:20,拖网
5971,30.72336111111111,122.80447222222222,0.2,0.0,2020-07-30 14:55:20,拖网
5971,30.723277777777767,122.80438888888888,0.0,0.0,2020-07-30 15:05:21,拖网
5971,30.72336111111111,122.80433333333332,0.0,0.0,2020-07-30 15:15:21,拖网
5971,30.722,122.80336111111107,0.2,0.0,2020-07-30 15:25:23,拖网
5971,30.72355555555556,122.80433333333332,0.5,0.0,2020-07-30 15:35:25,拖网
5971,30.72336111111111,122.80433333333332,0.0,0.0,2020-07-30 15:45:38,拖网
5971,30.72336111111111,122.80433333333332,0.1,0.0,2020-07-30 15:55:20,拖网
5971,30.72336111111111,122.8045,0.0,0.0,2020-07-30 16:05:20,拖网
5971,30.723416666666665,122.80438888888888,0.1,0.0,2020-07-30 16:15:20,拖网
5971,30.723416666666665,122.80436111111106,0.0,0.0,2020-07-30 16:25:20,拖网
5971,30.723388888888888,122.80447222222222,0.2,0.0,2020-07-30 16:35:20,拖网
5971,30.723416666666665,122.80438888888888,0.0,0.0,2020-07-30 16:45:20,拖网
5971,30.72336111111111,122.80438888888888,0.6,339.0,2020-07-30 16:55:20,拖网
5971,30.72336111111111,122.80441666666664,0.8,0.0,2020-07-30 17:05:22,拖网
5971,30.723305555555555,122.80438888888888,0.0,0.0,2020-07-30 17:15:38,拖网
5971,30.72336111111111,122.80438888888888,0.2,0.0,2020-07-30 17:25:20,拖网
5971,30.723416666666665,122.80433333333332,0.1,0.0,2020-07-30 17:35:19,拖网
5971,30.723388888888888,122.80441666666664,0.5,0.0,2020-07-30 17:45:19,拖网
5971,30.723416666666665,122.80430555555556,0.0,0.0,2020-07-30 17:55:19,拖网
5971,30.723388888888888,122.80430555555556,0.1,0.0,2020-07-30 18:05:19,拖网
5971,30.72344444444445,122.80433333333332,0.1,0.0,2020-07-30 18:15:19,拖网
5971,30.723277777777767,122.80441666666664,0.0,0.0,2020-07-30 18:25:19,拖网
5971,30.723277777777767,122.80441666666664,0.1,0.0,2020-07-30 18:35:19,拖网
5971,30.72336111111111,122.80438888888888,0.1,0.0,2020-07-30 18:45:19,拖网
5971,30.723388888888888,122.80433333333332,0.0,0.0,2020-07-30 18:55:19,拖网
5971,30.72344444444445,122.8042222222222,0.1,0.0,2020-07-30 19:05:19,拖网
5971,30.723388888888888,122.80433333333332,0.2,0.0,2020-07-30 19:15:19,拖网
