渔船ID,lat,lon,速度,方向,time,type
5430,30.699498,123.25527355555555,2.6,280.0,2017-08-26 21:17:38,拖网
5430,30.702886888888887,123.25032911111113,1.6,319.0,2017-08-26 21:27:38,拖网
5430,30.706636888888887,123.24566244444445,2.1,311.0,2017-08-26 21:37:38,拖网
5430,30.71058133333333,123.24107911111112,1.8,327.0,2017-08-26 21:47:38,拖网
5430,30.71497022222222,123.2369957777778,2.1,331.0,2017-08-26 21:57:38,拖网
5430,30.71935911111111,123.23277355555555,1.8,322.0,2017-08-26 22:07:40,拖网
5430,30.723997999999995,123.22877355555558,2.2,300.0,2017-08-26 22:17:38,拖网
5430,30.72863688888889,123.22477355555556,2.3,320.0,2017-08-26 22:27:38,拖网
5430,30.733414666666665,123.22069022222223,1.9,318.0,2017-08-26 22:37:38,拖网
5430,30.73808133333333,123.21638466666668,2.4,320.0,2017-08-26 22:47:38,拖网
5430,30.742970222222233,123.21213466666669,2.0,331.0,2017-08-26 22:57:38,拖网
5430,30.74788688888889,123.2077457777778,2.2,316.0,2017-08-26 23:07:38,拖网
5430,30.752775777777767,123.20310688888893,2.4,323.0,2017-08-26 23:17:40,拖网
5430,30.75763688888889,123.19794022222223,2.2,315.0,2017-08-26 23:27:39,拖网
5430,30.762248,123.1927457777778,2.3,325.0,2017-08-26 23:37:38,拖网
5430,30.76710911111111,123.18771799999999,2.3,326.0,2017-08-26 23:47:41,拖网
5430,30.77172022222221,123.18260688888893,2.3,316.0,2017-08-26 23:57:39,拖网
5430,30.775803555555555,123.17616244444444,1.8,276.0,2017-08-27 00:08:34,拖网
5430,30.77819244444445,123.17055133333336,1.7,286.0,2017-08-27 00:17:37,拖网
5430,30.781498,123.16466244444445,2.5,303.0,2017-08-27 00:27:37,拖网
5430,30.786192444444445,123.15991244444444,1.7,317.0,2017-08-27 00:37:38,拖网
5430,30.791248000000003,123.15566244444445,1.9,341.0,2017-08-27 00:47:37,拖网
5430,30.796025777777785,123.15132911111112,2.4,335.0,2017-08-27 00:57:38,拖网
5430,30.800748,123.14727355555556,2.0,337.0,2017-08-27 01:07:37,拖网
5430,30.805497999999996,123.143468,3.4,304.0,2017-08-27 01:17:37,拖网
5430,30.810498,123.13991244444445,3.2,2.0,2017-08-27 01:28:09,拖网
5430,30.81552577777777,123.13744022222224,1.8,337.0,2017-08-27 01:37:37,拖网
5430,30.820525777777767,123.13457911111112,2.0,346.0,2017-08-27 01:47:37,拖网
5430,30.82522022222221,123.13188466666666,1.6,331.0,2017-08-27 01:57:37,拖网
5430,30.826248,123.13349577777778,3.5,180.0,2017-08-27 02:07:37,拖网
5430,30.826414666666665,123.133468,1.7,7.0,2017-08-27 02:17:37,拖网
5430,30.82810911111111,123.13449577777777,1.1,45.0,2017-08-27 02:27:37,拖网
5430,30.829442444444442,123.13566244444445,0.8,22.0,2017-08-27 02:37:37,拖网
5430,30.821386888888888,123.14196800000002,8.0,158.0,2017-08-27 02:47:37,拖网
5430,30.80083133333333,123.15552355555555,9.8,133.0,2017-08-27 02:57:37,拖网
5430,30.78744244444445,123.18063466666668,9.5,143.0,2017-08-27 03:07:37,拖网
5430,30.76352577777779,123.18666244444448,9.5,142.0,2017-08-27 03:17:37,拖网
5430,30.74127577777778,123.19802355555555,4.7,126.0,2017-08-27 03:27:37,拖网
5430,30.74008133333333,123.20282911111113,1.7,108.0,2017-08-27 03:37:37,拖网
5430,30.742775777777766,123.20494022222223,4.1,104.0,2017-08-27 03:47:37,拖网
5430,30.735275777777765,123.20294022222224,1.6,167.0,2017-08-27 03:57:37,拖网
5430,30.730748,123.20802355555556,2.7,117.0,2017-08-27 04:08:04,拖网
5430,30.727664666666666,123.2132457777778,1.8,132.0,2017-08-27 04:17:37,拖网
5430,30.72394244444445,123.21760688888894,2.0,148.0,2017-08-27 04:27:36,拖网
5430,30.719998,123.22230133333332,2.5,118.0,2017-08-27 04:37:36,拖网
5430,30.715970222222207,123.22760688888893,2.0,142.0,2017-08-27 04:47:36,拖网
5430,30.710914666666664,123.23213466666668,2.1,151.0,2017-08-27 04:57:36,拖网
5430,30.70644244444444,123.23691244444444,1.9,141.0,2017-08-27 05:08:05,拖网
5430,30.702498,123.24160688888892,2.1,137.0,2017-08-27 05:17:36,拖网
5430,30.69797022222223,123.2461902222222,2.6,147.0,2017-08-27 05:27:36,拖网
5430,30.693942444444442,123.25157911111113,2.2,139.0,2017-08-27 05:37:36,拖网
5430,30.689303555555558,123.25607911111106,2.3,139.0,2017-08-27 05:47:36,拖网
5430,30.684664666666666,123.26077355555556,1.5,127.0,2017-08-27 05:57:36,拖网
5430,30.68019244444445,123.26591244444445,1.7,142.0,2017-08-27 06:07:36,拖网
5430,30.674470222222233,123.26913466666667,2.3,138.0,2017-08-27 06:17:36,拖网
5430,30.670025777777767,123.2739402222222,1.2,0.0,2017-08-27 06:27:36,拖网
5430,30.666248000000003,123.27910688888888,1.8,132.0,2017-08-27 06:37:36,拖网
5430,30.660803555555553,123.28232911111112,2.6,161.0,2017-08-27 06:47:38,拖网
5430,30.65535911111111,123.28535688888887,2.8,148.0,2017-08-27 06:57:36,拖网
5430,30.65169244444445,123.29077355555556,1.9,131.0,2017-08-27 07:08:05,拖网
5430,30.64866466666666,123.2954957777778,2.0,132.0,2017-08-27 07:17:36,拖网
5430,30.64583133333333,123.30024577777776,2.1,136.0,2017-08-27 07:27:36,拖网
5430,30.642248,123.30432911111113,1.8,135.0,2017-08-27 07:37:36,拖网
5430,30.63872022222222,123.30824577777778,1.9,139.0,2017-08-27 07:47:36,拖网
5430,30.63535911111111,123.3122457777778,1.6,140.0,2017-08-27 07:57:36,拖网
5430,30.631359111111113,123.3159402222222,2.5,168.0,2017-08-27 08:07:36,拖网
5430,30.625970222222232,123.31666244444445,1.8,0.0,2017-08-27 08:17:37,拖网
5430,30.62094244444444,123.31635688888888,0.6,0.0,2017-08-27 08:28:05,拖网
5430,30.624303555555556,123.31413466666666,0.1,0.0,2017-08-27 08:37:35,拖网
5430,30.62163688888889,123.31130133333332,1.7,230.0,2017-08-27 08:47:35,拖网
5430,30.616998,123.32285688888888,8.8,120.0,2017-08-27 08:57:35,拖网
