渔船ID,lat,lon,速度,方向,time,type
12299,29.90961111111111,122.32713888888887,9.3,125.0,2018-11-10 16:10:01,围网
12299,29.88952777777777,122.34725,8.8,146.0,2018-11-10 16:20:01,围网
12299,29.86625,122.36116666666666,8.3,159.0,2018-11-10 16:30:01,围网
12299,29.84708333333333,122.37297222222222,9.4,144.0,2018-11-10 16:40:01,围网
12299,29.829666666666668,122.39305555555555,4.8,123.0,2018-11-10 16:50:01,围网
12299,29.827305555555554,122.40644444444445,7.0,102.0,2018-11-10 17:00:01,围网
12299,29.82216666666667,122.41919444444444,7.7,97.0,2018-11-10 17:10:01,围网
12299,29.82008333333333,122.43919444444445,6.4,90.0,2018-11-10 17:20:01,围网
12299,29.81833333333333,122.45975,7.3,83.0,2018-11-10 17:30:01,围网
12299,29.81675,122.48191666666666,7.5,90.0,2018-11-10 17:40:01,围网
12299,29.813388888888888,122.50513888888888,7.1,98.0,2018-11-10 17:50:01,围网
12299,29.81216666666667,122.52719444444445,7.0,90.0,2018-11-10 18:00:01,围网
12299,29.80994444444445,122.55063888888887,7.2,93.0,2018-11-10 18:10:01,围网
12299,29.808416666666666,122.57255555555555,6.8,91.0,2018-11-10 18:20:01,围网
12299,29.805694444444452,122.59522222222222,7.3,94.0,2018-11-10 18:30:01,围网
12299,29.81033333333333,122.61447222222222,6.4,90.0,2018-11-10 18:40:01,围网
12299,29.80875,122.63672222222223,6.6,96.0,2018-11-10 18:50:01,围网
12299,29.80525,122.67955555555555,6.8,88.0,2018-11-10 19:10:01,围网
12299,29.80344444444445,122.70077777777777,7.1,87.0,2018-11-10 19:20:01,围网
12299,29.801444444444453,122.72277777777781,7.1,96.0,2018-11-10 19:30:01,围网
12299,29.799277777777768,122.74441666666668,6.9,96.0,2018-11-10 19:40:01,围网
12299,29.79725,122.76622222222224,7.1,105.0,2018-11-10 19:50:01,围网
12299,29.795305555555558,122.78888888888888,6.9,96.0,2018-11-10 20:00:01,围网
12299,29.79513888888889,122.81,7.1,97.0,2018-11-10 20:10:01,围网
12299,29.797638888888887,122.83105555555555,7.5,29.0,2018-11-10 20:20:01,围网
12299,29.800916666666666,122.85108333333332,6.8,98.0,2018-11-10 20:30:01,围网
12299,29.797638888888887,122.87213888888887,6.3,98.0,2018-11-10 20:40:01,围网
12299,29.79369444444445,122.89308333333334,6.7,108.0,2018-11-10 20:50:01,围网
12299,29.786277777777766,122.93516666666667,6.8,111.0,2018-11-10 21:10:01,围网
12299,29.782138888888888,122.95588888888894,6.5,96.0,2018-11-10 21:20:01,围网
12299,29.780277777777766,122.97794444444445,6.8,97.0,2018-11-10 21:30:01,围网
12299,29.778861111111112,122.99988888888888,7.0,104.0,2018-11-10 21:40:01,围网
12299,29.777472222222233,123.02188888888887,6.8,95.0,2018-11-10 21:50:01,围网
12299,29.77533333333333,123.0439722222222,7.1,107.0,2018-11-10 22:00:01,围网
12299,29.77347222222221,123.06608333333332,7.0,98.0,2018-11-10 22:10:01,围网
12299,29.771694444444442,123.0882777777778,6.8,96.0,2018-11-10 22:20:01,围网
12299,29.76675,123.1092777777778,7.3,103.0,2018-11-10 22:30:01,围网
12299,29.76463888888889,123.13141666666664,7.2,102.0,2018-11-10 22:40:01,围网
12299,29.76316666666667,123.15311111111113,7.4,82.0,2018-11-10 22:50:01,围网
12299,29.76327777777778,123.17541666666666,7.8,90.0,2018-11-10 23:00:01,围网
12299,29.76158333333333,123.19775,7.6,97.0,2018-11-10 23:10:01,围网
12299,29.759722222222226,123.22077777777778,7.8,98.0,2018-11-10 23:20:01,围网
12299,29.75761111111111,123.24408333333334,10.6,94.0,2018-11-10 23:30:01,围网
12299,29.755416666666665,123.26666666666668,7.6,89.0,2018-11-10 23:40:01,围网
12299,29.75508333333333,123.29063888888888,7.9,97.0,2018-11-10 23:50:01,围网
12299,29.571222222222207,124.34391666666666,7.6,100.0,2018-11-11 00:00:01,围网
12299,29.752305555555555,123.33816666666668,7.4,96.0,2018-11-11 00:10:01,围网
12299,29.750666666666664,123.36286111111107,7.7,93.0,2018-11-11 00:20:01,围网
12299,29.74936111111111,123.38611111111112,8.2,101.0,2018-11-11 00:30:01,围网
12299,29.748166666666666,123.41083333333334,9.1,103.0,2018-11-11 00:40:01,围网
