渔船ID,lat,lon,速度,方向,time,type
8300,30.44158333333333,122.28063888888887,0.0,0.0,2020-10-25 12:05:25,刺网
8300,30.44163888888889,122.28058333333333,0.1,0.0,2020-10-25 12:15:25,刺网
8300,30.44161111111111,122.28061111111113,0.1,0.0,2020-10-25 12:25:25,刺网
8300,30.44163888888889,122.28063888888887,0.1,0.0,2020-10-25 12:35:25,刺网
8300,30.4415,122.28066666666666,0.0,0.0,2020-10-25 12:45:25,刺网
8300,30.44158333333333,122.28063888888887,0.0,0.0,2020-10-25 12:55:25,刺网
8300,30.44136111111111,122.28069444444445,0.1,0.0,2020-10-25 13:05:25,刺网
8300,30.44158333333333,122.28075,0.2,0.0,2020-10-25 13:15:25,刺网
8300,30.44158333333333,122.28061111111113,0.7,0.0,2020-10-25 13:25:38,刺网
8300,30.44163888888889,122.28058333333333,0.0,0.0,2020-10-25 13:35:25,刺网
8300,30.44163888888889,122.28061111111113,0.0,0.0,2020-10-25 13:45:25,刺网
8300,30.441527777777768,122.28055555555555,0.1,0.0,2020-10-25 13:55:25,刺网
8300,30.44158333333333,122.28066666666666,0.0,0.0,2020-10-25 14:05:37,刺网
8300,30.44158333333333,122.28063888888887,0.0,0.0,2020-10-25 14:15:24,刺网
8300,30.441555555555553,122.28066666666666,0.0,0.0,2020-10-25 14:25:24,刺网
8300,30.441555555555553,122.28066666666666,0.0,0.0,2020-10-25 14:35:24,刺网
8300,30.441555555555553,122.28066666666666,0.0,0.0,2020-10-25 14:45:24,刺网
8300,30.441527777777768,122.28063888888887,0.0,0.0,2020-10-25 14:55:24,刺网
8300,30.44125,122.28036111111112,0.0,0.0,2020-10-25 15:05:24,刺网
8300,30.440555555555555,122.27916666666668,4.5,255.0,2020-10-25 15:15:24,刺网
8300,30.45666666666667,122.25813888888894,10.5,317.0,2020-10-25 15:25:24,刺网
8300,30.48080555555555,122.25291666666666,9.9,19.0,2020-10-25 15:35:24,刺网
8300,30.502777777777766,122.26638888888887,8.8,32.0,2020-10-25 15:45:24,刺网
8300,30.52275,122.27955555555555,9.0,23.0,2020-10-25 15:55:24,刺网
8300,30.54363888888889,122.29080555555555,7.4,35.0,2020-10-25 16:05:24,刺网
8300,30.560666666666666,122.30555555555556,8.1,37.0,2020-10-25 16:15:24,刺网
8300,30.576638888888887,122.32463888888887,8.8,44.0,2020-10-25 16:25:27,刺网
8300,30.597527777777767,122.34341666666668,9.9,23.0,2020-10-25 16:35:37,刺网
8300,30.62241666666667,122.35180555555556,9.3,11.0,2020-10-25 16:45:24,刺网
8300,30.648000000000003,122.35988888888888,9.8,15.0,2020-10-25 16:55:24,刺网
8300,30.674805555555555,122.36855555555556,10.3,15.0,2020-10-25 17:05:24,刺网
8300,30.699,122.38111111111112,9.1,27.0,2020-10-25 17:15:24,刺网
8300,30.71908333333333,122.39555555555555,8.3,33.0,2020-10-25 17:25:24,刺网
8300,30.739611111111113,122.41086111111113,9.2,30.0,2020-10-25 17:35:24,刺网
8300,30.7475,122.43616666666668,9.9,87.0,2020-10-25 17:45:24,刺网
8300,30.75258333333333,122.44725,0.0,0.0,2020-10-25 17:55:24,刺网
