渔船ID,lat,lon,速度,方向,time,type
17482,29.944972222222226,122.30694444444444,0.0,0.0,2019-11-19 19:34:33,拖网
17482,29.94491666666667,122.30694444444444,0.0,0.0,2019-11-19 19:44:33,拖网
17482,29.944972222222226,122.3069722222222,0.0,0.0,2019-11-19 19:54:33,拖网
17482,29.944944444444445,122.30694444444444,0.0,0.0,2019-11-19 20:04:33,拖网
17482,29.94491666666667,122.3069722222222,0.0,0.0,2019-11-19 20:14:33,拖网
17482,29.944944444444445,122.3069722222222,0.1,0.0,2019-11-19 20:24:31,拖网
17482,29.945,122.3069722222222,0.0,0.0,2019-11-19 20:34:32,拖网
17482,29.94491666666667,122.307,0.1,0.0,2019-11-19 20:44:32,拖网
17482,29.94483333333333,122.3070277777778,0.2,0.0,2019-11-19 20:54:33,拖网
17482,29.944888888888887,122.3069722222222,0.0,0.0,2019-11-19 21:05:30,拖网
17482,29.944888888888887,122.30694444444444,0.0,0.0,2019-11-19 21:14:33,拖网
17482,29.94483333333333,122.30694444444444,0.0,0.0,2019-11-19 21:24:33,拖网
17482,29.944805555555554,122.307,0.0,0.0,2019-11-19 21:34:33,拖网
17482,29.944805555555554,122.30691666666664,0.0,0.0,2019-11-19 21:44:33,拖网
17482,29.944805555555554,122.30688888888888,0.0,0.0,2019-11-19 21:54:33,拖网
17482,29.944777777777766,122.3069722222222,0.0,0.0,2019-11-19 22:04:33,拖网
17482,29.944805555555554,122.30691666666664,0.0,0.0,2019-11-19 22:14:33,拖网
17482,29.944777777777766,122.30694444444444,0.0,0.0,2019-11-19 22:24:33,拖网
17482,29.944805555555554,122.30694444444444,0.0,0.0,2019-11-19 22:34:33,拖网
17482,29.944805555555554,122.30688888888888,0.0,0.0,2019-11-19 22:44:32,拖网
17482,29.94483333333333,122.30688888888888,0.1,0.0,2019-11-19 22:54:32,拖网
17482,29.944861111111113,122.30691666666664,0.0,0.0,2019-11-19 23:05:30,拖网
17482,29.944888888888887,122.30688888888888,0.0,0.0,2019-11-19 23:14:32,拖网
17482,29.944861111111113,122.30677777777777,0.0,0.0,2019-11-19 23:24:32,拖网
17482,29.94491666666667,122.30683333333332,0.0,0.0,2019-11-19 23:34:32,拖网
17482,29.944888888888887,122.30683333333332,0.0,0.0,2019-11-19 23:44:32,拖网
17482,29.944888888888887,122.30680555555556,0.0,0.0,2019-11-19 23:54:32,拖网
17482,29.944944444444445,122.30677777777777,0.1,0.0,2019-11-20 00:04:32,拖网
17482,29.944777777777766,122.30688888888888,0.1,0.0,2019-11-20 00:14:32,拖网
17482,29.944944444444445,122.30680555555556,0.1,0.0,2019-11-20 00:24:34,拖网
17482,29.94483333333333,122.3069722222222,0.1,0.0,2019-11-20 00:34:32,拖网
17482,29.94491666666667,122.30688888888888,0.1,0.0,2019-11-20 00:44:32,拖网
17482,29.944861111111113,122.30688888888888,0.1,0.0,2019-11-20 00:54:32,拖网
17482,29.944888888888887,122.30686111111108,0.0,0.0,2019-11-20 01:05:29,拖网
17482,29.94483333333333,122.30683333333332,0.0,0.0,2019-11-20 01:14:32,拖网
17482,29.944888888888887,122.30677777777777,0.1,0.0,2019-11-20 01:24:32,拖网
17482,29.944944444444445,122.30680555555556,0.0,0.0,2019-11-20 01:34:32,拖网
17482,29.944888888888887,122.30680555555556,0.0,0.0,2019-11-20 01:44:32,拖网
