渔船ID,lat,lon,速度,方向,time,type
15712,29.945638888888887,122.3010277777778,0.0,0.0,2018-12-30 02:39:25,拖网
15712,29.945611111111113,122.30105555555555,0.0,0.0,2018-12-30 02:49:25,拖网
15712,29.945638888888887,122.30105555555555,0.0,0.0,2018-12-30 02:59:25,拖网
15712,29.94569444444444,122.301,0.0,0.0,2018-12-30 03:09:25,拖网
15712,29.945666666666664,122.301,0.0,0.0,2018-12-30 03:19:25,拖网
15712,29.94572222222222,122.30108333333332,0.0,0.0,2018-12-30 03:29:25,拖网
15712,29.94569444444444,122.30113888888887,0.0,0.0,2018-12-30 03:39:25,拖网
15712,29.94569444444444,122.301,0.0,0.0,2018-12-30 03:49:25,拖网
15712,29.946277777777766,122.30155555555555,0.1,0.0,2018-12-30 03:59:25,拖网
15712,29.94575,122.30111111111113,0.0,0.0,2018-12-30 04:09:25,拖网
15712,29.94575,122.30111111111113,0.0,0.0,2018-12-30 04:19:25,拖网
15712,29.945666666666664,122.301,0.1,0.0,2018-12-30 04:29:25,拖网
15712,29.94569444444444,122.30108333333332,0.3,0.0,2018-12-30 04:39:25,拖网
15712,29.94572222222222,122.30133333333332,0.4,0.0,2018-12-30 04:49:25,拖网
15712,29.94583333333333,122.30175,0.8,83.0,2018-12-30 04:59:26,拖网
15712,29.94572222222222,122.30108333333332,0.0,0.0,2018-12-30 05:09:52,拖网
15712,29.945777777777767,122.3010277777778,0.0,0.0,2018-12-30 05:19:25,拖网
15712,29.945777777777767,122.30105555555555,0.0,0.0,2018-12-30 05:29:25,拖网
15712,29.945777777777767,122.30111111111113,0.0,0.0,2018-12-30 05:39:25,拖网
15712,29.945777777777767,122.30108333333332,0.0,0.0,2018-12-30 05:49:25,拖网
15712,29.94586111111111,122.3010277777778,0.0,0.0,2018-12-30 05:59:25,拖网
15712,29.94575,122.30108333333332,0.0,0.0,2018-12-30 06:09:25,拖网
15712,29.94569444444444,122.30105555555555,0.0,0.0,2018-12-30 06:19:25,拖网
15712,29.94575,122.301,0.0,0.0,2018-12-30 06:29:25,拖网
15712,29.94669444444445,122.30108333333332,0.3,0.0,2018-12-30 06:39:29,拖网
15712,29.945999999999998,122.30116666666667,0.1,0.0,2018-12-30 06:49:25,拖网
15712,29.945611111111113,122.30105555555555,0.0,0.0,2018-12-30 06:59:25,拖网
15712,29.94580555555555,122.301,0.0,0.0,2018-12-30 07:09:24,拖网
15712,29.94669444444445,122.30186111111112,8.8,40.0,2018-12-30 07:19:24,拖网
15712,29.94580555555555,122.3010277777778,0.0,0.0,2018-12-30 07:29:53,拖网
15712,29.94580555555555,122.30105555555555,0.0,0.0,2018-12-30 07:39:24,拖网
15712,29.94575,122.3010277777778,0.0,0.0,2018-12-30 07:49:24,拖网
15712,29.94575,122.30105555555555,0.0,0.0,2018-12-30 07:59:24,拖网
15712,29.94580555555555,122.301,0.0,0.0,2018-12-30 08:09:24,拖网
15712,29.94575,122.30108333333332,0.1,0.0,2018-12-30 08:19:24,拖网
15712,29.945777777777767,122.3010277777778,0.0,0.0,2018-12-30 08:29:24,拖网
15712,29.94580555555555,122.30105555555555,0.0,0.0,2018-12-30 08:39:24,拖网
15712,29.945777777777767,122.30108333333332,0.0,0.0,2018-12-30 08:49:24,拖网
15712,29.94594444444445,122.30094444444444,0.0,0.0,2018-12-30 08:59:25,拖网
15712,29.945638888888887,122.30113888888887,0.1,0.0,2018-12-30 09:09:24,拖网
15712,29.94594444444445,122.301,0.1,0.0,2018-12-30 09:19:24,拖网
15712,29.945666666666664,122.3010277777778,0.1,0.0,2018-12-30 09:29:24,拖网
