渔船ID,lat,lon,速度,方向,time,type
6517,28.711861111111112,125.1935,0.6,237.0,2019-01-07 11:19:22,刺网
6517,28.705388888888887,125.19491666666669,3.6,171.0,2019-01-07 11:29:22,刺网
6517,28.698555555555558,125.19744444444444,2.2,158.0,2019-01-07 11:39:22,刺网
6517,28.698777777777767,125.19972222222222,2.3,36.0,2019-01-07 11:49:22,刺网
6517,28.701972222222214,125.20252777777776,2.8,7.0,2019-01-07 11:59:22,刺网
6517,28.70963888888889,125.20252777777776,3.0,355.0,2019-01-07 12:09:22,刺网
6517,28.71688888888889,125.20208333333332,2.3,2.0,2019-01-07 12:19:21,刺网
6517,28.723861111111113,125.20241666666666,3.2,25.0,2019-01-07 12:29:21,刺网
6517,28.730222222222213,125.20291666666668,2.5,8.0,2019-01-07 12:39:21,刺网
6517,28.737027777777786,125.20422222222223,2.7,21.0,2019-01-07 12:49:21,刺网
6517,28.742,125.2060277777778,2.6,66.0,2019-01-07 12:59:21,刺网
6517,28.744722222222233,125.20866666666667,4.3,183.0,2019-01-07 13:09:21,刺网
6517,28.73708333333333,125.21172222222224,2.9,179.0,2019-01-07 13:19:21,刺网
6517,28.72966666666667,125.21269444444445,2.6,192.0,2019-01-07 13:29:21,刺网
6517,28.721555555555554,125.21213888888887,4.0,161.0,2019-01-07 13:39:21,刺网
6517,28.71283333333333,125.21383333333334,2.9,141.0,2019-01-07 13:49:21,刺网
6517,28.704555555555554,125.21472222222219,2.5,184.0,2019-01-07 13:59:49,刺网
6517,28.69691666666667,125.21569444444445,3.2,175.0,2019-01-07 14:09:21,刺网
6517,28.692888888888888,125.21694444444445,1.6,43.0,2019-01-07 14:19:21,刺网
6517,28.69341666666667,125.22077777777778,2.2,26.0,2019-01-07 14:29:21,刺网
6517,28.699777777777786,125.221,2.7,2.0,2019-01-07 14:39:21,刺网
6517,28.70625,125.22186111111112,2.6,359.0,2019-01-07 14:49:21,刺网
6517,28.71358333333333,125.22130555555556,2.4,356.0,2019-01-07 14:59:21,刺网
6517,28.720222222222233,125.22069444444445,3.1,0.0,2019-01-07 15:09:21,刺网
6517,28.72733333333333,125.22016666666669,1.8,351.0,2019-01-07 15:19:21,刺网
6517,28.733833333333337,125.2205277777778,1.8,5.0,2019-01-07 15:29:21,刺网
6517,28.74013888888889,125.22105555555555,2.3,14.0,2019-01-07 15:39:21,刺网
6517,28.74561111111111,125.22433333333332,2.0,46.0,2019-01-07 15:49:21,刺网
6517,28.73933333333333,125.22772222222223,2.6,174.0,2019-01-07 15:59:21,刺网
6517,28.73158333333333,125.22930555555556,3.1,176.0,2019-01-07 16:09:21,刺网
6517,28.72419444444445,125.22836111111113,3.1,182.0,2019-01-07 16:19:20,刺网
6517,28.716583333333336,125.2282777777778,2.0,170.0,2019-01-07 16:29:20,刺网
6517,28.7095,125.22983333333332,2.9,182.0,2019-01-07 16:39:20,刺网
6517,28.702472222222234,125.22875,2.9,173.0,2019-01-07 16:49:20,刺网
6517,28.69575,125.2284722222222,2.6,176.0,2019-01-07 16:59:20,刺网
6517,28.69136111111111,125.22711111111113,2.5,294.0,2019-01-07 17:09:20,刺网
6517,28.6865,125.22861111111106,6.6,151.0,2019-01-07 17:19:20,刺网
6517,28.66611111111111,125.23383333333334,7.9,171.0,2019-01-07 17:29:20,刺网
6517,28.644361111111113,125.23488888888888,7.5,179.0,2019-01-07 17:39:20,刺网
6517,28.631222222222213,125.2314722222222,3.3,174.0,2019-01-07 17:49:20,刺网
6517,28.61711111111111,125.23391666666666,7.8,135.0,2019-01-07 17:59:49,刺网
6517,28.600777777777786,125.24827777777777,8.0,113.0,2019-01-07 18:09:20,刺网
6517,28.581916666666668,125.26138888888887,8.0,147.0,2019-01-07 18:19:20,刺网
6517,28.56513888888889,125.27725,7.7,138.0,2019-01-07 18:29:20,刺网
6517,28.54819444444445,125.29325,8.3,148.0,2019-01-07 18:39:20,刺网
6517,28.53147222222222,125.30919444444444,8.1,139.0,2019-01-07 18:49:20,刺网
6517,28.515611111111113,125.32597222222222,7.8,130.0,2019-01-07 18:59:20,刺网
6517,28.499305555555555,125.3412777777778,7.6,135.0,2019-01-07 19:09:19,刺网
6517,28.493805555555557,125.34480555555555,1.0,293.0,2019-01-07 19:19:20,刺网
6517,28.49433333333333,125.3425277777778,1.4,321.0,2019-01-07 19:29:20,刺网
6517,28.495305555555557,125.34233333333331,1.8,44.0,2019-01-07 19:39:20,刺网
6517,28.49588888888889,125.34241666666668,1.3,26.0,2019-01-07 19:49:19,刺网
