渔船ID,lat,lon,速度,方向,time,type
3786,30.163,122.72666666666667,7.4,50.0,2019-10-23 13:12:02,刺网
3786,30.17694444444445,122.74316666666668,8.6,54.0,2019-10-23 13:22:02,刺网
3786,30.20425,122.78036111111112,7.7,63.0,2019-10-23 13:42:02,刺网
3786,30.21597222222222,122.80163888888887,7.5,47.0,2019-10-23 13:52:18,刺网
3786,30.226861111111113,122.82247222222222,7.9,53.0,2019-10-23 14:02:02,刺网
3786,30.24130555555556,122.84016666666666,8.1,61.0,2019-10-23 14:12:02,刺网
3786,30.251305555555557,122.86433333333332,7.4,62.0,2019-10-23 14:22:02,刺网
3786,30.263361111111113,122.887,9.1,58.0,2019-10-23 14:32:02,刺网
3786,30.27258333333333,122.9122777777778,8.7,69.0,2019-10-23 14:42:02,刺网
3786,30.284055555555554,122.93547222222223,8.8,54.0,2019-10-23 14:52:01,刺网
3786,30.296222222222234,122.95844444444445,6.8,50.0,2019-10-23 15:02:01,刺网
3786,30.307277777777767,122.98205555555555,8.1,54.0,2019-10-23 15:12:03,刺网
3786,30.317666666666664,123.00502777777777,8.2,62.0,2019-10-23 15:22:02,刺网
3786,30.32800000000001,123.02825,8.0,62.0,2019-10-23 15:32:18,刺网
3786,30.338277777777787,123.04969444444444,8.1,43.0,2019-10-23 15:42:04,刺网
3786,30.34622222222222,123.07305555555556,8.0,66.0,2019-10-23 15:52:03,刺网
3786,30.35769444444445,123.09641666666666,7.8,47.0,2019-10-23 16:02:19,刺网
3786,30.36941666666667,123.11830555555555,8.3,79.0,2019-10-23 16:12:05,刺网
3786,30.37969444444445,123.14236111111113,7.9,64.0,2019-10-23 16:22:02,刺网
3786,30.390638888888887,123.16608333333332,8.2,67.0,2019-10-23 16:32:01,刺网
3786,30.401027777777767,123.1909722222222,6.9,55.0,2019-10-23 16:42:01,刺网
3786,30.412055555555554,123.21405555555555,8.5,51.0,2019-10-23 16:52:01,刺网
3786,30.434527777777767,123.26008333333334,5.2,72.0,2019-10-23 17:12:01,刺网
3786,30.44333333333333,123.28405555555555,8.3,79.0,2019-10-23 17:22:01,刺网
3786,30.45483333333333,123.30763888888887,9.0,71.0,2019-10-23 17:32:18,刺网
3786,30.465666666666664,123.33002777777777,7.8,60.0,2019-10-23 17:42:01,刺网
3786,30.47736111111111,123.35205555555555,7.4,63.0,2019-10-23 17:52:01,刺网
3786,30.489166666666666,123.374,8.3,58.0,2019-10-23 18:02:01,刺网
3786,30.50058333333333,123.39647222222223,8.1,56.0,2019-10-23 18:12:01,刺网
3786,30.51211111111111,123.41866666666668,8.4,61.0,2019-10-23 18:22:01,刺网
3786,30.52325,123.441,8.0,69.0,2019-10-23 18:32:01,刺网
3786,30.534194444444445,123.46361111111112,8.9,52.0,2019-10-23 18:42:01,刺网
3786,30.548111111111112,123.48366666666668,8.3,47.0,2019-10-23 18:52:01,刺网
3786,30.56119444444445,123.50530555555555,7.3,50.0,2019-10-23 19:02:01,刺网
3786,30.572972222222226,123.52688888888888,8.7,53.0,2019-10-23 19:12:01,刺网
3786,30.585527777777767,123.54808333333332,6.4,47.0,2019-10-23 19:22:00,刺网
3786,30.607805555555558,123.59388888888887,8.9,48.0,2019-10-23 19:42:00,刺网
3786,30.61930555555556,123.61608333333332,7.6,58.0,2019-10-23 19:52:00,刺网
3786,30.630888888888887,123.63908333333336,8.2,59.0,2019-10-23 20:02:17,刺网
3786,30.641861111111112,123.66038888888887,8.0,66.0,2019-10-23 20:12:00,刺网
3786,30.653722222222214,123.68341666666667,9.5,42.0,2019-10-23 20:22:00,刺网
3786,30.665861111111113,123.70688888888887,7.1,51.0,2019-10-23 20:32:00,刺网
3786,30.67841666666667,123.73072222222223,8.4,52.0,2019-10-23 20:42:00,刺网
3786,30.68933333333333,123.75516666666668,8.6,64.0,2019-10-23 20:52:00,刺网
3786,30.701166666666666,123.77905555555556,9.7,73.0,2019-10-23 21:02:00,刺网
3786,30.7135,123.8022222222222,8.3,54.0,2019-10-23 21:12:00,刺网
3786,30.72666666666667,123.8234722222222,8.9,30.0,2019-10-23 21:22:00,刺网
3786,30.738861111111113,123.84533333333331,7.6,59.0,2019-10-23 21:32:00,刺网
3786,30.75183333333333,123.86797222222219,7.7,67.0,2019-10-23 21:42:00,刺网
3786,30.763805555555557,123.89141666666669,8.7,65.0,2019-10-23 21:52:00,刺网
3786,30.77636111111111,123.91294444444445,9.4,72.0,2019-10-23 22:02:00,刺网
3786,30.78816666666667,123.93625,7.5,66.0,2019-10-23 22:12:00,刺网
3786,30.797638888888887,123.96136111111107,8.8,66.0,2019-10-23 22:22:03,刺网
3786,30.809638888888887,123.98502777777777,8.8,62.0,2019-10-23 22:32:12,刺网
3786,30.8185,124.00861111111112,8.7,65.0,2019-10-23 22:41:59,刺网
3786,30.828888888888887,124.03288888888888,8.5,60.0,2019-10-23 22:51:59,刺网
3786,30.839388888888887,124.05613888888887,6.9,66.0,2019-10-23 23:01:59,刺网
3786,30.84966666666667,124.07919444444444,7.9,69.0,2019-10-23 23:11:59,刺网
3786,30.85791666666667,124.10305555555556,7.9,63.0,2019-10-23 23:21:59,刺网
3786,30.86758333333333,124.12655555555556,9.0,64.0,2019-10-23 23:31:59,刺网
3786,30.877972222222233,124.14886111111113,8.1,68.0,2019-10-23 23:41:59,刺网
3786,30.88661111111111,124.17186111111113,6.9,49.0,2019-10-23 23:51:59,刺网
3786,30.898194444444442,124.19052777777777,7.5,65.0,2019-10-24 00:01:59,刺网
3786,30.90711111111111,124.21172222222224,7.4,89.0,2019-10-24 00:11:59,刺网
3786,30.916,124.233,7.4,55.0,2019-10-24 00:21:59,刺网
3786,30.92675,124.25402777777781,6.6,76.0,2019-10-24 00:31:59,刺网
3786,30.9375,124.27255555555556,6.8,44.0,2019-10-24 00:41:59,刺网
3786,30.94783333333333,124.29063888888888,6.1,55.0,2019-10-24 00:51:59,刺网
3786,30.954777777777768,124.31280555555556,7.3,58.0,2019-10-24 01:01:59,刺网
3786,30.963277777777787,124.33405555555555,7.1,76.0,2019-10-24 01:11:58,刺网
3786,30.972638888888888,124.35408333333334,7.0,63.0,2019-10-24 01:21:58,刺网
3786,30.98222222222222,124.37391666666666,7.7,65.0,2019-10-24 01:31:58,刺网
3786,30.99183333333333,124.39397222222223,7.2,56.0,2019-10-24 01:41:58,刺网
3786,31.00052777777778,124.41519444444445,6.7,71.0,2019-10-24 01:52:17,刺网
3786,31.00808333333333,124.43588888888893,5.9,71.0,2019-10-24 02:01:58,刺网
3786,31.01722222222222,124.45572222222224,7.5,65.0,2019-10-24 02:11:58,刺网
3786,31.02638888888889,124.478,7.5,69.0,2019-10-24 02:21:58,刺网
3786,31.035,124.49930555555555,7.7,64.0,2019-10-24 02:31:58,刺网
3786,31.044,124.52208333333333,7.0,61.0,2019-10-24 02:41:58,刺网
3786,31.05525,124.5437222222222,8.4,65.0,2019-10-24 02:52:02,刺网
3786,31.06602777777778,124.56461111111112,6.9,63.0,2019-10-24 03:01:58,刺网
3786,31.075916666666664,124.58647222222223,6.1,55.0,2019-10-24 03:11:58,刺网
3786,31.085305555555554,124.60925,7.6,59.0,2019-10-24 03:21:58,刺网
3786,31.106361111111113,124.65336111111112,8.0,65.0,2019-10-24 03:41:58,刺网
3786,31.115722222222214,124.67563888888893,8.3,47.0,2019-10-24 03:51:58,刺网
3786,31.127861111111113,124.69775,7.9,48.0,2019-10-24 04:02:16,刺网
3786,31.14005555555556,124.71813888888887,7.5,41.0,2019-10-24 04:11:58,刺网
3786,31.150527777777786,124.74102777777777,8.4,73.0,2019-10-24 04:21:58,刺网
3786,31.18563888888889,124.80688888888888,8.4,50.0,2019-10-24 04:51:58,刺网
3786,31.19619444444445,124.83052777777776,8.6,79.0,2019-10-24 05:01:58,刺网
3786,31.207472222222233,124.85330555555555,8.2,54.0,2019-10-24 05:11:58,刺网
3786,31.216444444444445,124.87716666666664,7.0,84.0,2019-10-24 05:21:58,刺网
3786,31.226861111111113,124.90158333333332,8.4,54.0,2019-10-24 05:31:58,刺网
3786,31.238944444444453,124.9245,8.2,55.0,2019-10-24 05:42:03,刺网
3786,31.25075,124.94819444444445,9.6,54.0,2019-10-24 05:51:58,刺网
