渔船ID,lat,lon,速度,方向,time,type
1894,29.97197222222222,122.38669444444444,5.5,104.0,2018-09-08 20:56:01,刺网
1894,29.968888888888888,122.40530555555556,6.2,106.0,2018-09-08 21:06:01,刺网
1894,29.967777777777766,122.4258888888889,7.4,90.0,2018-09-08 21:16:01,刺网
1894,29.96147222222222,122.4477777777778,7.8,91.0,2018-09-08 21:26:01,刺网
1894,29.95969444444445,122.46811111111113,7.0,107.0,2018-09-08 21:36:01,刺网
1894,29.956888888888887,122.48880555555556,5.7,99.0,2018-09-08 21:46:01,刺网
1894,29.952,122.50808333333332,5.9,99.0,2018-09-08 21:56:01,刺网
1894,29.948555555555558,122.53069444444445,6.7,99.0,2018-09-08 22:07:01,刺网
1894,29.94522222222223,122.55155555555555,7.1,100.0,2018-09-08 22:16:01,刺网
1894,29.942527777777766,122.57358333333332,7.0,103.0,2018-09-08 22:26:01,刺网
1894,29.94008333333333,122.59644444444444,7.5,107.0,2018-09-08 22:36:01,刺网
1894,29.93769444444445,122.61925,7.4,106.0,2018-09-08 22:46:01,刺网
1894,29.93397222222222,122.64236111111113,7.1,109.0,2018-09-08 22:56:01,刺网
1894,29.929972222222233,122.66525,7.5,99.0,2018-09-08 23:06:01,刺网
1894,29.927194444444453,122.6885,7.3,100.0,2018-09-08 23:16:01,刺网
1894,29.92383333333333,122.71208333333333,8.1,104.0,2018-09-08 23:26:01,刺网
1894,29.92027777777778,122.73597222222222,7.8,89.0,2018-09-08 23:36:01,刺网
1894,29.916777777777767,122.76022222222224,7.8,83.0,2018-09-08 23:46:01,刺网
1894,29.91411111111111,122.78494444444445,7.9,84.0,2018-09-08 23:56:01,刺网
1894,29.911222222222207,122.80991666666668,7.9,93.0,2018-09-09 00:06:01,刺网
1894,29.91,122.83461111111113,7.2,105.0,2018-09-09 00:16:01,刺网
1894,29.907055555555548,122.85963888888888,8.2,91.0,2018-09-09 00:26:01,刺网
1894,29.904,122.8845277777778,8.8,98.0,2018-09-09 00:36:01,刺网
1894,29.89311111111111,122.90605555555555,9.7,91.0,2018-09-09 00:46:01,刺网
1894,29.88719444444445,122.93125,9.0,112.0,2018-09-09 00:56:01,刺网
1894,29.88258333333333,122.95663888888888,8.5,102.0,2018-09-09 01:06:01,刺网
1894,29.880944444444445,122.98091666666667,7.3,86.0,2018-09-09 01:16:01,刺网
1894,29.87986111111111,123.0059722222222,8.0,102.0,2018-09-09 01:26:01,刺网
1894,29.875750000000004,123.03136111111112,8.2,82.0,2018-09-09 01:36:01,刺网
1894,29.87308333333333,123.0565,8.5,102.0,2018-09-09 01:46:01,刺网
1894,29.869083333333336,123.08161111111107,8.7,97.0,2018-09-09 01:56:01,刺网
1894,29.865055555555557,123.10755555555555,7.8,89.0,2018-09-09 02:06:01,刺网
1894,29.859472222222234,123.13224999999998,8.2,120.0,2018-09-09 02:16:01,刺网
