渔船ID,lat,lon,速度,方向,time,type
8509,30.72197222222222,122.80408333333334,0.1,0.0,2020-03-02 11:32:02,刺网
8509,30.72197222222222,122.80408333333334,0.0,0.0,2020-03-02 11:42:02,刺网
8509,30.72194444444445,122.80411111111113,0.1,0.0,2020-03-02 11:52:02,刺网
8509,30.72194444444445,122.80405555555555,0.3,0.0,2020-03-02 12:02:29,刺网
8509,30.72194444444445,122.80411111111113,0.2,0.0,2020-03-02 12:12:02,刺网
8509,30.72194444444445,122.8040277777778,0.3,0.0,2020-03-02 12:22:02,刺网
8509,30.72194444444445,122.80405555555555,0.0,0.0,2020-03-02 12:32:02,刺网
8509,30.72194444444445,122.80408333333334,0.2,0.0,2020-03-02 12:42:02,刺网
8509,30.721999999999998,122.80408333333334,0.0,0.0,2020-03-02 12:52:02,刺网
8509,30.72197222222222,122.80405555555555,0.7,0.0,2020-03-02 13:02:02,刺网
8509,30.722027777777768,122.80408333333334,0.2,0.0,2020-03-02 13:12:02,刺网
8509,30.721999999999998,122.80408333333334,0.2,0.0,2020-03-02 13:22:02,刺网
8509,30.72197222222222,122.80408333333334,0.1,0.0,2020-03-02 13:32:02,刺网
8509,30.72194444444445,122.80408333333334,0.3,0.0,2020-03-02 13:42:02,刺网
8509,30.72197222222222,122.80419444444445,0.2,0.0,2020-03-02 13:52:02,刺网
8509,30.722027777777768,122.80419444444445,0.1,0.0,2020-03-02 14:02:02,刺网
8509,30.722527777777767,122.80355555555555,0.2,0.0,2020-03-02 14:12:02,刺网
8509,30.72258333333333,122.80352777777777,0.0,0.0,2020-03-02 14:22:02,刺网
8509,30.722555555555548,122.80352777777777,0.3,0.0,2020-03-02 14:32:02,刺网
8509,30.72266666666666,122.8035,0.1,0.0,2020-03-02 14:42:02,刺网
8509,30.722555555555548,122.80352777777777,0.3,0.0,2020-03-02 14:52:01,刺网
8509,30.72261111111111,122.80355555555555,0.0,0.0,2020-03-02 15:02:01,刺网
8509,30.72261111111111,122.8035,0.2,0.0,2020-03-02 15:12:02,刺网
8509,30.72266666666666,122.80344444444445,0.0,0.0,2020-03-02 15:22:04,刺网
8509,30.722555555555548,122.80352777777777,0.2,0.0,2020-03-02 15:32:30,刺网
8509,30.722555555555548,122.80352777777777,0.1,0.0,2020-03-02 15:42:01,刺网
8509,30.722555555555548,122.80352777777777,0.1,0.0,2020-03-02 15:52:01,刺网
8509,30.722527777777767,122.8035,0.2,0.0,2020-03-02 16:02:01,刺网
8509,30.722555555555548,122.8035,0.2,0.0,2020-03-02 16:12:01,刺网
8509,30.72258333333333,122.80355555555555,0.2,0.0,2020-03-02 16:32:01,刺网
8509,30.72258333333333,122.80352777777777,0.2,0.0,2020-03-02 16:42:01,刺网
8509,30.72258333333333,122.80355555555555,0.3,0.0,2020-03-02 16:52:01,刺网
8509,30.722555555555548,122.80358333333332,0.0,0.0,2020-03-02 17:02:02,刺网
8509,30.72266666666666,122.8034722222222,0.0,0.0,2020-03-02 17:12:01,刺网
8509,30.72261111111111,122.8035,0.3,0.0,2020-03-02 17:22:01,刺网
