渔船ID,lat,lon,速度,方向,time,type
3589,30.723861111111113,122.80391666666668,0.1,0.0,2019-03-20 14:11:37,拖网
3589,30.72383333333333,122.80391666666668,0.1,0.0,2019-03-20 14:21:36,拖网
3589,30.72383333333333,122.80388888888888,0.0,0.0,2019-03-20 14:51:36,拖网
3589,30.723777777777766,122.80388888888888,0.1,0.0,2019-03-20 15:01:36,拖网
3589,30.723805555555554,122.80391666666668,0.0,0.0,2019-03-20 15:11:36,拖网
3589,30.723777777777766,122.80388888888888,0.0,0.0,2019-03-20 15:21:36,拖网
3589,30.723805555555554,122.80391666666668,0.1,0.0,2019-03-20 15:31:36,拖网
3589,30.723805555555554,122.80391666666668,0.0,0.0,2019-03-20 16:21:36,拖网
3589,30.723805555555554,122.80386111111108,0.2,0.0,2019-03-20 16:31:36,拖网
3589,30.723805555555554,122.80383333333332,0.0,0.0,2019-03-20 16:41:35,拖网
3589,30.723805555555554,122.80388888888888,0.0,0.0,2019-03-20 16:51:35,拖网
3589,30.723805555555554,122.80383333333332,0.1,0.0,2019-03-20 17:01:35,拖网
3589,30.723805555555554,122.80386111111108,0.2,0.0,2019-03-20 17:11:37,拖网
3589,30.723805555555554,122.80388888888888,0.3,0.0,2019-03-20 17:21:36,拖网
3589,30.723805555555554,122.80388888888888,0.3,0.0,2019-03-20 17:31:37,拖网
3589,30.72383333333333,122.80391666666668,0.2,0.0,2019-03-20 17:41:38,拖网
3589,30.72383333333333,122.80386111111108,0.1,0.0,2019-03-20 17:51:36,拖网
3589,30.723749999999995,122.80383333333332,0.6,0.0,2019-03-20 18:21:38,拖网
3589,30.723777777777766,122.80388888888888,0.2,0.0,2019-03-20 18:41:40,拖网
3589,30.724,122.80363888888887,0.0,0.0,2019-03-20 18:51:42,拖网
3589,30.723805555555554,122.80391666666668,0.1,0.0,2019-03-20 19:11:35,拖网
3589,30.723749999999995,122.80388888888888,0.1,0.0,2019-03-20 19:31:35,拖网
3589,30.723805555555554,122.80388888888888,0.1,0.0,2019-03-20 19:41:35,拖网
3589,30.723805555555554,122.80388888888888,0.0,0.0,2019-03-20 19:51:35,拖网
3589,30.723805555555554,122.80391666666668,0.0,0.0,2019-03-20 20:11:35,拖网
3589,30.723805555555554,122.80388888888888,0.1,0.0,2019-03-20 20:21:35,拖网
3589,30.723805555555554,122.80394444444444,0.1,0.0,2019-03-20 20:41:35,拖网
3589,30.723722222222207,122.804,1.3,345.0,2019-03-20 20:51:36,拖网
3589,30.723805555555554,122.80394444444444,0.4,0.0,2019-03-20 21:01:35,拖网
3589,30.723805555555554,122.80394444444444,0.1,0.0,2019-03-20 21:11:36,拖网
3589,30.723805555555554,122.804,0.2,0.0,2019-03-20 21:21:34,拖网
3589,30.723722222222207,122.80397222222223,0.2,0.0,2019-03-20 21:51:34,拖网
3589,30.723777777777766,122.80394444444444,0.0,0.0,2019-03-20 22:02:04,拖网
3589,30.723749999999995,122.80388888888888,0.2,0.0,2019-03-20 22:21:36,拖网
3589,30.723805555555554,122.80394444444444,0.0,0.0,2019-03-20 22:41:36,拖网
3589,30.723805555555554,122.80388888888888,1.1,11.0,2019-03-20 23:01:34,拖网
3589,30.72361111111111,122.80375,0.3,0.0,2019-03-20 23:21:37,拖网
3589,30.723749999999995,122.80388888888888,0.1,0.0,2019-03-20 23:31:36,拖网
3589,30.723805555555554,122.80391666666668,0.1,0.0,2019-03-20 23:51:35,拖网
3589,30.723749999999995,122.80391666666668,0.1,0.0,2019-03-21 00:01:34,拖网
3589,30.723722222222207,122.80391666666668,0.0,0.0,2019-03-21 00:11:34,拖网
3589,30.723722222222207,122.80394444444444,0.3,0.0,2019-03-21 00:21:35,拖网
3589,30.723777777777766,122.80391666666668,0.0,0.0,2019-03-21 00:31:34,拖网
3589,30.723722222222207,122.80391666666668,0.2,0.0,2019-03-21 00:51:35,拖网
3589,30.723749999999995,122.80388888888888,0.1,0.0,2019-03-21 01:11:38,拖网
