渔船ID,lat,lon,速度,方向,time,type
17156,30.73125,122.45744444444445,0.1,0.0,2020-01-17 12:16:48,刺网
17156,30.731277777777766,122.45744444444445,0.0,0.0,2020-01-17 12:21:48,刺网
17156,30.73125,122.45741666666667,0.0,0.0,2020-01-17 12:26:48,刺网
17156,30.73125,122.45744444444445,0.0,0.0,2020-01-17 12:31:48,刺网
17156,30.73125,122.45744444444445,0.0,0.0,2020-01-17 12:36:48,刺网
17156,30.731222222222208,122.4574722222222,0.0,0.0,2020-01-17 12:41:48,刺网
17156,30.73125,122.4574722222222,0.0,0.0,2020-01-17 12:51:48,刺网
17156,30.73125,122.45744444444445,0.1,0.0,2020-01-17 12:56:48,刺网
17156,30.73125,122.45744444444445,0.0,0.0,2020-01-17 13:01:48,刺网
17156,30.73125,122.4574722222222,0.0,0.0,2020-01-17 13:06:48,刺网
17156,30.73125,122.4574722222222,0.0,0.0,2020-01-17 13:12:25,刺网
17156,30.731222222222208,122.45744444444445,0.0,0.0,2020-01-17 13:16:48,刺网
17156,30.731333333333332,122.458,0.0,0.0,2020-01-17 13:26:48,刺网
17156,30.731333333333332,122.4579722222222,0.0,0.0,2020-01-17 13:31:48,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 13:36:48,刺网
17156,30.731333333333332,122.458,0.1,0.0,2020-01-17 13:41:48,刺网
17156,30.731333333333332,122.45794444444445,0.1,0.0,2020-01-17 13:46:48,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 13:51:48,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 13:56:48,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 14:01:48,刺网
17156,30.731361111111113,122.4579722222222,0.1,0.0,2020-01-17 14:06:48,刺网
17156,30.731388888888887,122.45802777777777,0.1,0.0,2020-01-17 14:11:47,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 14:16:47,刺网
17156,30.731361111111113,122.4579722222222,0.1,0.0,2020-01-17 14:21:47,刺网
17156,30.731333333333332,122.458,0.0,0.0,2020-01-17 14:26:47,刺网
17156,30.731361111111113,122.45794444444445,0.0,0.0,2020-01-17 14:31:47,刺网
17156,30.731388888888887,122.45802777777777,0.1,0.0,2020-01-17 14:36:47,刺网
17156,30.731361111111113,122.45802777777777,0.0,0.0,2020-01-17 14:41:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 14:46:47,刺网
17156,30.731361111111113,122.458,0.1,0.0,2020-01-17 14:51:47,刺网
17156,30.731361111111113,122.45802777777777,0.1,0.0,2020-01-17 14:56:47,刺网
17156,30.731361111111113,122.45802777777777,0.0,0.0,2020-01-17 15:01:47,刺网
17156,30.731388888888887,122.458,0.0,0.0,2020-01-17 15:06:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 15:12:24,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 15:16:47,刺网
17156,30.731388888888887,122.458,0.0,0.0,2020-01-17 15:21:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 15:26:47,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 15:31:47,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 15:36:47,刺网
17156,30.731361111111113,122.458,0.1,0.0,2020-01-17 15:41:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 15:46:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 15:51:47,刺网
17156,30.731361111111113,122.45802777777777,0.0,0.0,2020-01-17 15:56:47,刺网
17156,30.731333333333332,122.4579722222222,0.0,0.0,2020-01-17 16:01:47,刺网
17156,30.731361111111113,122.4579722222222,0.0,0.0,2020-01-17 16:06:47,刺网
17156,30.731388888888887,122.45802777777777,0.0,0.0,2020-01-17 16:11:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 16:16:47,刺网
17156,30.731333333333332,122.45794444444445,0.0,0.0,2020-01-17 16:21:47,刺网
17156,30.731305555555554,122.45794444444445,0.0,0.0,2020-01-17 16:26:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 16:36:47,刺网
17156,30.731361111111113,122.458,0.0,0.0,2020-01-17 16:41:47,刺网
