渔船ID,lat,lon,速度,方向,time,type
10017,29.93947222222221,122.28688888888887,0.1,0.0,2019-09-22 16:31:56,拖网
10017,29.939416666666666,122.28691666666666,0.1,0.0,2019-09-22 16:41:56,拖网
10017,29.939527777777766,122.28688888888887,0.0,0.0,2019-09-22 16:51:56,拖网
10017,29.939555555555554,122.28691666666666,0.0,0.0,2019-09-22 17:11:56,拖网
10017,29.93944444444445,122.28691666666666,0.3,0.0,2019-09-22 17:21:58,拖网
10017,29.93966666666667,122.28697222222222,0.3,0.0,2019-09-22 17:31:58,拖网
10017,29.93938888888889,122.28688888888887,0.8,10.0,2019-09-22 17:41:58,拖网
10017,29.9395,122.28688888888887,0.0,0.0,2019-09-22 17:51:58,拖网
10017,29.93947222222221,122.28683333333332,0.1,0.0,2019-09-22 18:01:58,拖网
10017,29.9395,122.28683333333332,0.1,0.0,2019-09-22 18:11:58,拖网
10017,29.93944444444445,122.28694444444444,0.1,0.0,2019-09-22 18:21:58,拖网
10017,29.939555555555554,122.28688888888887,0.0,0.0,2019-09-22 18:31:58,拖网
10017,29.93938888888889,122.28688888888887,0.0,0.0,2019-09-22 18:41:58,拖网
10017,29.93947222222221,122.28686111111112,0.2,0.0,2019-09-22 18:51:58,拖网
10017,29.93947222222221,122.28691666666666,0.0,0.0,2019-09-22 19:01:57,拖网
10017,29.939416666666666,122.28688888888887,0.0,0.0,2019-09-22 19:11:57,拖网
10017,29.93944444444445,122.28691666666666,0.1,0.0,2019-09-22 19:21:57,拖网
10017,29.93944444444445,122.28688888888887,0.0,0.0,2019-09-22 19:31:57,拖网
10017,29.939555555555554,122.28686111111112,0.0,0.0,2019-09-22 19:41:57,拖网
10017,29.9395,122.28683333333332,0.1,0.0,2019-09-22 19:51:57,拖网
10017,29.939527777777766,122.28683333333332,0.1,0.0,2019-09-22 20:01:57,拖网
10017,29.939555555555554,122.28680555555556,0.2,0.0,2019-09-22 20:11:57,拖网
10017,29.93944444444445,122.28686111111112,0.1,0.0,2019-09-22 20:21:57,拖网
10017,29.93944444444445,122.28686111111112,0.1,0.0,2019-09-22 20:31:57,拖网
10017,29.939416666666666,122.28688888888887,0.0,0.0,2019-09-22 20:41:57,拖网
10017,29.93936111111111,122.28686111111112,0.0,0.0,2019-09-22 20:51:56,拖网
10017,29.93922222222222,122.28680555555556,0.0,0.0,2019-09-22 21:01:56,拖网
10017,29.93944444444445,122.28691666666666,0.0,0.0,2019-09-22 21:11:56,拖网
10017,29.93938888888889,122.28688888888887,0.0,0.0,2019-09-22 21:21:56,拖网
10017,29.939416666666666,122.28688888888887,0.1,0.0,2019-09-22 21:31:56,拖网
10017,29.93938888888889,122.28694444444444,0.2,0.0,2019-09-22 21:41:56,拖网
10017,29.93944444444445,122.28694444444444,0.0,0.0,2019-09-22 21:51:56,拖网
10017,29.93936111111111,122.28688888888887,0.0,0.0,2019-09-22 22:01:56,拖网
10017,29.93944444444445,122.28677777777777,0.1,0.0,2019-09-22 22:11:56,拖网
10017,29.93925,122.2867222222222,0.1,0.0,2019-09-22 22:21:58,拖网
10017,29.93947222222221,122.28691666666666,6.2,69.0,2019-09-22 22:31:58,拖网
10017,29.93944444444445,122.28680555555556,0.0,0.0,2019-09-22 22:41:58,拖网
10017,29.93936111111111,122.28686111111112,0.0,0.0,2019-09-22 22:51:58,拖网
10017,29.93936111111111,122.28683333333332,0.0,0.0,2019-09-22 23:01:58,拖网
10017,29.93936111111111,122.28691666666666,0.0,0.0,2019-09-22 23:11:58,拖网
10017,29.939416666666666,122.28686111111112,0.0,0.0,2019-09-22 23:21:58,拖网
10017,29.93947222222221,122.28683333333332,0.0,0.0,2019-09-22 23:31:58,拖网
10017,29.93936111111111,122.28686111111112,0.0,0.0,2019-09-22 23:51:57,拖网
10017,29.93933333333333,122.28688888888887,0.4,0.0,2019-09-23 00:01:57,拖网
10017,29.93944444444445,122.28688888888887,0.0,0.0,2019-09-23 00:11:57,拖网
10017,29.93933333333333,122.28683333333332,0.0,0.0,2019-09-23 00:21:57,拖网
10017,29.93947222222221,122.28688888888887,0.8,52.0,2019-09-23 00:31:57,拖网
10017,29.939416666666666,122.28691666666666,0.9,110.0,2019-09-23 00:41:57,拖网
10017,29.93933333333333,122.28686111111112,0.0,0.0,2019-09-23 00:51:57,拖网
10017,29.93947222222221,122.2867222222222,0.0,0.0,2019-09-23 01:01:57,拖网
10017,29.939555555555554,122.28677777777777,0.0,0.0,2019-09-23 01:11:57,拖网
10017,29.93944444444445,122.28683333333332,0.0,0.0,2019-09-23 01:21:57,拖网
10017,29.93938888888889,122.28683333333332,0.0,0.0,2019-09-23 01:31:57,拖网
10017,29.939416666666666,122.28680555555556,0.1,0.0,2019-09-23 01:41:56,拖网
10017,29.939555555555554,122.28675,0.0,0.0,2019-09-23 01:51:56,拖网
10017,29.9395,122.28686111111112,0.0,0.0,2019-09-23 02:01:56,拖网
10017,29.93938888888889,122.28688888888887,0.0,0.0,2019-09-23 02:11:56,拖网
10017,29.93947222222221,122.28686111111112,0.0,0.0,2019-09-23 02:21:56,拖网
10017,29.93938888888889,122.28686111111112,0.1,0.0,2019-09-23 02:31:56,拖网
10017,29.93944444444445,122.2867222222222,0.4,0.0,2019-09-23 02:41:56,拖网
10017,29.939555555555554,122.28686111111112,0.0,0.0,2019-09-23 02:51:56,拖网
10017,29.93947222222221,122.28686111111112,0.2,0.0,2019-09-23 03:01:56,拖网
10017,29.93944444444445,122.28686111111112,0.0,0.0,2019-09-23 03:11:56,拖网
10017,29.93944444444445,122.28686111111112,0.0,0.0,2019-09-23 03:21:58,拖网
10017,29.93947222222221,122.28683333333332,0.0,0.0,2019-09-23 03:31:58,拖网
10017,29.9395,122.28683333333332,0.0,0.0,2019-09-23 03:51:58,拖网
10017,29.93944444444445,122.28686111111112,0.0,0.0,2019-09-23 04:01:58,拖网
10017,29.93947222222221,122.28683333333332,0.1,0.0,2019-09-23 04:11:58,拖网
10017,29.9395,122.28688888888887,0.1,0.0,2019-09-23 04:21:58,拖网
10017,29.93958333333333,122.28688888888887,0.2,0.0,2019-09-23 04:31:58,拖网
10017,29.93947222222221,122.28691666666666,0.3,0.0,2019-09-23 04:41:57,拖网
10017,29.9395,122.28686111111112,0.3,0.0,2019-09-23 04:51:57,拖网
10017,29.93944444444445,122.28688888888887,0.0,0.0,2019-09-23 05:01:57,拖网
10017,29.93958333333333,122.28691666666666,0.5,356.0,2019-09-23 05:11:57,拖网
10017,29.939527777777766,122.28694444444444,0.0,0.0,2019-09-23 05:21:57,拖网
10017,29.9395,122.28697222222222,0.0,0.0,2019-09-23 05:31:57,拖网
10017,29.93947222222221,122.28686111111112,0.0,0.0,2019-09-23 05:41:57,拖网
10017,29.9395,122.28683333333332,0.0,0.0,2019-09-23 05:51:57,拖网
10017,29.9395,122.28688888888887,0.0,0.0,2019-09-23 06:01:57,拖网
10017,29.9395,122.28691666666666,0.0,0.0,2019-09-23 06:11:57,拖网
10017,29.939527777777766,122.28688888888887,0.0,0.0,2019-09-23 06:21:56,拖网
10017,29.93944444444445,122.28683333333332,0.0,0.0,2019-09-23 06:31:56,拖网
10017,29.93947222222221,122.28691666666666,0.0,0.0,2019-09-23 06:51:56,拖网
10017,29.93947222222221,122.28683333333332,0.0,0.0,2019-09-23 07:01:56,拖网
10017,29.93936111111111,122.28694444444444,0.0,0.0,2019-09-23 07:11:56,拖网
10017,29.94005555555556,122.28077777777777,3.9,277.0,2019-09-23 07:21:56,拖网
10017,29.94086111111111,122.27191666666666,3.7,123.0,2019-09-23 07:31:56,拖网
10017,29.93494444444445,122.27313888888894,3.8,295.0,2019-09-23 07:41:56,拖网
10017,29.935305555555555,122.2727777777778,0.0,0.0,2019-09-23 07:51:56,拖网
10017,29.935305555555555,122.2727222222222,0.1,0.0,2019-09-23 08:01:56,拖网
10017,29.93525,122.27280555555555,0.7,110.0,2019-09-23 08:11:56,拖网
10017,29.935472222222234,122.27283333333334,0.3,0.0,2019-09-23 08:21:56,拖网
10017,29.93536111111111,122.27294444444445,1.0,327.0,2019-09-23 08:31:58,拖网
10017,29.93555555555556,122.27302777777777,1.0,5.0,2019-09-23 08:41:58,拖网
