渔船ID,lat,lon,速度,方向,time,type
9654,29.945555555555554,122.26855555555555,0.0,0.0,2019-07-31 17:19:05,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 17:29:05,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 17:39:05,刺网
9654,29.94552777777778,122.26863888888887,0.0,0.0,2019-07-31 17:49:08,刺网
9654,29.94552777777778,122.26858333333332,0.0,0.0,2019-07-31 17:59:08,刺网
9654,29.94552777777778,122.26863888888887,0.1,0.0,2019-07-31 18:09:08,刺网
9654,29.945555555555554,122.26858333333332,0.0,0.0,2019-07-31 18:19:08,刺网
9654,29.945555555555554,122.26855555555555,0.0,0.0,2019-07-31 18:29:08,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 18:39:08,刺网
9654,29.945555555555554,122.26861111111113,0.0,0.0,2019-07-31 18:49:07,刺网
9654,29.94552777777778,122.26863888888887,0.0,0.0,2019-07-31 18:59:07,刺网
9654,29.94552777777778,122.26861111111113,0.1,0.0,2019-07-31 19:09:07,刺网
9654,29.94550000000001,122.26861111111113,0.1,0.0,2019-07-31 19:19:07,刺网
9654,29.94552777777778,122.26858333333332,0.0,0.0,2019-07-31 19:29:07,刺网
9654,29.94552777777778,122.26866666666668,0.0,0.0,2019-07-31 19:39:07,刺网
9654,29.94550000000001,122.26863888888887,0.1,0.0,2019-07-31 19:49:07,刺网
9654,29.945472222222232,122.26861111111113,0.0,0.0,2019-07-31 19:59:07,刺网
9654,29.94552777777778,122.26863888888887,0.3,0.0,2019-07-31 20:09:06,刺网
9654,29.94550000000001,122.26861111111113,0.2,0.0,2019-07-31 20:19:06,刺网
9654,29.945472222222232,122.26866666666668,0.1,0.0,2019-07-31 20:29:06,刺网
9654,29.94552777777778,122.26863888888887,0.3,0.0,2019-07-31 20:39:06,刺网
9654,29.94552777777778,122.26863888888887,0.0,0.0,2019-07-31 20:49:06,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-07-31 20:59:06,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 21:09:06,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 21:19:06,刺网
9654,29.94552777777778,122.26863888888887,0.0,0.0,2019-07-31 21:29:06,刺网
9654,29.945472222222232,122.26858333333332,0.1,0.0,2019-07-31 21:39:05,刺网
9654,29.94550000000001,122.26861111111113,0.2,0.0,2019-07-31 21:49:06,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-07-31 21:59:05,刺网
9654,29.94550000000001,122.26869444444445,0.0,0.0,2019-07-31 22:09:05,刺网
9654,29.94550000000001,122.26866666666668,0.1,0.0,2019-07-31 22:19:05,刺网
9654,29.94552777777778,122.26861111111113,0.3,0.0,2019-07-31 22:39:08,刺网
9654,29.945472222222232,122.26861111111113,0.3,0.0,2019-07-31 22:49:08,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-07-31 22:59:05,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-07-31 23:09:08,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 23:19:08,刺网
9654,29.94552777777778,122.26863888888887,0.0,0.0,2019-07-31 23:29:07,刺网
9654,29.94552777777778,122.26863888888887,0.1,0.0,2019-07-31 23:49:07,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-07-31 23:59:07,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 00:09:07,刺网
9654,29.945555555555554,122.26863888888887,0.1,0.0,2019-08-01 00:19:07,刺网
9654,29.94552777777778,122.26866666666668,0.0,0.0,2019-08-01 00:29:07,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-08-01 00:39:07,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-08-01 00:49:07,刺网
9654,29.94550000000001,122.2687222222222,0.1,0.0,2019-08-01 00:59:06,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-08-01 01:09:06,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 01:19:06,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-08-01 01:29:06,刺网
9654,29.945472222222232,122.26861111111113,0.0,0.0,2019-08-01 01:39:06,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-08-01 01:49:06,刺网
9654,29.945472222222232,122.26863888888887,0.0,0.0,2019-08-01 01:59:06,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 02:09:06,刺网
9654,29.94550000000001,122.26861111111113,0.1,0.0,2019-08-01 02:19:06,刺网
9654,29.945472222222232,122.26863888888887,0.0,0.0,2019-08-01 02:29:05,刺网
9654,29.945555555555554,122.26861111111113,0.1,0.0,2019-08-01 02:39:05,刺网
9654,29.945472222222232,122.26866666666668,0.0,0.0,2019-08-01 02:49:05,刺网
9654,29.945472222222232,122.26863888888887,0.0,0.0,2019-08-01 02:59:05,刺网
9654,29.94552777777778,122.26861111111113,0.0,0.0,2019-08-01 03:09:05,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 03:19:08,刺网
9654,29.945555555555554,122.26863888888887,0.0,0.0,2019-08-01 03:29:08,刺网
9654,29.94550000000001,122.26866666666668,0.0,0.0,2019-08-01 03:39:08,刺网
9654,29.94550000000001,122.26863888888887,0.0,0.0,2019-08-01 03:49:08,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 03:59:07,刺网
9654,29.94552777777778,122.26863888888887,0.1,0.0,2019-08-01 04:09:07,刺网
9654,29.945472222222232,122.26863888888887,0.0,0.0,2019-08-01 04:19:07,刺网
9654,29.94552777777778,122.26863888888887,0.2,0.0,2019-08-01 04:29:07,刺网
9654,29.94550000000001,122.26855555555555,0.2,0.0,2019-08-01 04:39:07,刺网
9654,29.94550000000001,122.26861111111113,0.2,0.0,2019-08-01 04:49:07,刺网
9654,29.94550000000001,122.26866666666668,0.1,0.0,2019-08-01 04:59:07,刺网
9654,29.94552777777778,122.26861111111113,0.1,0.0,2019-08-01 05:09:07,刺网
9654,29.94552777777778,122.26866666666668,0.1,0.0,2019-08-01 05:19:07,刺网
9654,29.94552777777778,122.26858333333332,0.0,0.0,2019-08-01 05:29:07,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 05:39:06,刺网
9654,29.94552777777778,122.26858333333332,0.0,0.0,2019-08-01 05:49:06,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 05:59:06,刺网
9654,29.94552777777778,122.26858333333332,0.0,0.0,2019-08-01 06:09:06,刺网
9654,29.945555555555554,122.26858333333332,0.0,0.0,2019-08-01 06:19:06,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 06:29:06,刺网
9654,29.945555555555554,122.26861111111113,0.1,0.0,2019-08-01 06:39:06,刺网
9654,29.94552777777778,122.26861111111113,0.1,0.0,2019-08-01 06:49:06,刺网
9654,29.945555555555554,122.26861111111113,0.1,0.0,2019-08-01 06:59:05,刺网
9654,29.94550000000001,122.26861111111113,0.0,0.0,2019-08-01 07:09:05,刺网
9654,29.94552777777778,122.26861111111113,0.3,0.0,2019-08-01 07:19:05,刺网
