渔船ID,lat,lon,速度,方向,time,type
15670,30.729555555555553,122.26044444444445,8.5,32.0,2019-02-23 13:46:32,围网
15670,30.74988888888889,122.27619444444444,8.9,34.0,2019-02-23 13:56:32,围网
15670,30.772,122.28997222222222,8.9,27.0,2019-02-23 14:06:32,围网
15670,30.7925,122.30447222222222,8.8,28.0,2019-02-23 14:16:32,围网
15670,30.81347222222222,122.31933333333332,9.3,14.0,2019-02-23 14:26:32,围网
15670,30.836944444444452,122.32708333333332,8.9,21.0,2019-02-23 14:36:32,围网
15670,30.85916666666667,122.33641666666666,8.2,14.0,2019-02-23 14:46:32,围网
15670,30.88225,122.34325,8.4,11.0,2019-02-23 14:56:32,围网
15670,30.90483333333333,122.35313888888888,9.1,41.0,2019-02-23 15:06:32,围网
15670,30.92625,122.36844444444445,9.1,22.0,2019-02-23 15:16:33,围网
15670,30.94919444444445,122.37844444444444,8.3,21.0,2019-02-23 15:26:32,围网
15670,30.97163888888889,122.39083333333332,8.5,26.0,2019-02-23 15:36:32,围网
15670,30.993805555555557,122.40775,8.5,25.0,2019-02-23 15:46:48,围网
15670,31.015138888888888,122.42147222222223,8.5,17.0,2019-02-23 15:56:32,围网
15670,31.03352777777778,122.43791666666668,8.7,26.0,2019-02-23 16:06:32,围网
15670,31.05413888888889,122.45511111111112,10.0,49.0,2019-02-23 16:16:32,围网
15670,31.070138888888888,122.47977777777778,9.1,53.0,2019-02-23 16:26:32,围网
15670,31.087666666666664,122.49991666666666,8.1,41.0,2019-02-23 16:36:32,围网
15670,31.10586111111111,122.51508333333334,7.3,11.0,2019-02-23 16:46:32,围网
15670,31.124861111111112,122.52966666666666,7.9,20.0,2019-02-23 16:56:32,围网
15670,31.141861111111112,122.55033333333334,8.4,35.0,2019-02-23 17:06:32,围网
15670,31.158638888888888,122.57055555555556,9.6,48.0,2019-02-23 17:16:32,围网
15670,31.17683333333333,122.58622222222222,8.4,42.0,2019-02-23 17:26:32,围网
15670,31.1945,122.60211111111113,6.5,21.0,2019-02-23 17:36:32,围网
15670,31.211,122.61697222222222,6.7,36.0,2019-02-23 17:46:32,围网
15670,31.227166666666665,122.63130555555556,8.5,44.0,2019-02-23 17:56:32,围网
15670,31.24102777777778,122.65144444444445,7.6,55.0,2019-02-23 18:06:47,围网
15670,31.25413888888889,122.67019444444445,6.3,37.0,2019-02-23 18:16:32,围网
15670,31.26733333333333,122.68880555555555,8.2,62.0,2019-02-23 18:26:31,围网
15670,31.275361111111113,122.71283333333334,9.2,83.0,2019-02-23 18:36:31,围网
15670,31.28394444444445,122.73730555555555,8.0,57.0,2019-02-23 18:46:31,围网
15670,31.29475,122.75875,7.0,36.0,2019-02-23 18:56:31,围网
15670,31.308722222222233,122.77383333333331,7.5,59.0,2019-02-23 19:06:31,围网
15670,31.319138888888887,122.79586111111112,7.6,54.0,2019-02-23 19:16:31,围网
15670,31.331722222222233,122.81336111111106,6.8,64.0,2019-02-23 19:26:31,围网
15670,31.34336111111111,122.83241666666666,7.1,47.0,2019-02-23 19:36:31,围网
15670,31.353472222222226,122.85269444444445,6.1,34.0,2019-02-23 19:46:31,围网
15670,31.36413888888889,122.87186111111107,7.7,62.0,2019-02-23 19:56:31,围网
15670,31.37369444444445,122.89233333333334,5.6,47.0,2019-02-23 20:06:31,围网
15670,31.38272222222223,122.91247222222222,6.4,56.0,2019-02-23 20:16:31,围网
15670,31.391222222222233,122.93227777777778,6.6,49.0,2019-02-23 20:26:31,围网
15670,31.39838888888889,122.95311111111113,7.2,82.0,2019-02-23 20:36:31,围网
15670,31.40483333333333,122.97408333333334,7.9,85.0,2019-02-23 20:46:31,围网
15670,31.40888888888889,122.99669444444444,7.1,78.0,2019-02-23 20:56:31,围网
15670,31.413027777777767,123.01894444444444,7.3,82.0,2019-02-23 21:06:31,围网
15670,31.417805555555557,123.0407777777778,7.0,79.0,2019-02-23 21:16:32,围网
15670,31.423250000000003,123.06236111111107,6.8,77.0,2019-02-23 21:26:31,围网
15670,31.426388888888887,123.0845,7.4,90.0,2019-02-23 21:36:31,围网
15670,31.429388888888887,123.1064722222222,7.3,90.0,2019-02-23 21:46:31,围网
15670,31.43277777777779,123.12830555555556,6.8,87.0,2019-02-23 21:56:31,围网
15670,31.43544444444445,123.15080555555555,6.9,83.0,2019-02-23 22:06:47,围网
15670,31.437638888888888,123.17219444444444,7.5,72.0,2019-02-23 22:16:31,围网
15670,31.439972222222234,123.194,7.3,75.0,2019-02-23 22:26:31,围网
15670,31.44130555555556,123.21591666666669,6.9,81.0,2019-02-23 22:36:31,围网
15670,31.44225,123.23755555555556,7.6,81.0,2019-02-23 22:46:31,围网
15670,31.44508333333333,123.25927777777778,7.5,82.0,2019-02-23 22:56:31,围网
15670,31.44838888888889,123.28108333333331,7.2,66.0,2019-02-23 23:06:31,围网
15670,31.458111111111112,123.3015,8.4,54.0,2019-02-23 23:16:36,围网
15670,31.46761111111111,123.32166666666666,7.9,72.0,2019-02-23 23:26:31,围网
15670,31.47697222222222,123.34258333333334,7.3,56.0,2019-02-23 23:36:32,围网
15670,31.48725,123.36386111111106,6.3,72.0,2019-02-23 23:46:48,围网
15670,31.491944444444453,123.38561111111113,7.5,82.0,2019-02-23 23:56:31,围网
15670,31.49716666666667,123.40830555555556,7.3,88.0,2019-02-24 00:06:30,围网
15670,31.50105555555556,123.43155555555555,7.5,77.0,2019-02-24 00:16:30,围网
15670,31.503916666666665,123.45508333333332,8.9,71.0,2019-02-24 00:26:30,围网
15670,31.50819444444444,123.47883333333333,7.6,69.0,2019-02-24 00:36:30,围网
15670,31.51130555555556,123.50283333333334,7.6,83.0,2019-02-24 00:46:30,围网
15670,31.511777777777766,123.527,7.5,92.0,2019-02-24 00:56:30,围网
15670,31.51191666666667,123.55166666666666,8.1,82.0,2019-02-24 01:06:30,围网
15670,31.518166666666666,123.55105555555555,2.5,313.0,2019-02-24 01:16:32,围网
15670,31.523805555555555,123.54636111111107,1.8,0.0,2019-02-24 01:26:30,围网
15670,31.53133333333333,123.54483333333332,2.4,0.0,2019-02-24 01:36:30,围网
15670,31.538722222222226,123.54758333333334,3.1,46.0,2019-02-24 01:46:30,围网
15670,31.543861111111113,123.55316666666668,3.6,77.0,2019-02-24 01:56:31,围网
15670,31.54794444444445,123.55936111111113,2.5,56.0,2019-02-24 02:06:47,围网
15670,31.55125,123.5655,2.2,50.0,2019-02-24 02:16:30,围网
15670,31.554444444444453,123.57191666666664,2.2,53.0,2019-02-24 02:26:30,围网
15670,31.557388888888887,123.57877777777777,2.0,65.0,2019-02-24 02:36:30,围网
15670,31.560055555555557,123.5859722222222,2.2,69.0,2019-02-24 02:46:30,围网
15670,31.562305555555554,123.59338888888892,2.6,59.0,2019-02-24 02:56:30,围网
15670,31.56494444444445,123.60094444444445,2.1,61.0,2019-02-24 03:06:30,围网
15670,31.567777777777767,123.60852777777778,2.3,64.0,2019-02-24 03:16:30,围网
15670,31.57111111111111,123.61608333333332,2.6,45.0,2019-02-24 03:26:30,围网
15670,31.57419444444445,123.6237777777778,2.3,59.0,2019-02-24 03:36:30,围网
15670,31.575805555555558,123.632,2.9,86.0,2019-02-24 03:46:30,围网
15670,31.57686111111111,123.64038888888888,2.5,79.0,2019-02-24 03:56:30,围网
15670,31.57794444444445,123.64877777777781,2.8,102.0,2019-02-24 04:06:30,围网
15670,31.57905555555555,123.65719444444444,2.7,77.0,2019-02-24 04:16:30,围网
15670,31.58019444444445,123.66563888888888,2.7,89.0,2019-02-24 04:26:30,围网
15670,31.58136111111111,123.67411111111113,2.6,94.0,2019-02-24 04:36:30,围网
15670,31.58208333333333,123.6825277777778,3.0,95.0,2019-02-24 04:46:30,围网
15670,31.58225,123.69116666666667,2.8,93.0,2019-02-24 04:56:30,围网
15670,31.58241666666667,123.69991666666668,3.0,92.0,2019-02-24 05:06:48,围网
15670,31.58244444444445,123.70813888888893,2.9,102.0,2019-02-24 05:16:30,围网
15670,31.582527777777766,123.7165,2.5,94.0,2019-02-24 05:26:30,围网
15670,31.582777777777785,123.73283333333336,2.1,81.0,2019-02-24 05:46:29,围网
15670,31.58297222222223,123.74069444444444,2.0,77.0,2019-02-24 05:56:29,围网
15670,31.583000000000002,123.7485,2.8,89.0,2019-02-24 06:06:29,围网
15670,31.582722222222234,123.75616666666667,1.8,99.0,2019-02-24 06:16:29,围网
15670,31.582555555555555,123.76361111111113,1.9,82.0,2019-02-24 06:26:29,围网
15670,31.5825,123.77075,2.1,100.0,2019-02-24 06:36:29,围网
15670,31.582527777777766,123.77738888888894,1.9,96.0,2019-02-24 06:46:29,围网
15670,31.58227777777777,123.78397222222222,2.5,111.0,2019-02-24 06:56:29,围网
15670,31.58094444444445,123.79080555555555,2.4,107.0,2019-02-24 07:06:29,围网
15670,31.57897222222222,123.79769444444445,2.2,108.0,2019-02-24 07:16:33,围网
15670,31.57469444444445,123.80405555555555,2.0,120.0,2019-02-24 07:26:29,围网
15670,31.570472222222232,123.81013888888887,2.4,127.0,2019-02-24 07:36:29,围网
15670,31.56583333333333,123.81566666666666,1.9,132.0,2019-02-24 07:46:29,围网
15670,31.56088888888889,123.81805555555556,3.2,289.0,2019-02-24 07:56:48,围网
15670,31.561555555555554,123.81555555555555,2.3,175.0,2019-02-24 08:06:29,围网
15670,31.55580555555556,123.81508333333332,2.1,191.0,2019-02-24 08:16:29,围网
15670,31.549722222222233,123.80411111111113,5.9,255.0,2019-02-24 08:26:29,围网
15670,31.540416666666665,123.77808333333333,8.3,245.0,2019-02-24 08:46:29,围网
15670,31.53325,123.75202777777778,8.7,241.0,2019-02-24 08:56:29,围网
15670,31.522666666666666,123.72655555555555,7.2,243.0,2019-02-24 09:06:29,围网
15670,31.511861111111113,123.71291666666666,8.2,227.0,2019-02-24 09:16:29,围网
15670,31.49211111111111,123.69886111111113,8.9,211.0,2019-02-24 09:26:29,围网
15670,31.47475,123.68111111111112,8.2,225.0,2019-02-24 09:36:29,围网
15670,31.45891666666667,123.66105555555555,8.4,234.0,2019-02-24 09:46:29,围网
15670,31.444138888888887,123.64016666666667,8.2,228.0,2019-02-24 09:56:29,围网
15670,31.42883333333333,123.61891666666664,8.3,225.0,2019-02-24 10:06:47,围网
15670,31.413638888888887,123.6,8.1,227.0,2019-02-24 10:16:29,围网
15670,31.397666666666666,123.58155555555555,7.5,219.0,2019-02-24 10:26:29,围网
15670,31.381,123.56438888888887,7.9,219.0,2019-02-24 10:36:28,围网
15670,31.36488888888889,123.5465,8.0,230.0,2019-02-24 10:46:28,围网
15670,31.349638888888887,123.52702777777776,8.1,223.0,2019-02-24 10:56:28,围网
15670,31.333222222222233,123.50955555555555,7.9,224.0,2019-02-24 11:06:28,围网
15670,31.31775,123.49127777777778,8.2,243.0,2019-02-24 11:16:28,围网
15670,31.303722222222234,123.47147222222223,7.4,223.0,2019-02-24 11:26:28,围网
15670,31.289,123.45283333333334,7.7,223.0,2019-02-24 11:36:28,围网
15670,31.273027777777767,123.43719444444444,7.0,214.0,2019-02-24 11:46:28,围网
15670,31.25769444444445,123.42216666666668,6.8,229.0,2019-02-24 11:56:28,围网
15670,31.243111111111112,123.40791666666668,6.8,224.0,2019-02-24 12:06:28,围网
15670,31.22813888888889,123.3922777777778,6.4,215.0,2019-02-24 12:16:48,围网
15670,31.2175,123.37383333333332,7.7,248.0,2019-02-24 12:26:28,围网
15670,31.207527777777766,123.3532777777778,7.2,241.0,2019-02-24 12:36:28,围网
15670,31.196527777777767,123.33411111111107,6.8,242.0,2019-02-24 12:46:28,围网
15670,31.186888888888888,123.31386111111112,6.6,231.0,2019-02-24 12:56:27,围网
15670,31.175916666666666,123.29536111111106,7.1,240.0,2019-02-24 13:06:28,围网
15670,31.166777777777767,123.27677777777778,6.1,236.0,2019-02-24 13:16:28,围网
15670,31.157555555555554,123.25919444444445,6.4,235.0,2019-02-24 13:26:28,围网
15670,31.151527777777765,123.24013888888888,6.5,284.0,2019-02-24 13:36:27,围网
15670,31.150416666666665,123.2195,6.5,236.0,2019-02-24 13:46:27,围网
15670,31.141805555555553,123.20219444444444,5.8,246.0,2019-02-24 13:56:27,围网
15670,31.13158333333333,123.18705555555556,5.8,231.0,2019-02-24 14:06:27,围网
15670,31.122777777777767,123.1715,5.4,227.0,2019-02-24 14:16:27,围网
15670,31.116944444444453,123.15955555555556,0.4,0.0,2019-02-24 14:26:27,围网
15670,31.11733333333333,123.15819444444445,0.1,0.0,2019-02-24 14:36:27,围网
15670,31.117472222222233,123.15713888888894,0.5,0.0,2019-02-24 14:46:27,围网
15670,31.117472222222233,123.15630555555555,1.0,0.0,2019-02-24 14:56:30,围网
15670,31.11419444444445,123.15116666666668,6.1,227.0,2019-02-24 15:06:47,围网
15670,31.093888888888888,123.12644444444445,6.8,120.0,2019-02-24 15:26:27,围网
15670,31.10222222222223,123.14336111111112,8.2,49.0,2019-02-24 15:36:27,围网
15670,31.11458333333333,123.16572222222223,7.1,54.0,2019-02-24 15:46:27,围网
15670,31.1275,123.1895,8.8,51.0,2019-02-24 15:56:28,围网
15670,31.14319444444445,123.21197222222222,9.0,42.0,2019-02-24 16:06:47,围网
15670,31.160555555555554,123.22991666666668,8.4,40.0,2019-02-24 16:16:26,围网
15670,31.17855555555556,123.24794444444444,7.8,34.0,2019-02-24 16:26:26,围网
15670,31.19741666666667,123.2642777777778,8.3,30.0,2019-02-24 16:36:26,围网
15670,31.21763888888889,123.27836111111112,8.8,29.0,2019-02-24 16:46:26,围网
15670,31.238055555555558,123.29244444444444,8.4,34.0,2019-02-24 16:56:26,围网
15670,31.25836111111111,123.30655555555555,8.9,36.0,2019-02-24 17:06:26,围网
15670,31.27947222222221,123.31541666666666,8.6,36.0,2019-02-24 17:16:26,围网
15670,31.30019444444445,123.32633333333332,8.9,32.0,2019-02-24 17:26:26,围网
15670,31.32125,123.33202777777778,8.0,27.0,2019-02-24 17:36:26,围网
15670,31.34225,123.33888888888887,8.2,13.0,2019-02-24 17:46:26,围网
15670,31.36336111111111,123.34375,8.3,11.0,2019-02-24 17:56:26,围网
15670,31.38411111111111,123.34938888888887,7.1,8.0,2019-02-24 18:06:26,围网
15670,31.4045,123.35530555555556,7.4,24.0,2019-02-24 18:16:26,围网
15670,31.42438888888889,123.36205555555556,5.8,18.0,2019-02-24 18:26:26,围网
15670,31.433222222222234,123.36919444444445,8.6,149.0,2019-02-24 18:36:26,围网
15670,31.42827777777779,123.37744444444445,2.6,88.0,2019-02-24 18:46:26,围网
15670,31.42833333333333,123.38469444444445,1.4,0.0,2019-02-24 18:56:26,围网
15670,31.42808333333333,123.39111111111113,3.4,97.0,2019-02-24 19:06:26,围网
15670,31.42708333333333,123.39769444444444,2.8,110.0,2019-02-24 19:16:26,围网
15670,31.42625,123.40405555555556,1.9,99.0,2019-02-24 19:26:26,围网
15670,31.425166666666666,123.41041666666666,2.0,103.0,2019-02-24 19:36:29,围网
15670,31.423861111111112,123.41700000000002,2.7,113.0,2019-02-24 19:46:47,围网
15670,31.42280555555556,123.42277777777778,1.8,99.0,2019-02-24 19:56:26,围网
15670,31.421,123.42880555555556,2.6,118.0,2019-02-24 20:06:26,围网
15670,31.41836111111111,123.43475,2.6,121.0,2019-02-24 20:16:26,围网
15670,31.415888888888887,123.44061111111112,2.3,118.0,2019-02-24 20:26:26,围网
15670,31.413888888888888,123.44613888888887,1.3,114.0,2019-02-24 20:36:26,围网
15670,31.411222222222207,123.45133333333334,2.6,126.0,2019-02-24 20:46:26,围网
15670,31.407777777777767,123.45613888888887,2.4,131.0,2019-02-24 20:56:26,围网
15670,31.40438888888889,123.4607777777778,2.9,126.0,2019-02-24 21:06:26,围网
15670,31.40061111111111,123.465,2.1,139.0,2019-02-24 21:16:26,围网
15670,31.39641666666667,123.46888888888887,2.1,141.0,2019-02-24 21:26:26,围网
15670,31.394388888888887,123.46641666666666,2.7,0.0,2019-02-24 21:36:38,围网
15670,31.39333333333333,123.46380555555555,0.3,0.0,2019-02-24 21:46:26,围网
15670,31.40466666666667,123.46033333333334,7.1,358.0,2019-02-24 21:56:47,围网
15670,31.42027777777778,123.46708333333332,6.4,48.0,2019-02-24 22:06:25,围网
15670,31.43366666666667,123.47969444444445,7.1,51.0,2019-02-24 22:16:25,围网
