渔船ID,lat,lon,速度,方向,time,type
8048,30.03366466666667,123.05155133333336,0.4,0.0,2017-08-28 19:42:48,围网
8048,30.03330355555555,123.05313466666666,0.8,102.0,2017-08-28 19:52:48,围网
8048,30.03269244444445,123.05432911111113,0.1,0.0,2017-08-28 20:03:35,围网
8048,30.032053555555553,123.05510688888887,0.1,0.0,2017-08-28 20:12:48,围网
8048,30.03144244444445,123.05588466666669,0.7,354.0,2017-08-28 20:22:48,围网
8048,30.030859111111113,123.05655133333336,1.0,115.0,2017-08-28 20:32:48,围网
8048,30.032442444444445,123.05469022222222,5.6,318.0,2017-08-28 20:42:49,围网
8048,30.03402577777778,123.05513466666666,0.8,173.0,2017-08-28 20:52:48,围网
8048,30.03241466666667,123.055468,0.4,0.0,2017-08-28 21:02:49,围网
8048,30.032998,123.05532911111106,0.5,328.0,2017-08-28 21:12:49,围网
8048,30.03402577777778,123.05510688888887,0.2,0.0,2017-08-28 21:22:48,围网
8048,30.035275777777766,123.05491244444444,0.6,350.0,2017-08-28 21:32:48,围网
8048,30.03855355555556,123.05427355555555,1.4,359.0,2017-08-28 21:42:48,围网
8048,30.04538688888889,123.05341244444445,9.5,31.0,2017-08-28 21:52:48,围网
8048,30.07033133333333,123.06982911111112,10.5,36.0,2017-08-28 22:02:50,围网
8048,30.094386888888888,123.08816244444445,10.3,51.0,2017-08-28 22:12:48,围网
8048,30.110664666666665,123.113968,10.3,44.0,2017-08-28 22:22:49,围网
8048,30.11769244444445,123.1224402222222,1.5,13.0,2017-08-28 22:32:48,围网
8048,30.12094244444444,123.12377355555556,1.6,44.0,2017-08-28 22:42:48,围网
8048,30.123859111111113,123.12482911111113,1.4,4.0,2017-08-28 22:52:48,围网
8048,30.127247999999998,123.12594022222223,0.9,0.0,2017-08-28 23:02:49,围网
8048,30.13016466666667,123.12652355555555,0.9,0.0,2017-08-28 23:12:49,围网
8048,30.133136888888888,123.12627355555556,1.1,350.0,2017-08-28 23:23:12,围网
8048,30.13610911111111,123.126218,1.1,8.0,2017-08-28 23:32:47,围网
8048,30.139414666666664,123.12610688888893,1.5,353.0,2017-08-28 23:42:48,围网
8048,30.142747999999997,123.12638466666668,1.2,358.0,2017-08-28 23:52:47,围网
8048,30.14619244444444,123.12646799999999,1.0,9.0,2017-08-29 00:02:49,围网
8048,30.14960911111111,123.12666244444445,1.0,353.0,2017-08-29 00:12:47,围网
8048,30.152997999999997,123.12688466666668,1.3,354.0,2017-08-29 00:22:47,围网
8048,30.15683133333333,123.12730133333332,1.2,356.0,2017-08-29 00:32:47,围网
8048,30.160275777777766,123.1297457777778,5.0,231.0,2017-08-29 00:42:48,围网
8048,30.16469244444445,123.13024577777777,1.1,352.0,2017-08-29 00:52:48,围网
8048,30.16738688888889,123.12996799999999,0.8,17.0,2017-08-29 01:02:49,围网
8048,30.170914666666665,123.1306902222222,1.7,4.0,2017-08-29 01:12:48,围网
8048,30.17460911111111,123.13152355555556,1.6,10.0,2017-08-29 01:22:47,围网
8048,30.17877577777778,123.13355133333332,1.8,23.0,2017-08-29 01:32:48,围网
8048,30.18294244444445,123.13624577777777,1.9,36.0,2017-08-29 01:42:48,围网
8048,30.18758133333333,123.13907911111113,2.0,29.0,2017-08-29 01:52:48,围网
8048,30.19277577777777,123.14202355555555,1.6,25.0,2017-08-29 02:03:30,围网
8048,30.197248,123.143968,1.5,18.0,2017-08-29 02:12:47,围网
8048,30.20172022222221,123.14630133333335,1.7,24.0,2017-08-29 02:22:48,围网
8048,30.20585911111111,123.14894022222224,1.7,29.0,2017-08-29 02:32:48,围网
8048,30.20997022222221,123.15113466666668,1.6,18.0,2017-08-29 02:42:47,围网
