渔船ID,lat,lon,速度,方向,time,type
12398,30.715222222222234,122.78102777777778,0.0,0.0,2020-01-08 02:54:58,围网
12398,30.715138888888887,122.781,0.4,0.0,2020-01-08 03:14:58,围网
12398,30.715138888888887,122.781,0.0,0.0,2020-01-08 03:24:58,围网
12398,30.71519444444445,122.78102777777778,0.1,0.0,2020-01-08 03:34:58,围网
12398,30.715222222222234,122.781,0.1,0.0,2020-01-08 03:44:58,围网
12398,30.715138888888887,122.78097222222222,0.1,0.0,2020-01-08 03:54:58,围网
12398,30.715138888888887,122.781,0.1,0.0,2020-01-08 04:04:58,围网
12398,30.715166666666665,122.781,0.1,0.0,2020-01-08 04:14:58,围网
12398,30.715222222222234,122.78102777777778,0.1,0.0,2020-01-08 04:24:58,围网
12398,30.71519444444445,122.78102777777778,0.1,0.0,2020-01-08 04:34:57,围网
12398,30.715222222222234,122.781,0.1,0.0,2020-01-08 04:44:57,围网
12398,30.71525,122.78102777777778,0.1,0.0,2020-01-08 04:54:57,围网
12398,30.715222222222234,122.78105555555555,0.1,0.0,2020-01-08 05:04:57,围网
12398,30.715166666666665,122.781,0.1,0.0,2020-01-08 05:14:57,围网
12398,30.71519444444445,122.78102777777778,0.0,0.0,2020-01-08 05:25:00,围网
12398,30.715055555555555,122.78091666666668,0.0,0.0,2020-01-08 05:35:00,围网
12398,30.71519444444445,122.781,0.1,0.0,2020-01-08 05:45:00,围网
12398,30.715138888888887,122.781,0.2,0.0,2020-01-08 05:55:00,围网
12398,30.71519444444445,122.78102777777778,0.0,0.0,2020-01-08 06:04:59,围网
12398,30.715138888888887,122.781,0.0,0.0,2020-01-08 06:14:59,围网
12398,30.715138888888887,122.78097222222222,0.0,0.0,2020-01-08 06:24:59,围网
12398,30.715138888888887,122.78094444444444,0.1,0.0,2020-01-08 06:44:59,围网
12398,30.715166666666665,122.78097222222222,0.1,0.0,2020-01-08 06:54:59,围网
12398,30.71508333333333,122.78094444444444,0.1,0.0,2020-01-08 07:04:59,围网
12398,30.715138888888887,122.78094444444444,0.2,0.0,2020-01-08 07:14:59,围网
