渔船ID,lat,lon,速度,方向,time,type
14470,30.90697222222222,123.31580555555556,0.6,0.0,2020-08-11 06:11:51,拖网
14470,30.90419444444445,123.32055555555556,2.1,92.0,2020-08-11 06:21:52,拖网
14470,30.901944444444442,123.32580555555555,1.2,0.0,2020-08-11 06:31:52,拖网
14470,30.89919444444445,123.33083333333332,2.2,150.0,2020-08-11 06:41:51,拖网
14470,30.896555555555555,123.33591666666666,2.2,177.0,2020-08-11 06:51:51,拖网
14470,30.89408333333333,123.34105555555556,1.1,0.0,2020-08-11 07:01:52,拖网
14470,30.891305555555558,123.34594444444444,3.8,107.0,2020-08-11 07:11:53,拖网
14470,30.887777777777767,123.35041666666666,3.6,102.0,2020-08-11 07:22:09,拖网
14470,30.88483333333333,123.35513888888887,1.8,132.0,2020-08-11 07:32:27,拖网
14470,30.88119444444445,123.35866666666666,1.6,139.0,2020-08-11 07:41:52,拖网
14470,30.877722222222232,123.36269444444444,1.7,116.0,2020-08-11 07:51:54,拖网
14470,30.874194444444445,123.36661111111107,1.2,0.0,2020-08-11 08:01:54,拖网
14470,30.870694444444442,123.37072222222223,1.8,136.0,2020-08-11 08:11:52,拖网
14470,30.86666666666667,123.37408333333332,2.0,129.0,2020-08-11 08:21:53,拖网
14470,30.863972222222234,123.37855555555555,3.7,124.0,2020-08-11 08:31:53,拖网
14470,30.860888888888887,123.3825,1.2,0.0,2020-08-11 08:41:55,拖网
14470,30.85802777777778,123.38669444444444,3.7,137.0,2020-08-11 08:51:53,拖网
14470,30.85477777777778,123.39091666666668,4.8,123.0,2020-08-11 09:01:53,拖网
14470,30.85183333333333,123.39472222222223,4.3,127.0,2020-08-11 09:11:55,拖网
14470,30.84794444444444,123.39741666666669,2.3,0.0,2020-08-11 09:22:10,拖网
14470,30.844055555555553,123.39947222222223,1.7,0.0,2020-08-11 09:31:50,拖网
14470,30.8395,123.40041666666669,1.5,199.0,2020-08-11 09:41:50,拖网
14470,30.835361111111112,123.40116666666668,1.8,0.0,2020-08-11 09:51:50,拖网
14470,30.83102777777778,123.39905555555555,4.2,285.0,2020-08-11 10:02:08,拖网
14470,30.83175,123.39580555555555,2.4,22.0,2020-08-11 10:11:51,拖网
14470,30.83283333333333,123.39805555555556,1.1,0.0,2020-08-11 10:21:51,拖网
14470,30.83433333333333,123.39844444444445,1.6,33.0,2020-08-11 10:31:50,拖网
14470,30.83436111111111,123.3982777777778,5.4,238.0,2020-08-11 10:41:50,拖网
14470,30.82566666666667,123.37594444444444,9.1,250.0,2020-08-11 10:51:52,拖网
14470,30.824638888888888,123.38783333333336,9.7,90.0,2020-08-11 11:01:50,拖网
