渔船ID,lat,lon,速度,方向,time,type
1358,30.26575,125.85191666666664,1.8,141.0,2019-10-18 16:00:51,刺网
1358,30.262555555555554,125.85302777777777,2.4,177.0,2019-10-18 16:10:31,刺网
1358,30.259222222222213,125.85425,0.7,0.0,2019-10-18 16:20:31,刺网
1358,30.255861111111113,125.85466666666666,1.5,176.0,2019-10-18 16:30:31,刺网
1358,30.252472222222234,125.8552222222222,1.2,0.0,2019-10-18 16:40:32,刺网
1358,30.24886111111111,125.85605555555556,0.4,0.0,2019-10-18 16:50:31,刺网
1358,30.23638888888889,125.8607222222222,3.5,163.0,2019-10-18 17:10:31,刺网
1358,30.226166666666664,125.86158333333331,4.9,319.0,2019-10-18 17:20:31,刺网
1358,30.24130555555556,125.85397222222224,5.3,341.0,2019-10-18 17:30:31,刺网
1358,30.25666666666667,125.84733333333332,6.6,319.0,2019-10-18 17:40:31,刺网
1358,30.272,125.84066666666666,5.1,357.0,2019-10-18 17:50:32,刺网
1358,30.287805555555558,125.83425,6.2,323.0,2019-10-18 18:00:52,刺网
1358,30.30238888888889,125.82966666666664,5.7,348.0,2019-10-18 18:10:30,刺网
1358,30.31758333333333,125.82544444444444,4.8,311.0,2019-10-18 18:20:31,刺网
1358,30.33313888888889,125.81952777777781,6.1,347.0,2019-10-18 18:30:30,刺网
1358,30.348416666666665,125.81352777777781,6.7,333.0,2019-10-18 18:40:30,刺网
1358,30.36422222222223,125.80288888888887,1.0,221.0,2019-10-18 19:30:30,刺网
1358,30.36425,125.80272222222222,1.7,252.0,2019-10-18 19:40:30,刺网
1358,30.364277777777787,125.80247222222219,0.8,68.0,2019-10-18 19:50:51,刺网
1358,30.36433333333333,125.80258333333332,1.3,0.0,2019-10-18 20:00:30,刺网
1358,30.364305555555557,125.80266666666668,1.4,0.0,2019-10-18 20:10:30,刺网
1358,30.36422222222223,125.80252777777777,1.0,0.0,2019-10-18 20:20:30,刺网
1358,30.364305555555557,125.80261111111106,0.3,0.0,2019-10-18 20:30:31,刺网
1358,30.36425,125.80255555555556,0.9,0.0,2019-10-18 20:40:33,刺网
1358,30.36433333333333,125.80238888888887,1.4,78.0,2019-10-18 20:50:31,刺网
1358,30.36441666666667,125.80236111111107,2.2,203.0,2019-10-18 21:00:30,刺网
1358,30.36433333333333,125.80236111111107,0.5,0.0,2019-10-18 21:10:30,刺网
1358,30.364277777777787,125.8025,2.1,125.0,2019-10-18 21:20:30,刺网
1358,30.36433333333333,125.80252777777777,1.3,347.0,2019-10-18 21:30:30,刺网
1358,30.364277777777787,125.80255555555556,0.6,0.0,2019-10-18 21:40:30,刺网
1358,30.36425,125.80269444444444,0.5,0.0,2019-10-18 21:50:30,刺网
1358,30.36425,125.80275,0.3,0.0,2019-10-18 22:01:21,刺网
1358,30.36425,125.80288888888887,0.9,331.0,2019-10-18 22:10:29,刺网
1358,30.36425,125.80288888888887,0.8,137.0,2019-10-18 22:20:29,刺网
