渔船ID,lat,lon,速度,方向,time,type
9665,29.84186111111111,122.21619444444444,9.8,194.0,2019-12-06 02:29:20,拖网
9665,29.819861111111113,122.22638888888888,8.8,141.0,2019-12-06 02:39:20,拖网
9665,29.802138888888887,122.2422777777778,7.4,152.0,2019-12-06 02:49:20,拖网
9665,29.781305555555555,122.25386111111106,9.1,155.0,2019-12-06 02:59:20,拖网
9665,29.75975,122.26275,6.3,178.0,2019-12-06 03:09:20,拖网
9665,29.748638888888888,122.26669444444444,0.5,0.0,2019-12-06 03:19:20,拖网
9665,29.749111111111112,122.26672222222223,2.4,337.0,2019-12-06 03:29:20,拖网
9665,29.74861111111111,122.26661111111108,0.1,0.0,2019-12-06 03:39:20,拖网
9665,29.74841666666667,122.26669444444444,0.1,0.0,2019-12-06 03:49:20,拖网
9665,29.74838888888889,122.26672222222223,0.2,0.0,2019-12-06 03:59:20,拖网
9665,29.74838888888889,122.26672222222223,0.1,0.0,2019-12-06 04:09:20,拖网
9665,29.748444444444445,122.26669444444444,0.1,0.0,2019-12-06 04:19:21,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 04:29:20,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 04:39:20,拖网
9665,29.74838888888889,122.26663888888888,0.0,0.0,2019-12-06 04:59:20,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 05:09:47,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 05:19:20,拖网
9665,29.74838888888889,122.26669444444444,0.1,0.0,2019-12-06 05:29:19,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 05:39:19,拖网
9665,29.74841666666667,122.26666666666668,0.0,0.0,2019-12-06 05:49:19,拖网
9665,29.748444444444445,122.26666666666668,0.1,0.0,2019-12-06 06:19:19,拖网
9665,29.74841666666667,122.26666666666668,0.0,0.0,2019-12-06 06:29:19,拖网
9665,29.74841666666667,122.26666666666668,0.1,0.0,2019-12-06 06:39:19,拖网
9665,29.74838888888889,122.26666666666668,0.1,0.0,2019-12-06 06:49:19,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 06:59:19,拖网
9665,29.74841666666667,122.26669444444444,0.1,0.0,2019-12-06 07:09:19,拖网
9665,29.748444444444445,122.26666666666668,0.1,0.0,2019-12-06 07:19:19,拖网
9665,29.74841666666667,122.26666666666668,0.0,0.0,2019-12-06 07:29:19,拖网
9665,29.748305555555557,122.26658333333332,0.9,196.0,2019-12-06 07:39:19,拖网
9665,29.74841666666667,122.26666666666668,0.1,0.0,2019-12-06 07:49:47,拖网
9665,29.74841666666667,122.26666666666668,0.0,0.0,2019-12-06 07:59:19,拖网
9665,29.748444444444445,122.26666666666668,0.0,0.0,2019-12-06 08:09:19,拖网
9665,29.74841666666667,122.26666666666668,0.1,0.0,2019-12-06 08:19:19,拖网
9665,29.748444444444445,122.26666666666668,0.1,0.0,2019-12-06 08:29:19,拖网
9665,29.74841666666667,122.26666666666668,0.1,0.0,2019-12-06 08:39:19,拖网
9665,29.748444444444445,122.26666666666668,0.0,0.0,2019-12-06 08:49:19,拖网
9665,29.74841666666667,122.26663888888888,0.0,0.0,2019-12-06 08:59:19,拖网
9665,29.748444444444445,122.26666666666668,0.0,0.0,2019-12-06 09:09:19,拖网
9665,29.748444444444445,122.26666666666668,0.0,0.0,2019-12-06 09:19:19,拖网
9665,29.74838888888889,122.26669444444444,0.0,0.0,2019-12-06 09:29:19,拖网
