渔船ID,lat,lon,速度,方向,time,type
3119,29.189083333333336,121.94819444444445,2.2,40.0,2020-04-01 15:06:18,刺网
3119,29.18933333333333,121.94869444444444,0.2,0.0,2020-04-01 15:16:18,刺网
3119,29.189472222222214,121.94861111111112,0.1,0.0,2020-04-01 15:26:19,刺网
3119,29.18933333333333,121.94908333333332,0.2,0.0,2020-04-01 15:36:31,刺网
3119,29.18944444444445,121.94894444444445,0.4,0.0,2020-04-01 15:46:18,刺网
3119,29.18944444444445,121.94888888888887,0.3,0.0,2020-04-01 15:56:20,刺网
3119,29.1895,121.94852777777778,0.0,0.0,2020-04-01 16:06:37,刺网
3119,29.18936111111111,121.9484722222222,0.0,0.0,2020-04-01 16:16:18,刺网
3119,29.18944444444445,121.94852777777778,0.0,0.0,2020-04-01 16:26:18,刺网
3119,29.189416666666666,121.9485,0.0,0.0,2020-04-01 16:36:18,刺网
3119,29.19,121.94869444444444,4.0,1.0,2020-04-01 16:46:18,刺网
3119,29.18925,121.92933333333336,5.3,271.0,2020-04-01 16:56:18,刺网
3119,29.19069444444445,121.91763888888887,0.1,0.0,2020-04-01 17:06:18,刺网
3119,29.190777777777786,121.91763888888887,0.0,0.0,2020-04-01 17:16:18,刺网
3119,29.190666666666665,121.91730555555556,2.6,253.0,2020-04-01 17:26:18,刺网
3119,29.190361111111113,121.91613888888894,0.0,0.0,2020-04-01 17:36:18,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-01 17:46:18,刺网
3119,29.19038888888889,121.91605555555556,0.0,0.0,2020-04-01 17:56:18,刺网
3119,29.190305555555554,121.91613888888894,0.0,0.0,2020-04-01 18:06:18,刺网
3119,29.190305555555554,121.91619444444444,0.1,0.0,2020-04-01 18:16:18,刺网
3119,29.19038888888889,121.91608333333332,0.1,0.0,2020-04-01 18:26:17,刺网
3119,29.19038888888889,121.91608333333332,0.2,0.0,2020-04-01 18:36:17,刺网
3119,29.190361111111113,121.91602777777778,0.1,0.0,2020-04-01 20:16:17,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-01 20:26:17,刺网
3119,29.19038888888889,121.91605555555556,0.0,0.0,2020-04-01 20:36:17,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-01 20:46:17,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-01 20:56:17,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-01 21:06:17,刺网
3119,29.190361111111113,121.91602777777778,0.0,0.0,2020-04-01 21:26:17,刺网
3119,29.190222222222232,121.91583333333334,0.2,0.0,2020-04-01 21:36:17,刺网
3119,29.19038888888889,121.91622222222223,0.1,0.0,2020-04-01 21:46:17,刺网
3119,29.19038888888889,121.91630555555555,0.3,0.0,2020-04-01 21:56:17,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-01 22:06:37,刺网
3119,29.190361111111113,121.9159722222222,0.0,0.0,2020-04-01 22:16:17,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-01 22:26:17,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-01 22:36:17,刺网
3119,29.190305555555554,121.91605555555556,0.0,0.0,2020-04-01 22:46:17,刺网
3119,29.190361111111113,121.91602777777778,0.0,0.0,2020-04-01 22:56:17,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-01 23:06:16,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-01 23:16:16,刺网
3119,29.19033333333333,121.91613888888894,0.0,0.0,2020-04-01 23:26:16,刺网
3119,29.190305555555554,121.91608333333332,0.0,0.0,2020-04-01 23:36:28,刺网
3119,29.190305555555554,121.91605555555556,0.0,0.0,2020-04-01 23:46:28,刺网
3119,29.190361111111113,121.916,0.0,0.0,2020-04-01 23:56:28,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-02 00:06:50,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 00:16:28,刺网
3119,29.19025,121.91613888888894,0.0,0.0,2020-04-02 00:26:31,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 00:36:16,刺网
3119,29.190416666666664,121.91611111111112,0.0,0.0,2020-04-02 00:46:16,刺网
3119,29.190305555555554,121.91611111111112,0.0,0.0,2020-04-02 00:56:16,刺网
3119,29.190305555555554,121.91613888888894,0.0,0.0,2020-04-02 01:06:16,刺网
3119,29.19033333333333,121.91611111111112,0.1,0.0,2020-04-02 01:16:16,刺网
3119,29.19044444444444,121.91591666666667,0.0,0.0,2020-04-02 01:26:17,刺网
3119,29.190361111111113,121.91613888888894,0.0,0.0,2020-04-02 01:36:17,刺网
3119,29.190277777777766,121.91616666666668,0.1,0.0,2020-04-02 01:46:17,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 01:56:38,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 02:06:16,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 02:16:16,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-02 02:26:16,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-02 02:36:16,刺网
3119,29.190305555555554,121.91611111111112,0.0,0.0,2020-04-02 02:46:16,刺网
3119,29.190305555555554,121.91605555555556,0.0,0.0,2020-04-02 02:56:16,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 03:06:16,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 03:16:16,刺网
3119,29.190361111111113,121.91616666666668,0.0,0.0,2020-04-02 03:26:16,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-02 03:36:16,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-02 03:46:16,刺网
3119,29.190305555555554,121.91611111111112,0.0,0.0,2020-04-02 03:56:15,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 04:06:37,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 04:16:15,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-02 04:26:15,刺网
3119,29.19033333333333,121.91608333333332,0.0,0.0,2020-04-02 04:36:15,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 04:46:15,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 04:56:15,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-02 05:06:15,刺网
3119,29.19038888888889,121.91611111111112,0.0,0.0,2020-04-02 05:16:15,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 05:26:15,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-02 05:36:15,刺网
3119,29.190361111111113,121.91602777777778,0.0,0.0,2020-04-02 05:46:15,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 05:56:15,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 06:06:15,刺网
3119,29.19038888888889,121.91602777777778,0.0,0.0,2020-04-02 06:16:15,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 06:26:15,刺网
3119,29.190361111111113,121.91602777777778,0.0,0.0,2020-04-02 06:36:15,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-02 06:46:15,刺网
3119,29.19038888888889,121.91583333333334,0.2,0.0,2020-04-02 06:56:15,刺网
3119,29.19038888888889,121.9159722222222,0.0,0.0,2020-04-02 07:26:15,刺网
3119,29.19033333333333,121.91602777777778,0.0,0.0,2020-04-02 07:36:38,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-02 07:46:15,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 07:56:15,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 08:06:15,刺网
3119,29.19033333333333,121.91605555555556,0.0,0.0,2020-04-02 08:26:15,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 08:36:14,刺网
3119,29.190361111111113,121.91613888888894,0.0,0.0,2020-04-02 08:46:14,刺网
3119,29.19038888888889,121.91605555555556,0.1,0.0,2020-04-02 08:56:14,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 09:06:14,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 09:16:14,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 09:26:14,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 09:36:14,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 09:46:14,刺网
3119,29.190361111111113,121.91608333333332,0.1,0.0,2020-04-02 09:56:14,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 10:06:37,刺网
3119,29.19033333333333,121.91602777777778,0.0,0.0,2020-04-02 10:16:14,刺网
3119,29.19038888888889,121.91608333333332,0.0,0.0,2020-04-02 10:26:14,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 10:36:14,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 10:46:14,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 10:56:13,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 11:06:14,刺网
3119,29.190361111111113,121.91608333333332,0.0,0.0,2020-04-02 11:16:14,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 11:26:14,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 11:36:14,刺网
3119,29.190361111111113,121.91605555555556,0.0,0.0,2020-04-02 11:46:14,刺网
3119,29.19033333333333,121.91611111111112,0.0,0.0,2020-04-02 11:56:14,刺网
3119,29.190361111111113,121.91611111111112,0.0,0.0,2020-04-02 12:06:14,刺网
3119,29.19038888888889,121.91605555555556,0.2,0.0,2020-04-02 12:16:14,刺网
