渔船ID,lat,lon,速度,方向,time,type
18103,30.63191666666667,122.8137777777778,6.6,40.0,2019-09-23 19:04:09,围网
18103,30.645555555555553,122.82938888888887,6.6,39.0,2019-09-23 19:14:09,围网
18103,30.66044444444444,122.84286111111106,7.4,12.0,2019-09-23 19:24:09,围网
18103,30.67747222222223,122.85466666666666,6.7,34.0,2019-09-23 19:34:09,围网
18103,30.694222222222226,122.86477777777776,7.3,28.0,2019-09-23 19:44:09,围网
18103,30.711972222222233,122.87233333333332,7.0,27.0,2019-09-23 19:54:09,围网
18103,30.729277777777767,122.87733333333333,6.7,13.0,2019-09-23 20:04:09,围网
18103,30.74861111111111,122.88258333333332,6.5,15.0,2019-09-23 20:15:06,围网
18103,30.76458333333333,122.8870277777778,6.0,6.0,2019-09-23 20:24:09,围网
18103,30.781999999999996,122.8935277777778,7.0,19.0,2019-09-23 20:34:09,围网
18103,30.79941666666667,122.89986111111112,6.9,16.0,2019-09-23 20:44:09,围网
18103,30.81691666666667,122.90638888888893,6.7,15.0,2019-09-23 20:54:09,围网
18103,30.834277777777768,122.91269444444444,6.8,19.0,2019-09-23 21:04:09,围网
18103,30.851722222222207,122.9195,6.5,9.0,2019-09-23 21:14:09,围网
18103,30.868944444444452,122.92319444444445,6.2,347.0,2019-09-23 21:24:09,围网
18103,30.886055555555558,122.92394444444444,6.3,352.0,2019-09-23 21:34:09,围网
18103,30.902638888888887,122.93016666666668,6.1,22.0,2019-09-23 21:44:08,围网
18103,30.91816666666667,122.94186111111112,7.0,30.0,2019-09-23 21:54:08,围网
18103,30.933611111111112,122.95430555555555,7.0,45.0,2019-09-23 22:04:09,围网
18103,30.949388888888887,122.96972222222223,6.2,34.0,2019-09-23 22:15:06,围网
18103,30.963166666666666,122.98194444444445,6.9,38.0,2019-09-23 22:24:09,围网
18103,30.978444444444442,122.99608333333332,7.1,72.0,2019-09-23 22:34:08,围网
18103,30.99008333333333,123.01277777777777,6.8,37.0,2019-09-23 22:44:09,围网
18103,31.00708333333333,123.02222222222224,7.1,27.0,2019-09-23 22:54:09,围网
18103,31.02411111111111,123.03308333333332,7.1,23.0,2019-09-23 23:04:08,围网
18103,31.040527777777786,123.04638888888887,7.3,46.0,2019-09-23 23:14:09,围网
