渔船ID,lat,lon,速度,方向,time,type
5419,31.057136888888888,123.29013466666667,9.3,348.0,2017-08-15 17:00:11,拖网
5419,31.06369244444444,123.28777355555556,0.6,0.0,2017-08-15 17:10:13,拖网
5419,31.05888688888889,123.28377355555556,1.9,197.0,2017-08-15 17:20:11,拖网
5419,31.057025777777767,123.29141244444445,2.0,134.0,2017-08-15 17:30:15,拖网
5419,31.056164666666664,123.297468,2.0,125.0,2017-08-15 17:40:13,拖网
5419,31.05360911111111,123.30274577777777,2.1,113.0,2017-08-15 17:50:42,拖网
5419,31.050970222222233,123.30724577777778,1.7,120.0,2017-08-15 18:00:12,拖网
5419,31.047942444444452,123.31202355555556,2.0,111.0,2017-08-15 18:10:12,拖网
5419,31.04469244444445,123.31666244444445,1.6,138.0,2017-08-15 18:20:11,拖网
5419,31.04097022222223,123.32113466666668,1.9,142.0,2017-08-15 18:30:10,拖网
5419,31.037553555555554,123.32585688888894,2.1,125.0,2017-08-15 18:40:13,拖网
5419,31.034470222222208,123.3309402222222,1.5,137.0,2017-08-15 18:50:10,拖网
5419,31.031025777777767,123.33527355555556,1.6,121.0,2017-08-15 19:00:12,拖网
5419,31.02708133333333,123.33919022222223,1.3,0.0,2017-08-15 19:10:12,拖网
5419,31.022775777777767,123.342968,1.8,153.0,2017-08-15 19:20:11,拖网
5419,31.017303555555554,123.34319022222222,2.0,202.0,2017-08-15 19:30:11,拖网
5419,31.012859111111112,123.34688466666668,2.0,0.0,2017-08-15 19:40:10,拖网
5419,31.00977577777777,123.35246799999999,1.6,119.0,2017-08-15 19:50:11,拖网
5419,31.00722022222222,123.35816244444445,1.6,128.0,2017-08-15 20:00:13,拖网
5419,31.003664666666666,123.36371799999999,1.9,126.0,2017-08-15 20:10:57,拖网
5419,31.000220222222207,123.36835688888893,1.8,143.0,2017-08-15 20:20:10,拖网
5419,30.995997999999997,123.37277355555555,2.3,144.0,2017-08-15 20:30:11,拖网
5419,30.99155355555556,123.37691244444444,1.9,149.0,2017-08-15 20:40:10,拖网
5419,30.987498,123.38135688888887,1.9,154.0,2017-08-15 20:50:11,拖网
5419,30.98355355555556,123.38566244444445,1.9,149.0,2017-08-15 21:00:11,拖网
5419,30.979414666666663,123.38930133333334,1.1,0.0,2017-08-15 21:10:16,拖网
5419,30.975386888888888,123.39341244444445,1.9,141.0,2017-08-15 21:20:12,拖网
5419,30.97155355555555,123.39788466666668,1.9,144.0,2017-08-15 21:30:13,拖网
5419,30.96727577777777,123.40221800000002,2.0,137.0,2017-08-15 21:40:41,拖网
5419,30.96308133333333,123.40580133333334,2.1,154.0,2017-08-15 21:50:10,拖网
5419,30.959025777777786,123.40982911111112,1.8,143.0,2017-08-15 22:00:12,拖网
5419,30.95472022222221,123.41299577777781,2.0,169.0,2017-08-15 22:10:11,拖网
5419,30.95041466666667,123.41594022222223,1.4,136.0,2017-08-15 22:20:11,拖网
5419,30.94858133333333,123.41582911111112,2.0,312.0,2017-08-15 22:30:11,拖网
5419,30.950248,123.41544022222223,0.5,0.0,2017-08-15 22:40:10,拖网
5419,30.950609111111113,123.41607911111113,0.1,0.0,2017-08-15 22:50:12,拖网
5419,30.94897022222222,123.41735688888893,5.4,193.0,2017-08-15 23:00:10,拖网
5419,30.933025777777768,123.42780133333336,6.5,154.0,2017-08-15 23:10:13,拖网
5419,30.916303555555558,123.43852355555555,6.6,145.0,2017-08-15 23:20:10,拖网
5419,30.898303555555554,123.45069022222224,7.0,147.0,2017-08-15 23:30:11,拖网
5419,30.88016466666667,123.46344022222223,7.6,155.0,2017-08-15 23:40:10,拖网
5419,30.860275777777765,123.47707911111112,8.9,145.0,2017-08-15 23:50:09,拖网
5419,30.84019244444445,123.49132911111113,7.5,146.0,2017-08-16 00:00:09,拖网
5419,30.818275777777767,123.5064402222222,8.2,149.0,2017-08-16 00:10:52,拖网
5419,30.79852577777779,123.51999577777781,9.2,145.0,2017-08-16 00:20:10,拖网
5419,30.777664666666666,123.53430133333332,9.0,145.0,2017-08-16 00:30:09,拖网
5419,30.757025777777766,123.54866244444445,8.5,156.0,2017-08-16 00:40:10,拖网
5419,30.73580355555556,123.56255133333332,8.5,151.0,2017-08-16 00:50:10,拖网
5419,30.714775777777767,123.576718,8.2,151.0,2017-08-16 01:00:11,拖网
5419,30.69333133333333,123.590718,9.4,149.0,2017-08-16 01:10:14,拖网
5419,30.672303555555555,123.60416244444444,8.2,154.0,2017-08-16 01:20:10,拖网
5419,30.65033133333333,123.61805133333334,8.6,148.0,2017-08-16 01:30:41,拖网
5419,30.63116466666667,123.63049577777778,8.2,148.0,2017-08-16 01:40:10,拖网
5419,30.61127577777778,123.64305133333336,7.4,153.0,2017-08-16 01:50:09,拖网
5419,30.59197022222222,123.6554957777778,7.9,143.0,2017-08-16 02:00:10,拖网
5419,30.57272022222222,123.66757911111112,8.0,148.0,2017-08-16 02:10:26,拖网
5419,30.552164666666666,123.67277355555555,7.9,150.0,2017-08-16 02:20:09,拖网
5419,30.533025777777766,123.68463466666668,7.6,155.0,2017-08-16 02:30:09,拖网
5419,30.51372022222222,123.69677355555555,7.8,149.0,2017-08-16 02:40:09,拖网
5419,30.494442444444445,123.70871799999999,7.7,150.0,2017-08-16 02:50:08,拖网
5419,30.474998,123.72107911111112,8.4,145.0,2017-08-16 03:00:08,拖网
5419,30.45488688888889,123.73341244444444,8.8,158.0,2017-08-16 03:10:11,拖网
5419,30.434886888888887,123.745718,7.6,158.0,2017-08-16 03:20:11,拖网
5419,30.41533133333333,123.75866244444444,7.8,147.0,2017-08-16 03:30:09,拖网
