渔船ID,lat,lon,速度,方向,time,type
10110,29.945555555555554,122.30783333333332,0.0,0.0,2019-12-12 13:27:12,围网
10110,29.945472222222232,122.30791666666666,0.0,0.0,2019-12-12 13:37:12,围网
10110,29.94552777777778,122.30794444444444,0.0,0.0,2019-12-12 13:47:12,围网
10110,29.94550000000001,122.30799999999999,0.2,0.0,2019-12-12 13:57:12,围网
10110,29.94550000000001,122.30797222222222,0.1,0.0,2019-12-12 14:07:11,围网
10110,29.94550000000001,122.30794444444444,0.0,0.0,2019-12-12 14:17:11,围网
10110,29.94544444444445,122.30788888888887,0.0,0.0,2019-12-12 14:27:11,围网
10110,29.94552777777778,122.30777777777777,0.3,0.0,2019-12-12 14:37:11,围网
10110,29.945472222222232,122.30794444444444,0.4,112.0,2019-12-12 14:47:11,围网
10110,29.94550000000001,122.30794444444444,0.7,111.0,2019-12-12 14:57:11,围网
10110,29.94541666666667,122.30802777777777,0.3,0.0,2019-12-12 15:07:11,围网
10110,29.94550000000001,122.30791666666666,0.8,115.0,2019-12-12 15:17:10,围网
10110,29.94533333333333,122.30827777777776,0.6,108.0,2019-12-12 15:27:10,围网
10110,29.94544444444445,122.30799999999999,1.0,110.0,2019-12-12 15:37:11,围网
10110,29.945027777777767,122.30883333333333,1.4,117.0,2019-12-12 15:47:32,围网
10110,29.94550000000001,122.30791666666666,0.0,0.0,2019-12-12 15:57:39,围网
10110,29.94550000000001,122.30791666666666,0.0,0.0,2019-12-12 16:07:10,围网
10110,29.94552777777778,122.30791666666666,0.0,0.0,2019-12-12 16:17:10,围网
10110,29.94550000000001,122.30788888888887,0.0,0.0,2019-12-12 16:27:10,围网
10110,29.94552777777778,122.30791666666666,0.1,0.0,2019-12-12 16:37:10,围网
10110,29.945472222222232,122.30788888888887,0.1,0.0,2019-12-12 16:47:10,围网
10110,29.94552777777778,122.30794444444444,0.0,0.0,2019-12-12 16:57:10,围网
10110,29.945555555555554,122.30791666666666,0.0,0.0,2019-12-12 17:07:10,围网
10110,29.94550000000001,122.30786111111112,0.0,0.0,2019-12-12 17:17:10,围网
10110,29.94552777777778,122.30786111111112,0.2,0.0,2019-12-12 17:27:10,围网
10110,29.94552777777778,122.30783333333332,0.0,0.0,2019-12-12 17:37:10,围网
10110,29.94550000000001,122.30783333333332,0.0,0.0,2019-12-12 17:47:10,围网
10110,29.945555555555554,122.30780555555555,0.0,0.0,2019-12-12 17:57:10,围网
10110,29.94552777777778,122.30783333333332,0.0,0.0,2019-12-12 18:07:38,围网
10110,29.94550000000001,122.30786111111112,0.0,0.0,2019-12-12 18:17:10,围网
10110,29.94552777777778,122.30780555555555,0.0,0.0,2019-12-12 18:27:10,围网
10110,29.945555555555554,122.30783333333332,0.0,0.0,2019-12-12 18:37:10,围网
10110,29.945555555555554,122.30777777777777,0.0,0.0,2019-12-12 18:47:10,围网
10110,29.94538888888889,122.30788888888887,0.7,0.0,2019-12-12 18:57:10,围网
10110,29.945472222222232,122.30777777777777,0.1,0.0,2019-12-12 19:07:10,围网
10110,29.94558333333333,122.30780555555555,0.3,0.0,2019-12-12 19:17:09,围网
10110,29.945472222222232,122.30780555555555,0.0,0.0,2019-12-12 19:27:09,围网
