渔船ID,lat,lon,速度,方向,time,type
145,30.14119444444445,122.5305,9.1,91.0,2018-01-26 17:24:44,刺网
145,30.14394444444445,122.55863888888888,9.0,85.0,2018-01-26 17:34:44,刺网
145,30.14788888888889,122.5865,9.1,80.0,2018-01-26 17:44:44,刺网
145,30.151944444444442,122.61563888888887,8.7,83.0,2018-01-26 17:54:43,刺网
145,30.154305555555553,122.64583333333334,9.5,80.0,2018-01-26 18:04:43,刺网
145,30.15597222222221,122.67655555555555,9.1,88.0,2018-01-26 18:14:43,刺网
145,30.15883333333333,122.70725,9.6,85.0,2018-01-26 18:24:43,刺网
145,30.161555555555548,122.73633333333332,8.3,88.0,2018-01-26 18:34:42,刺网
145,30.16858333333333,122.76211111111112,8.9,79.0,2018-01-26 18:44:43,刺网
145,30.17552777777778,122.78752777777777,8.6,70.0,2018-01-26 18:54:44,刺网
145,30.18133333333333,122.81405555555556,8.2,69.0,2018-01-26 19:04:43,刺网
145,30.188250000000004,122.84038888888887,10.7,79.0,2018-01-26 19:14:44,刺网
145,30.19433333333333,122.86580555555555,9.3,67.0,2018-01-26 19:24:43,刺网
145,30.20047222222223,122.8919722222222,9.9,75.0,2018-01-26 19:34:46,刺网
145,30.206555555555553,122.91880555555555,8.0,100.0,2018-01-26 19:44:45,刺网
145,30.212277777777768,122.94555555555556,8.7,59.0,2018-01-26 19:55:02,刺网
145,30.217861111111112,122.97163888888888,9.0,77.0,2018-01-26 20:04:43,刺网
145,30.22369444444444,122.998,8.7,78.0,2018-01-26 20:14:42,刺网
145,30.22888888888889,123.02427777777777,8.4,71.0,2018-01-26 20:24:41,刺网
145,30.235111111111113,123.0505,8.3,73.0,2018-01-26 20:34:43,刺网
145,30.24102777777778,123.07738888888888,9.0,82.0,2018-01-26 20:44:41,刺网
145,30.24533333333333,123.10475,9.0,80.0,2018-01-26 20:54:41,刺网
145,30.248361111111112,123.13294444444445,9.9,98.0,2018-01-26 21:04:41,刺网
145,30.252722222222232,123.16030555555555,8.4,73.0,2018-01-26 21:14:41,刺网
145,30.257361111111113,123.18833333333332,8.1,65.0,2018-01-26 21:24:41,刺网
145,30.261138888888887,123.21619444444444,8.7,64.0,2018-01-26 21:34:45,刺网
145,30.263222222222232,123.24383333333333,8.3,76.0,2018-01-26 21:44:42,刺网
145,30.26844444444444,123.27080555555555,9.0,78.0,2018-01-26 21:55:01,刺网
