渔船ID,lat,lon,速度,方向,time,type
7688,29.98060911111111,124.927968,2.9,252.0,2017-09-28 20:55:00,拖网
7688,29.98163688888889,124.92324577777781,1.3,332.0,2017-09-28 21:04:59,拖网
7688,29.980748,124.92249577777781,0.6,315.0,2017-09-28 21:15:00,拖网
7688,29.978498,124.9204957777778,1.8,291.0,2017-09-28 21:24:59,拖网
7688,29.97772022222221,124.91166244444445,3.9,274.0,2017-09-28 21:35:00,拖网
7688,29.97872022222222,124.9049957777778,3.2,255.0,2017-09-28 21:45:00,拖网
7688,29.979692444444442,124.89827355555555,1.9,315.0,2017-09-28 21:54:59,拖网
7688,29.98069244444445,124.89135688888894,1.8,279.0,2017-09-28 22:05:00,拖网
7688,29.98013688888889,124.883968,2.7,225.0,2017-09-28 22:15:00,拖网
7688,29.975998,124.87769022222223,2.2,217.0,2017-09-28 22:25:00,拖网
7688,29.974359111111113,124.87085688888894,2.3,281.0,2017-09-28 22:34:59,拖网
7688,29.97702577777777,124.863718,2.3,296.0,2017-09-28 22:45:00,拖网
7688,29.980803555555553,124.85794022222224,2.7,305.0,2017-09-28 22:54:59,拖网
7688,29.984859111111113,124.85274577777777,1.7,289.0,2017-09-28 23:04:58,拖网
7688,29.98844244444444,124.84685688888894,1.8,299.0,2017-09-28 23:15:23,拖网
7688,29.99160911111111,124.841218,2.2,292.0,2017-09-28 23:24:58,拖网
7688,29.994636888888888,124.8349957777778,2.3,298.0,2017-09-28 23:34:59,拖网
7688,29.998275777777767,124.829218,2.6,322.0,2017-09-28 23:44:58,拖网
7688,30.001386888888888,124.82310688888887,2.8,321.0,2017-09-28 23:54:58,拖网
7688,30.00463688888889,124.81669022222222,2.1,301.0,2017-09-29 00:05:23,拖网
7688,30.007803555555554,124.81094022222223,3.0,275.0,2017-09-29 00:14:58,拖网
7688,30.01113688888889,124.80457911111112,2.2,305.0,2017-09-29 00:24:58,拖网
