渔船ID,lat,lon,速度,方向,time,type
3214,29.274248,122.90891244444445,1.8,183.0,2017-09-18 02:09:34,围网
3214,29.270636888888887,122.90777355555558,1.8,218.0,2017-09-18 02:19:34,围网
3214,29.26705355555555,122.90624577777778,1.0,195.0,2017-09-18 02:29:32,围网
3214,29.260192444444453,122.902718,1.1,238.0,2017-09-18 02:49:33,围网
3214,29.256970222222233,122.90096799999999,0.9,272.0,2017-09-18 02:59:49,围网
3214,29.25391466666667,122.89910688888894,0.7,211.0,2017-09-18 03:09:32,围网
3214,29.25094244444444,122.89705133333337,1.6,225.0,2017-09-18 03:19:31,围网
3214,29.248247999999997,122.89499577777781,0.5,215.0,2017-09-18 03:29:31,围网
3214,29.24569244444445,122.89277355555558,2.0,185.0,2017-09-18 03:39:31,围网
3214,29.24333133333333,122.89066244444444,0.8,229.0,2017-09-18 03:49:33,围网
3214,29.241164666666666,122.88841244444444,0.9,178.0,2017-09-18 03:59:31,围网
3214,29.239220222222233,122.88630133333334,1.3,216.0,2017-09-18 04:09:31,围网
3214,29.23744244444445,122.88419022222223,1.4,274.0,2017-09-18 04:19:31,围网
3214,29.23838688888889,122.88296799999999,6.6,152.0,2017-09-18 04:29:31,围网
3214,29.23580355555556,122.88330133333332,4.0,75.0,2017-09-18 04:39:31,围网
3214,29.252136888888888,122.88680133333332,6.6,8.0,2017-09-18 04:49:32,围网
3214,29.269609111111112,122.89319022222223,5.7,23.0,2017-09-18 04:59:31,围网
3214,29.28813688888889,122.89919022222223,6.8,18.0,2017-09-18 05:09:49,围网
3214,29.303803555555557,122.90924577777778,6.1,49.0,2017-09-18 05:19:33,围网
3214,29.319748,122.92088466666668,6.1,44.0,2017-09-18 05:29:31,围网
3214,29.33358133333333,122.93519022222223,6.0,49.0,2017-09-18 05:39:31,围网
3214,29.344998,122.95207911111113,7.1,64.0,2017-09-18 05:49:32,围网
3214,29.35183133333333,122.97110688888893,3.3,51.0,2017-09-18 05:59:31,围网
3214,29.35288688888889,122.96977355555555,1.0,184.0,2017-09-18 06:09:31,围网
3214,29.353803555555558,122.97071800000002,0.5,80.0,2017-09-18 06:19:31,围网
3214,29.353859111111113,122.97155133333335,0.6,131.0,2017-09-18 06:29:31,围网
3214,29.353803555555558,122.97174577777778,1.9,218.0,2017-09-18 06:39:31,围网
3214,29.35377577777778,122.97060688888894,0.5,0.0,2017-09-18 06:49:33,围网
3214,29.353525777777786,122.97063466666668,0.7,81.0,2017-09-18 06:59:31,围网
3214,29.35383133333333,122.970468,0.4,0.0,2017-09-18 07:19:30,围网
3214,29.35397022222222,122.97127355555556,0.2,0.0,2017-09-18 07:29:31,围网
3214,29.353803555555558,122.97155133333335,0.6,320.0,2017-09-18 07:39:33,围网
3214,29.353748000000003,122.97074577777781,0.4,0.0,2017-09-18 07:49:30,围网
3214,29.353914666666665,122.97185688888894,2.4,116.0,2017-09-18 08:00:25,围网
3214,29.353720222222233,122.97205133333334,1.9,344.0,2017-09-18 08:09:48,围网
3214,29.35383133333333,122.97107911111112,0.6,133.0,2017-09-18 08:19:32,围网
3214,29.35377577777778,122.97116244444445,0.7,110.0,2017-09-18 08:29:32,围网
3214,29.353886888888887,122.97132911111113,0.7,327.0,2017-09-18 08:39:30,围网
3214,29.353886888888887,122.97127355555556,0.3,0.0,2017-09-18 08:49:30,围网
3214,29.353859111111113,122.97146799999999,0.9,153.0,2017-09-18 08:59:30,围网
3214,29.353914666666665,122.9714957777778,0.1,0.0,2017-09-18 09:09:30,围网
3214,29.353886888888887,122.97174577777778,0.3,0.0,2017-09-18 09:19:31,围网
3214,29.353886888888887,122.97180133333332,0.7,16.0,2017-09-18 09:29:30,围网
