渔船ID,lat,lon,速度,方向,time,type
14532,29.976555555555553,122.46119444444444,5.3,277.0,2020-10-17 04:18:01,围网
14532,29.975972222222207,122.43963888888894,5.9,275.0,2020-10-17 04:28:01,围网
14532,29.971277777777768,122.41638888888887,7.4,271.0,2020-10-17 04:38:01,围网
14532,29.97286111111111,122.39225,7.6,269.0,2020-10-17 04:48:01,围网
14532,29.97408333333333,122.36797222222219,7.2,252.0,2020-10-17 04:58:01,围网
14532,29.97036111111111,122.35841666666668,1.7,197.0,2020-10-17 05:08:01,围网
14532,29.972472222222233,122.35694444444445,1.6,217.0,2020-10-17 05:18:00,围网
14532,29.96413888888889,122.33561111111106,8.3,229.0,2020-10-17 05:28:00,围网
14532,29.944722222222207,122.32019444444445,8.2,217.0,2020-10-17 05:38:00,围网
14532,29.943,122.29363888888888,9.2,244.0,2020-10-17 05:48:00,围网
14532,29.940361111111113,122.279,1.4,347.0,2020-10-17 05:58:00,围网
14532,29.940666666666665,122.2789722222222,0.0,0.0,2020-10-17 06:08:00,围网
14532,29.94069444444445,122.27891666666666,0.1,0.0,2020-10-17 06:18:00,围网
14532,29.94025,122.27727777777778,6.3,298.0,2020-10-17 06:28:00,围网
14532,29.947194444444445,122.26619444444445,0.4,21.0,2020-10-17 06:38:00,围网
14532,29.9475,122.26591666666668,0.4,0.0,2020-10-17 06:48:00,围网
14532,29.94708333333333,122.26636111111112,0.4,85.0,2020-10-17 06:58:00,围网
14532,29.947277777777767,122.26661111111108,0.5,0.0,2020-10-17 07:08:00,围网
14532,29.947277777777767,122.26655555555556,0.0,0.0,2020-10-17 07:17:59,围网
14532,29.94725,122.26655555555556,0.1,0.0,2020-10-17 07:27:59,围网
14532,29.94733333333333,122.26655555555556,0.0,0.0,2020-10-17 07:37:59,围网
14532,29.94725,122.26658333333332,0.0,0.0,2020-10-17 07:48:02,围网
14532,29.94730555555555,122.26655555555556,0.0,0.0,2020-10-17 07:58:02,围网
14532,29.947277777777767,122.26655555555556,0.1,0.0,2020-10-17 08:08:01,围网
14532,29.94730555555555,122.2665,0.1,0.0,2020-10-17 08:18:01,围网
14532,29.947222222222226,122.26658333333332,0.0,0.0,2020-10-17 08:28:01,围网
14532,29.947222222222226,122.26652777777777,0.2,0.0,2020-10-17 08:38:01,围网
14532,29.947277777777767,122.26655555555556,0.0,0.0,2020-10-17 08:48:01,围网
14532,29.94730555555555,122.26658333333332,0.0,0.0,2020-10-17 08:58:01,围网
14532,29.94730555555555,122.26652777777777,0.1,0.0,2020-10-17 09:08:01,围网
14532,29.947277777777767,122.26652777777777,0.1,0.0,2020-10-17 09:18:01,围网
14532,29.94730555555555,122.26655555555556,0.0,0.0,2020-10-17 09:28:00,围网
14532,29.947277777777767,122.26658333333332,0.0,0.0,2020-10-17 09:38:01,围网
14532,29.94730555555555,122.26652777777777,0.0,0.0,2020-10-17 09:48:01,围网
14532,29.94725,122.26658333333332,0.1,0.0,2020-10-17 09:58:00,围网
14532,29.94733333333333,122.26652777777777,0.1,0.0,2020-10-17 10:08:00,围网
14532,29.947277777777767,122.26658333333332,0.1,0.0,2020-10-17 10:18:00,围网
14532,29.947277777777767,122.26655555555556,0.0,0.0,2020-10-17 10:28:00,围网
14532,29.94730555555555,122.2665,0.1,0.0,2020-10-17 10:38:00,围网
