渔船ID,lat,lon,速度,方向,time,type
9066,30.65163888888889,122.84641666666666,8.8,26.0,2019-10-03 00:44:42,围网
9066,30.66975,122.86183333333334,8.4,36.0,2019-10-03 00:54:42,围网
9066,30.68869444444445,122.8769722222222,8.0,32.0,2019-10-03 01:04:42,围网
9066,30.70858333333333,122.89163888888888,8.8,25.0,2019-10-03 01:14:42,围网
9066,30.727722222222226,122.90630555555555,7.7,40.0,2019-10-03 01:24:42,围网
9066,30.745777777777786,122.92225,8.2,39.0,2019-10-03 01:34:42,围网
9066,30.781527777777768,122.95588888888894,8.6,39.0,2019-10-03 01:54:42,围网
9066,30.800555555555555,122.97194444444445,9.3,39.0,2019-10-03 02:04:42,围网
9066,30.82041666666667,122.98797222222224,8.6,28.0,2019-10-03 02:14:42,围网
9066,30.84044444444444,123.00241666666666,7.6,24.0,2019-10-03 02:24:42,围网
9066,30.860416666666666,123.01694444444445,7.6,40.0,2019-10-03 02:34:42,围网
9066,30.88091666666667,123.03094444444444,8.7,21.0,2019-10-03 02:44:42,围网
9066,30.90130555555556,123.04486111111108,8.0,37.0,2019-10-03 02:54:43,围网
9066,30.92069444444445,123.0569722222222,8.6,29.0,2019-10-03 03:04:42,围网
9066,30.94094444444445,123.06763888888888,6.9,29.0,2019-10-03 03:15:00,围网
9066,30.96008333333333,123.07808333333332,6.9,32.0,2019-10-03 03:24:42,围网
9066,30.97975,123.08933333333331,7.9,33.0,2019-10-03 03:34:42,围网
9066,30.999194444444445,123.10013888888888,7.6,33.0,2019-10-03 03:44:41,围网
9066,31.01833333333333,123.11144444444444,7.3,19.0,2019-10-03 03:54:41,围网
9066,31.03763888888889,123.12341666666666,7.7,31.0,2019-10-03 04:04:41,围网
9066,31.05691666666667,123.1335,7.8,20.0,2019-10-03 04:14:41,围网
9066,31.076,123.14255555555556,6.6,17.0,2019-10-03 04:24:41,围网
9066,31.09461111111111,123.15188888888888,7.8,12.0,2019-10-03 04:34:41,围网
9066,31.113222222222234,123.16038888888887,7.7,22.0,2019-10-03 04:44:41,围网
9066,31.13138888888889,123.16733333333332,7.1,29.0,2019-10-03 04:54:41,围网
9066,31.14880555555556,123.17744444444445,6.5,15.0,2019-10-03 05:04:41,围网
9066,31.16644444444445,123.18622222222223,7.5,24.0,2019-10-03 05:14:41,围网
9066,31.183555555555557,123.19494444444445,7.1,13.0,2019-10-03 05:24:41,围网
9066,31.20033333333333,123.20563888888893,6.9,33.0,2019-10-03 05:34:41,围网
9066,31.217277777777767,123.21736111111107,6.9,26.0,2019-10-03 05:44:41,围网
9066,31.23419444444445,123.22802777777777,6.8,28.0,2019-10-03 05:54:41,围网
9066,31.251305555555557,123.23675,5.3,21.0,2019-10-03 06:04:59,围网
9066,31.26625,123.24594444444445,6.5,37.0,2019-10-03 06:14:41,围网
9066,31.28136111111111,123.25386111111106,6.4,28.0,2019-10-03 06:24:41,围网
9066,31.29675,123.2619722222222,6.0,15.0,2019-10-03 06:34:41,围网
9066,31.31175,123.27094444444445,6.0,30.0,2019-10-03 06:44:41,围网
9066,31.32708333333333,123.28027777777778,6.5,28.0,2019-10-03 06:54:41,围网
9066,31.343027777777767,123.28927777777777,6.2,33.0,2019-10-03 07:04:41,围网
9066,31.359638888888888,123.29772222222222,6.4,19.0,2019-10-03 07:14:41,围网
9066,31.37669444444445,123.30325,6.0,18.0,2019-10-03 07:24:41,围网
9066,31.393027777777768,123.31102777777778,7.2,18.0,2019-10-03 07:34:41,围网
9066,31.40897222222221,123.31969444444445,5.6,26.0,2019-10-03 07:44:41,围网
9066,31.424222222222234,123.32644444444445,5.9,25.0,2019-10-03 07:54:41,围网
9066,31.439166666666665,123.33577777777776,6.2,38.0,2019-10-03 08:04:41,围网
9066,31.454777777777768,123.34305555555555,5.5,25.0,2019-10-03 08:14:41,围网
9066,31.470666666666666,123.35069444444444,6.1,16.0,2019-10-03 08:24:40,围网
9066,31.486722222222234,123.35797222222222,6.7,14.0,2019-10-03 08:34:40,围网
9066,31.50319444444445,123.36544444444445,6.8,31.0,2019-10-03 08:44:40,围网
9066,31.519388888888887,123.37386111111107,6.6,38.0,2019-10-03 08:54:40,围网
9066,31.535722222222233,123.38247222222219,6.5,17.0,2019-10-03 09:04:40,围网
9066,31.55208333333333,123.39044444444444,5.7,22.0,2019-10-03 09:14:40,围网
9066,31.56925,123.39775,7.1,21.0,2019-10-03 09:24:40,围网
9066,31.58805555555556,123.40108333333332,7.2,14.0,2019-10-03 09:35:00,围网
9066,31.606027777777786,123.40547222222223,7.1,20.0,2019-10-03 09:44:40,围网
