渔船ID,lat,lon,速度,方向,time,type
2049,29.830222222222233,122.39502777777778,8.1,98.0,2019-09-23 09:47:35,围网
2049,29.826777777777767,122.4200277777778,7.4,94.0,2019-09-23 09:57:35,围网
2049,29.82808333333333,122.4427777777778,7.6,90.0,2019-09-23 10:07:37,围网
2049,29.827472222222234,122.4665,8.3,84.0,2019-09-23 10:17:41,围网
2049,29.826527777777766,122.48866666666667,7.2,80.0,2019-09-23 10:27:36,围网
2049,29.82683333333333,122.51119444444444,7.2,92.0,2019-09-23 10:38:05,围网
2049,29.826555555555554,122.53288888888888,4.8,66.0,2019-09-23 10:47:35,围网
2049,29.82844444444445,122.55283333333334,7.1,99.0,2019-09-23 10:57:35,围网
2049,29.827361111111113,122.5739722222222,8.2,95.0,2019-09-23 11:07:35,围网
2049,29.826305555555557,122.59763888888888,7.0,91.0,2019-09-23 11:17:35,围网
2049,29.828166666666664,122.61913888888887,7.2,83.0,2019-09-23 11:27:35,围网
2049,29.828833333333336,122.64138888888893,6.4,82.0,2019-09-23 11:37:35,围网
2049,29.82933333333333,122.66291666666666,6.3,87.0,2019-09-23 11:47:35,围网
2049,29.829555555555554,122.68416666666668,6.6,93.0,2019-09-23 11:57:35,围网
2049,29.82988888888889,122.70586111111106,7.0,89.0,2019-09-23 12:07:35,围网
2049,29.830166666666663,122.72816666666668,7.1,89.0,2019-09-23 12:17:35,围网
2049,29.830416666666665,122.75033333333334,7.1,87.0,2019-09-23 12:27:34,围网
2049,29.830666666666666,122.77183333333332,6.9,89.0,2019-09-23 12:37:35,围网
2049,29.830972222222233,122.79316666666666,5.9,97.0,2019-09-23 12:47:34,围网
2049,29.83136111111111,122.81341666666668,6.2,96.0,2019-09-23 12:57:34,围网
2049,29.829138888888888,122.83544444444445,6.8,88.0,2019-09-23 13:08:05,围网
2049,29.828722222222233,122.85547222222222,6.6,84.0,2019-09-23 13:17:34,围网
2049,29.827277777777766,122.87638888888887,6.3,67.0,2019-09-23 13:27:34,围网
2049,29.82691666666667,122.89641666666668,6.3,82.0,2019-09-23 13:37:34,围网
2049,29.827305555555554,122.91730555555556,6.0,81.0,2019-09-23 13:47:34,围网
2049,29.827277777777766,122.93825,6.6,89.0,2019-09-23 13:57:34,围网
2049,29.827055555555553,122.95916666666668,6.6,88.0,2019-09-23 14:07:34,围网
2049,29.82697222222221,122.98094444444445,6.9,93.0,2019-09-23 14:17:34,围网
2049,29.82833333333333,123.00202777777778,6.4,79.0,2019-09-23 14:27:34,围网
2049,29.829,123.0247222222222,7.2,91.0,2019-09-23 14:37:34,围网
2049,29.828916666666665,123.0470277777778,7.3,89.0,2019-09-23 14:47:34,围网
2049,29.828805555555558,123.07002777777777,6.5,96.0,2019-09-23 14:57:34,围网
2049,29.828611111111112,123.09319444444445,6.3,84.0,2019-09-23 15:07:34,围网
2049,29.82825,123.11675,7.4,88.0,2019-09-23 15:17:35,围网
2049,29.826999999999998,123.13997222222223,7.3,89.0,2019-09-23 15:27:34,围网
2049,29.82702777777777,123.16308333333332,6.9,89.0,2019-09-23 15:37:34,围网
2049,29.827361111111113,123.18594444444444,8.2,97.0,2019-09-23 15:47:34,围网
2049,29.82983333333333,123.2090277777778,7.2,78.0,2019-09-23 15:57:34,围网
