渔船ID,lat,lon,速度,方向,time,type
17196,30.717666666666666,122.81241666666666,0.6,300.0,2019-10-16 19:12:50,拖网
17196,30.71763888888889,122.81241666666666,0.3,0.0,2019-10-16 19:17:50,拖网
17196,30.71763888888889,122.81241666666666,0.6,356.0,2019-10-16 19:22:50,拖网
17196,30.71761111111111,122.81236111111107,0.2,0.0,2019-10-16 19:27:50,拖网
17196,30.71758333333333,122.81233333333331,0.3,0.0,2019-10-16 19:32:50,拖网
17196,30.71763888888889,122.81233333333331,0.1,0.0,2019-10-16 19:37:50,拖网
17196,30.717555555555553,122.81230555555555,0.3,0.0,2019-10-16 19:42:50,拖网
17196,30.71758333333333,122.81233333333331,0.2,0.0,2019-10-16 19:47:50,拖网
17196,30.71763888888889,122.81238888888888,1.1,217.0,2019-10-16 19:52:51,拖网
17196,30.717666666666666,122.81241666666666,0.2,0.0,2019-10-16 19:58:18,拖网
17196,30.71763888888889,122.81238888888888,0.0,0.0,2019-10-16 20:03:27,拖网
17196,30.71763888888889,122.81238888888888,0.5,298.0,2019-10-16 20:07:50,拖网
17196,30.71769444444445,122.81238888888888,0.1,0.0,2019-10-16 20:12:50,拖网
17196,30.71763888888889,122.81236111111107,0.1,0.0,2019-10-16 20:17:50,拖网
17196,30.71772222222221,122.81238888888888,0.1,0.0,2019-10-16 20:22:50,拖网
17196,30.71769444444445,122.81238888888888,0.0,0.0,2019-10-16 20:27:50,拖网
17196,30.717666666666666,122.81238888888888,0.1,0.0,2019-10-16 20:32:50,拖网
17196,30.71763888888889,122.81238888888888,0.5,349.0,2019-10-16 20:37:50,拖网
17196,30.71763888888889,122.81238888888888,0.0,0.0,2019-10-16 20:42:50,拖网
17196,30.71763888888889,122.81236111111107,0.7,337.0,2019-10-16 20:47:50,拖网
17196,30.71769444444445,122.81238888888888,0.4,0.0,2019-10-16 20:52:50,拖网
17196,30.71769444444445,122.81238888888888,0.1,0.0,2019-10-16 20:57:50,拖网
17196,30.71772222222221,122.81238888888888,0.5,0.0,2019-10-16 21:02:50,拖网
17196,30.717666666666666,122.81236111111107,0.1,0.0,2019-10-16 21:07:50,拖网
17196,30.71772222222221,122.81241666666666,0.1,0.0,2019-10-16 21:12:50,拖网
17196,30.71763888888889,122.81236111111107,0.1,0.0,2019-10-16 21:17:50,拖网
17196,30.71761111111111,122.81238888888888,0.2,0.0,2019-10-16 21:22:50,拖网
17196,30.71769444444445,122.81241666666666,0.0,0.0,2019-10-16 21:27:50,拖网
17196,30.717666666666666,122.81238888888888,0.2,0.0,2019-10-16 21:32:50,拖网
17196,30.71763888888889,122.81241666666666,0.2,0.0,2019-10-16 21:37:50,拖网
17196,30.71763888888889,122.81241666666666,0.7,294.0,2019-10-16 21:42:50,拖网
17196,30.71761111111111,122.81241666666666,0.5,0.0,2019-10-16 21:47:50,拖网
17196,30.71763888888889,122.81241666666666,0.8,0.0,2019-10-16 21:52:50,拖网
17196,30.717666666666666,122.81244444444445,0.3,0.0,2019-10-16 21:57:50,拖网
17196,30.71772222222221,122.81244444444445,0.6,193.0,2019-10-16 22:03:27,拖网
17196,30.71769444444445,122.81241666666666,0.2,0.0,2019-10-16 22:07:50,拖网
