渔船ID,lat,lon,速度,方向,time,type
4972,31.04641666666667,123.03927777777777,1.9,179.0,2018-03-31 05:05:46,拖网
4972,31.04066666666667,123.03905555555555,2.0,179.0,2018-03-31 05:15:45,拖网
4972,31.03508333333333,123.03888888888888,1.9,184.0,2018-03-31 05:25:45,拖网
4972,31.02938888888889,123.0384722222222,2.0,176.0,2018-03-31 05:36:14,拖网
4972,31.024305555555554,123.03802777777777,1.9,191.0,2018-03-31 05:45:45,拖网
4972,31.019222222222233,123.03697222222222,1.8,202.0,2018-03-31 05:55:44,拖网
4972,31.021666666666665,123.03619444444445,0.6,282.0,2018-03-31 06:05:46,拖网
4972,31.020138888888887,123.03522222222222,4.8,231.0,2018-03-31 06:15:44,拖网
4972,31.018,123.03316666666666,1.0,219.0,2018-03-31 06:25:44,拖网
4972,31.02822222222222,123.036,7.8,22.0,2018-03-31 06:35:44,拖网
4972,31.04722222222223,123.04286111111112,7.9,19.0,2018-03-31 06:45:44,拖网
4972,31.05172222222221,123.04469444444445,6.5,317.0,2018-03-31 06:55:44,拖网
4972,31.05697222222221,123.03963888888887,1.8,303.0,2018-03-31 07:05:46,拖网
4972,31.060972222222233,123.0345,1.9,321.0,2018-03-31 07:15:44,拖网
4972,31.06494444444445,123.02922222222223,1.7,325.0,2018-03-31 07:25:45,拖网
4972,31.068805555555556,123.0234722222222,2.0,297.0,2018-03-31 07:35:45,拖网
4972,31.072222222222226,123.0174722222222,1.9,305.0,2018-03-31 07:45:44,拖网
4972,31.07622222222221,123.01169444444444,1.8,316.0,2018-03-31 07:55:44,拖网
4972,31.08102777777778,123.00619444444445,2.4,308.0,2018-03-31 08:06:14,拖网
4972,31.08347222222222,122.99977777777778,2.7,282.0,2018-03-31 08:15:44,拖网
4972,31.085916666666666,122.9932777777778,2.5,296.0,2018-03-31 08:25:44,拖网
4972,31.08847222222222,122.98741666666668,1.5,282.0,2018-03-31 08:35:44,拖网
4972,31.09183333333333,122.98183333333334,2.3,314.0,2018-03-31 08:45:44,拖网
4972,31.095861111111113,122.97605555555555,2.6,316.0,2018-03-31 08:55:45,拖网
