渔船ID,lat,lon,速度,方向,time,type
4191,29.94072222222222,122.27938888888887,0.1,0.0,2020-02-16 14:02:51,刺网
4191,29.940666666666665,122.27941666666666,0.0,0.0,2020-02-16 14:12:51,刺网
4191,29.94069444444445,122.27944444444445,0.1,0.0,2020-02-16 14:22:51,刺网
4191,29.94044444444444,122.27955555555555,0.0,0.0,2020-02-16 14:32:52,刺网
4191,29.94069444444445,122.27933333333334,0.1,0.0,2020-02-16 14:42:51,刺网
4191,29.94083333333333,122.27930555555555,0.1,0.0,2020-02-16 14:52:51,刺网
4191,29.94072222222222,122.27938888888887,0.1,0.0,2020-02-16 15:02:52,刺网
4191,29.940527777777767,122.28061111111113,0.2,0.0,2020-02-16 15:12:51,刺网
4191,29.94069444444445,122.27933333333334,0.0,0.0,2020-02-16 15:23:21,刺网
4191,29.94069444444445,122.27933333333334,0.1,0.0,2020-02-16 15:32:51,刺网
4191,29.94069444444445,122.27933333333334,0.0,0.0,2020-02-16 15:42:51,刺网
4191,29.94069444444445,122.27933333333334,0.0,0.0,2020-02-16 15:52:51,刺网
4191,29.94075,122.2792777777778,0.0,0.0,2020-02-16 16:02:51,刺网
4191,29.940777777777786,122.27930555555555,0.0,0.0,2020-02-16 16:12:51,刺网
4191,29.94072222222222,122.27930555555555,0.0,0.0,2020-02-16 16:22:51,刺网
4191,29.94102777777778,122.27911111111106,0.1,0.0,2020-02-16 16:32:50,刺网
4191,29.94072222222222,122.27930555555555,0.0,0.0,2020-02-16 16:42:51,刺网
4191,29.940638888888888,122.27936111111113,0.0,0.0,2020-02-16 16:52:51,刺网
4191,29.94072222222222,122.2792777777778,0.0,0.0,2020-02-16 17:02:50,刺网
4191,29.94072222222222,122.27930555555555,0.0,0.0,2020-02-16 17:12:51,刺网
4191,29.94075,122.27930555555555,0.0,0.0,2020-02-16 17:22:50,刺网
4191,29.940777777777786,122.28016666666667,0.0,0.0,2020-02-16 17:32:51,刺网
4191,29.94075,122.27933333333334,0.0,0.0,2020-02-16 17:42:50,刺网
4191,29.940555555555555,122.27591666666667,0.5,146.0,2020-02-16 17:52:50,刺网
4191,29.940305555555554,122.27619444444444,0.0,0.0,2020-02-16 18:03:19,刺网
4191,29.94038888888889,122.2762777777778,0.0,0.0,2020-02-16 18:12:50,刺网
4191,29.94033333333333,122.27616666666668,0.1,0.0,2020-02-16 18:22:51,刺网
4191,29.940305555555554,122.27616666666668,0.1,0.0,2020-02-16 18:32:50,刺网
4191,29.94033333333333,122.27619444444444,0.0,0.0,2020-02-16 18:42:50,刺网
4191,29.94033333333333,122.27616666666668,0.0,0.0,2020-02-16 18:52:51,刺网
4191,29.940305555555554,122.27613888888888,0.2,0.0,2020-02-16 19:02:50,刺网
4191,29.940277777777766,122.27616666666668,0.0,0.0,2020-02-16 19:12:50,刺网
4191,29.94033333333333,122.27619444444444,0.0,0.0,2020-02-16 19:22:50,刺网
4191,29.940305555555554,122.27619444444444,0.1,0.0,2020-02-16 19:32:50,刺网
4191,29.94033333333333,122.27619444444444,0.1,0.0,2020-02-16 19:42:50,刺网
4191,29.940277777777766,122.27613888888888,0.0,0.0,2020-02-16 19:52:50,刺网
4191,29.94033333333333,122.27619444444444,0.1,0.0,2020-02-16 20:02:49,刺网
4191,29.940305555555554,122.27619444444444,0.0,0.0,2020-02-16 20:12:49,刺网
4191,29.940361111111113,122.27622222222222,0.0,0.0,2020-02-16 20:22:49,刺网
4191,29.940305555555554,122.27613888888888,0.0,0.0,2020-02-16 20:32:49,刺网
4191,29.940361111111113,122.27613888888888,0.1,0.0,2020-02-16 20:42:49,刺网
4191,29.940305555555554,122.27613888888888,0.1,0.0,2020-02-16 20:52:49,刺网
4191,29.94025,122.27616666666668,0.1,0.0,2020-02-16 21:02:49,刺网
4191,29.940305555555554,122.27616666666668,0.0,0.0,2020-02-16 21:12:49,刺网
4191,29.940305555555554,122.27613888888888,0.1,0.0,2020-02-16 21:22:49,刺网
4191,29.940305555555554,122.27622222222222,0.1,0.0,2020-02-16 21:32:49,刺网
4191,29.940361111111113,122.27608333333332,0.2,0.0,2020-02-16 21:42:49,刺网
4191,29.94033333333333,122.27622222222222,0.1,0.0,2020-02-16 21:52:50,刺网
4191,29.940277777777766,122.27611111111106,0.0,0.0,2020-02-16 22:03:19,刺网
4191,29.940305555555554,122.27608333333332,0.0,0.0,2020-02-16 22:12:49,刺网
4191,29.94025,122.27611111111106,0.0,0.0,2020-02-16 22:22:49,刺网
4191,29.94025,122.27608333333332,0.1,0.0,2020-02-16 22:32:49,刺网
4191,29.94025,122.27611111111106,0.0,0.0,2020-02-16 22:42:49,刺网
4191,29.94025,122.27608333333332,0.0,0.0,2020-02-16 22:52:49,刺网
4191,29.94025,122.27605555555556,0.0,0.0,2020-02-16 23:02:49,刺网
4191,29.940222222222232,122.27600000000001,0.1,0.0,2020-02-16 23:12:49,刺网
4191,29.940222222222232,122.27591666666667,0.1,0.0,2020-02-16 23:22:49,刺网
4191,29.940416666666664,122.27555555555556,0.1,0.0,2020-02-16 23:32:49,刺网
4191,29.94033333333333,122.27580555555555,0.3,0.0,2020-02-16 23:42:49,刺网
4191,29.940222222222232,122.27605555555556,0.0,0.0,2020-02-16 23:52:49,刺网
4191,29.940222222222232,122.27580555555555,0.0,0.0,2020-02-17 00:02:49,刺网
4191,29.940638888888888,122.27566666666668,0.4,49.0,2020-02-17 00:12:49,刺网
4191,29.94058333333333,122.27561111111113,0.2,0.0,2020-02-17 00:22:49,刺网
4191,29.94061111111111,122.2757777777778,0.1,0.0,2020-02-17 00:32:49,刺网
4191,29.94058333333333,122.27558333333332,0.1,0.0,2020-02-17 00:42:49,刺网
4191,29.9405,122.27575,0.0,0.0,2020-02-17 00:52:49,刺网
4191,29.94069444444445,122.27563888888888,0.1,0.0,2020-02-17 01:02:49,刺网
4191,29.94061111111111,122.27569444444444,0.0,0.0,2020-02-17 01:12:49,刺网
4191,29.9405,122.27572222222223,0.0,0.0,2020-02-17 01:22:49,刺网
4191,29.940527777777767,122.27569444444444,0.1,0.0,2020-02-17 01:32:48,刺网
4191,29.940361111111113,122.27586111111113,0.2,0.0,2020-02-17 01:42:48,刺网
4191,29.94033333333333,122.2755,0.4,0.0,2020-02-17 01:52:48,刺网
4191,29.940222222222232,122.27566666666668,0.0,0.0,2020-02-17 02:03:19,刺网
4191,29.94025,122.27558333333332,0.0,0.0,2020-02-17 02:12:48,刺网
4191,29.940277777777766,122.27566666666668,0.1,0.0,2020-02-17 02:22:48,刺网
4191,29.940416666666664,122.27569444444444,0.1,0.0,2020-02-17 02:32:48,刺网
4191,29.94033333333333,122.27572222222223,0.1,0.0,2020-02-17 02:42:48,刺网
4191,29.940222222222232,122.27566666666668,0.0,0.0,2020-02-17 02:52:48,刺网
4191,29.94019444444445,122.27566666666668,0.0,0.0,2020-02-17 03:02:48,刺网
4191,29.94019444444445,122.27586111111113,0.1,0.0,2020-02-17 03:12:48,刺网
4191,29.94019444444445,122.27594444444445,0.0,0.0,2020-02-17 03:22:48,刺网
4191,29.94025,122.27605555555556,0.1,0.0,2020-02-17 03:32:48,刺网
4191,29.940277777777766,122.27616666666668,0.1,0.0,2020-02-17 03:42:48,刺网
4191,29.94025,122.27608333333332,0.0,0.0,2020-02-17 03:52:48,刺网
4191,29.940277777777766,122.27605555555556,0.0,0.0,2020-02-17 04:02:48,刺网
4191,29.94025,122.27605555555556,0.2,0.0,2020-02-17 04:12:48,刺网
4191,29.940305555555554,122.27613888888888,0.1,0.0,2020-02-17 04:22:48,刺网
4191,29.94033333333333,122.27613888888888,0.1,0.0,2020-02-17 04:32:48,刺网
