渔船ID,lat,lon,速度,方向,time,type
1876,31.439027777777767,124.58855555555556,7.6,235.0,2019-03-29 21:00:30,刺网
1876,31.42716666666667,124.56894444444444,7.5,237.0,2019-03-29 21:10:11,刺网
1876,31.41508333333333,124.54838888888894,7.3,238.0,2019-03-29 21:20:11,刺网
1876,31.402472222222233,124.5277222222222,7.6,233.0,2019-03-29 21:30:10,刺网
1876,31.389472222222214,124.50683333333332,8.0,228.0,2019-03-29 21:40:10,刺网
1876,31.37680555555556,124.48505555555555,7.8,232.0,2019-03-29 21:50:10,刺网
1876,31.363472222222214,124.46322222222223,8.5,225.0,2019-03-29 22:00:10,刺网
1876,31.349416666666666,124.44130555555556,8.6,240.0,2019-03-29 22:10:10,刺网
1876,31.33580555555556,124.41866666666668,8.2,238.0,2019-03-29 22:20:10,刺网
1876,31.322027777777766,124.39647222222223,8.3,234.0,2019-03-29 22:30:10,刺网
1876,31.308777777777767,124.37436111111107,8.1,237.0,2019-03-29 22:40:10,刺网
1876,31.29475,124.3527222222222,8.4,239.0,2019-03-29 22:50:10,刺网
1876,31.28136111111111,124.33061111111112,8.4,229.0,2019-03-29 23:00:10,刺网
1876,31.26808333333333,124.30866666666668,8.4,237.0,2019-03-29 23:10:10,刺网
1876,31.25461111111111,124.28686111111112,7.7,235.0,2019-03-29 23:20:10,刺网
1876,31.240972222222233,124.26508333333334,8.4,229.0,2019-03-29 23:30:10,刺网
1876,31.227305555555553,124.24263888888888,8.7,239.0,2019-03-29 23:40:10,刺网
1876,31.213694444444442,124.22002777777777,8.7,238.0,2019-03-29 23:50:10,刺网
1876,31.1875,124.1745,8.2,241.0,2019-03-30 00:10:10,刺网
1876,31.174555555555557,124.15172222222223,8.2,231.0,2019-03-30 00:20:10,刺网
1876,31.162388888888888,124.12825,8.6,245.0,2019-03-30 00:30:10,刺网
1876,31.148861111111113,124.10536111111112,8.7,233.0,2019-03-30 00:40:10,刺网
1876,31.13491666666667,124.08280555555555,8.0,243.0,2019-03-30 00:50:10,刺网
1876,31.12233333333333,124.05927777777778,8.6,230.0,2019-03-30 01:00:10,刺网
1876,31.109277777777766,124.03627777777778,8.8,233.0,2019-03-30 01:10:10,刺网
1876,31.095055555555554,124.0139722222222,8.9,226.0,2019-03-30 01:20:10,刺网
1876,31.080416666666665,123.99183333333336,8.4,226.0,2019-03-30 01:30:11,刺网
1876,31.050777777777785,123.94788888888893,7.3,229.0,2019-03-30 01:50:10,刺网
1876,31.02113888888889,123.90269444444445,8.9,239.0,2019-03-30 02:10:30,刺网
1876,31.006472222222214,123.8815,8.7,228.0,2019-03-30 02:20:10,刺网
1876,30.991222222222234,123.85902777777777,9.2,223.0,2019-03-30 02:30:10,刺网
1876,30.977666666666664,123.83416666666666,9.4,235.0,2019-03-30 02:40:10,刺网
1876,30.96583333333333,123.80777777777777,9.8,242.0,2019-03-30 02:50:09,刺网
1876,30.951694444444442,123.78427777777777,8.5,230.0,2019-03-30 03:00:09,刺网
1876,30.939,123.76075,8.5,231.0,2019-03-30 03:10:09,刺网
1876,30.92541666666667,123.73755555555556,8.9,225.0,2019-03-30 03:20:09,刺网
1876,30.912972222222226,123.71361111111112,8.9,241.0,2019-03-30 03:30:09,刺网
1876,30.90033333333333,123.68988888888893,8.9,237.0,2019-03-30 03:40:09,刺网
1876,30.88733333333333,123.66677777777778,8.4,236.0,2019-03-30 03:50:09,刺网
1876,30.873666666666665,123.64402777777778,8.8,237.0,2019-03-30 04:00:09,刺网
1876,30.861,123.62119444444444,8.0,231.0,2019-03-30 04:10:09,刺网
1876,30.847916666666666,123.5987222222222,7.6,229.0,2019-03-30 04:20:09,刺网
1876,30.83458333333333,123.57680555555555,8.7,234.0,2019-03-30 04:30:09,刺网
1876,30.821444444444445,123.555,7.6,234.0,2019-03-30 04:40:09,刺网
1876,30.80802777777778,123.53397222222222,8.0,229.0,2019-03-30 04:50:09,刺网
1876,30.79511111111111,123.51302777777776,7.7,232.0,2019-03-30 05:00:09,刺网
1876,30.79480555555556,123.49827777777777,6.7,225.0,2019-03-30 05:10:09,刺网
1876,30.78069444444445,123.47925,7.5,220.0,2019-03-30 05:20:09,刺网
1876,30.767611111111112,123.45897222222223,8.2,226.0,2019-03-30 05:30:09,刺网
1876,30.75425,123.43747222222223,8.4,235.0,2019-03-30 05:40:27,刺网
1876,30.741416666666666,123.41647222222224,7.8,236.0,2019-03-30 05:50:09,刺网
1876,30.728277777777766,123.39463888888888,8.1,236.0,2019-03-30 06:00:09,刺网
1876,30.715222222222234,123.37263888888887,8.2,240.0,2019-03-30 06:10:09,刺网
1876,30.701972222222214,123.35061111111106,7.8,232.0,2019-03-30 06:20:09,刺网
