渔船ID,lat,lon,速度,方向,time,type
8335,29.95397222222222,122.25522222222222,0.0,0.0,2020-02-27 17:39:10,刺网
8335,29.954,122.25516666666668,0.0,0.0,2020-02-27 17:49:10,刺网
8335,29.953916666666665,122.25522222222222,0.0,0.0,2020-02-27 17:59:10,刺网
8335,29.95405555555555,122.2552777777778,0.1,0.0,2020-02-27 18:09:10,刺网
8335,29.953916666666665,122.25525,0.1,0.0,2020-02-27 18:19:10,刺网
8335,29.95405555555555,122.25513888888888,0.0,0.0,2020-02-27 18:29:11,刺网
8335,29.95441666666667,122.25472222222223,0.1,0.0,2020-02-27 18:39:14,刺网
8335,29.953916666666665,122.2552777777778,0.2,0.0,2020-02-27 18:49:10,刺网
8335,29.95408333333333,122.25513888888888,0.1,0.0,2020-02-27 18:59:21,刺网
8335,29.95411111111111,122.25530555555555,0.1,0.0,2020-02-27 19:09:11,刺网
8335,29.95438888888889,122.25463888888888,0.0,0.0,2020-02-27 19:19:13,刺网
8335,29.954166666666666,122.25511111111106,0.0,0.0,2020-02-27 19:29:16,刺网
8335,29.954638888888887,122.25472222222223,0.1,0.0,2020-02-27 19:39:12,刺网
8335,29.954555555555554,122.25469444444445,0.4,0.0,2020-02-27 19:49:10,刺网
8335,29.9545,122.25461111111113,0.2,0.0,2020-02-27 19:59:38,刺网
8335,29.954527777777766,122.25466666666668,0.0,0.0,2020-02-27 20:09:10,刺网
8335,29.954472222222233,122.25461111111113,0.0,0.0,2020-02-27 20:19:10,刺网
8335,29.954527777777766,122.25463888888888,0.0,0.0,2020-02-27 20:29:10,刺网
8335,29.954527777777766,122.25466666666668,0.0,0.0,2020-02-27 20:39:10,刺网
8335,29.954527777777766,122.25466666666668,0.1,0.0,2020-02-27 20:49:10,刺网
8335,29.954527777777766,122.25463888888888,0.0,0.0,2020-02-27 20:59:10,刺网
8335,29.954555555555554,122.25463888888888,0.0,0.0,2020-02-27 21:09:10,刺网
8335,29.954527777777766,122.25463888888888,0.0,0.0,2020-02-27 21:19:10,刺网
8335,29.95458333333333,122.25469444444445,0.1,0.0,2020-02-27 21:29:09,刺网
8335,29.954527777777766,122.25466666666668,0.0,0.0,2020-02-27 21:39:09,刺网
8335,29.954555555555554,122.25463888888888,0.0,0.0,2020-02-27 21:49:09,刺网
8335,29.954472222222233,122.25463888888888,0.1,0.0,2020-02-27 21:59:09,刺网
8335,29.954527777777766,122.25455555555556,0.0,0.0,2020-02-27 22:09:09,刺网
8335,29.95458333333333,122.25461111111113,0.0,0.0,2020-02-27 22:19:09,刺网
8335,29.954555555555554,122.25461111111113,0.0,0.0,2020-02-27 22:29:09,刺网
8335,29.954527777777766,122.25455555555556,0.0,0.0,2020-02-27 22:39:09,刺网
8335,29.954555555555554,122.25461111111113,0.0,0.0,2020-02-27 22:49:09,刺网
8335,29.954555555555554,122.25461111111113,0.0,0.0,2020-02-27 22:59:09,刺网
8335,29.954555555555554,122.25458333333331,0.0,0.0,2020-02-27 23:09:09,刺网
8335,29.954611111111113,122.25469444444445,0.2,0.0,2020-02-27 23:19:09,刺网
8335,29.954555555555554,122.25455555555556,0.3,0.0,2020-02-27 23:29:09,刺网
8335,29.954555555555554,122.25461111111113,0.1,0.0,2020-02-27 23:39:09,刺网
8335,29.954527777777766,122.25461111111113,0.0,0.0,2020-02-27 23:49:38,刺网
8335,29.954555555555554,122.25461111111113,0.0,0.0,2020-02-27 23:59:09,刺网
8335,29.9545,122.25458333333331,0.0,0.0,2020-02-28 00:09:09,刺网
8335,29.9545,122.25455555555556,0.0,0.0,2020-02-28 00:19:08,刺网
8335,29.954555555555554,122.25458333333331,0.0,0.0,2020-02-28 00:29:09,刺网
8335,29.9545,122.25458333333331,0.0,0.0,2020-02-28 00:39:09,刺网
8335,29.95441666666667,122.25455555555556,0.0,0.0,2020-02-28 00:49:09,刺网
8335,29.954305555555553,122.25455555555556,0.0,0.0,2020-02-28 00:59:09,刺网
8335,29.954305555555553,122.25452777777778,0.0,0.0,2020-02-28 01:09:09,刺网
8335,29.95433333333333,122.25455555555556,0.0,0.0,2020-02-28 01:19:09,刺网
8335,29.954305555555553,122.25461111111113,0.0,0.0,2020-02-28 01:29:09,刺网
8335,29.95408333333333,122.25486111111113,0.1,0.0,2020-02-28 01:39:09,刺网
8335,29.953916666666665,122.25511111111106,0.2,0.0,2020-02-28 01:49:09,刺网
8335,29.95405555555555,122.25508333333332,0.1,0.0,2020-02-28 01:59:38,刺网
8335,29.954027777777767,122.25519444444444,0.0,0.0,2020-02-28 02:09:09,刺网
8335,29.954027777777767,122.25519444444444,0.0,0.0,2020-02-28 02:19:09,刺网
8335,29.954027777777767,122.25519444444444,0.0,0.0,2020-02-28 02:29:09,刺网
8335,29.954027777777767,122.25519444444444,0.0,0.0,2020-02-28 02:39:08,刺网
8335,29.954,122.25522222222222,0.0,0.0,2020-02-28 02:49:08,刺网
8335,29.954027777777767,122.25522222222222,0.0,0.0,2020-02-28 02:59:08,刺网
8335,29.954,122.25513888888888,0.0,0.0,2020-02-28 03:09:08,刺网
8335,29.954,122.25519444444444,0.0,0.0,2020-02-28 03:19:08,刺网
8335,29.954,122.25516666666668,0.0,0.0,2020-02-28 03:29:08,刺网
8335,29.954027777777767,122.25522222222222,0.0,0.0,2020-02-28 03:39:08,刺网
8335,29.954027777777767,122.25525,0.0,0.0,2020-02-28 03:49:08,刺网
8335,29.95397222222222,122.25525,0.0,0.0,2020-02-28 03:59:08,刺网
8335,29.954,122.2552777777778,0.0,0.0,2020-02-28 04:09:08,刺网
8335,29.954,122.25519444444444,0.1,0.0,2020-02-28 04:19:08,刺网
8335,29.954,122.25519444444444,0.1,0.0,2020-02-28 04:29:08,刺网
8335,29.953777777777766,122.25530555555555,0.4,0.0,2020-02-28 04:39:08,刺网
8335,29.954,122.25516666666668,0.1,0.0,2020-02-28 04:49:08,刺网
8335,29.95397222222222,122.25519444444444,0.0,0.0,2020-02-28 04:59:38,刺网
8335,29.953916666666665,122.25525,0.0,0.0,2020-02-28 05:09:08,刺网
8335,29.95397222222222,122.25519444444444,0.1,0.0,2020-02-28 05:19:08,刺网
8335,29.953916666666665,122.25516666666668,0.0,0.0,2020-02-28 05:29:08,刺网
8335,29.953944444444442,122.25508333333332,0.0,0.0,2020-02-28 05:39:08,刺网
8335,29.953944444444442,122.25513888888888,0.0,0.0,2020-02-28 05:49:08,刺网
8335,29.954,122.255,0.0,0.0,2020-02-28 05:59:08,刺网
8335,29.953944444444442,122.255,0.1,0.0,2020-02-28 06:09:08,刺网
8335,29.953944444444442,122.25505555555556,0.0,0.0,2020-02-28 06:19:08,刺网
8335,29.95405555555555,122.25488888888893,0.1,0.0,2020-02-28 06:29:08,刺网
8335,29.95405555555555,122.2549722222222,0.1,0.0,2020-02-28 06:39:08,刺网
8335,29.95397222222222,122.25505555555556,0.1,0.0,2020-02-28 06:49:08,刺网
8335,29.953805555555558,122.25522222222222,0.1,0.0,2020-02-28 06:59:08,刺网
8335,29.95419444444445,122.25480555555555,0.2,0.0,2020-02-28 07:09:38,刺网
8335,29.954305555555553,122.25483333333334,0.1,0.0,2020-02-28 07:19:08,刺网
