渔船ID,lat,lon,速度,方向,time,type
8995,29.945999999999998,122.26775,0.0,0.0,2018-08-03 20:31:01,刺网
8995,29.945972222222213,122.26772222222222,0.0,0.0,2018-08-03 20:41:01,刺网
8995,29.94616666666667,122.26775,0.0,0.0,2018-08-03 20:51:01,刺网
8995,29.946027777777786,122.26769444444444,0.0,0.0,2018-08-03 21:01:01,刺网
8995,29.94625,122.26763888888887,0.1,0.0,2018-08-03 21:11:01,刺网
8995,29.94616666666667,122.26766666666668,0.0,0.0,2018-08-03 21:21:01,刺网
8995,29.94616666666667,122.26769444444444,0.1,0.0,2018-08-03 21:31:01,刺网
8995,29.94619444444445,122.26763888888887,0.0,0.0,2018-08-03 21:41:01,刺网
8995,29.946027777777786,122.26775,0.0,0.0,2018-08-03 21:51:01,刺网
8995,29.946055555555557,122.26777777777778,0.0,0.0,2018-08-03 22:01:01,刺网
8995,29.946027777777786,122.26777777777778,0.0,0.0,2018-08-03 22:11:01,刺网
8995,29.946027777777786,122.26777777777778,0.0,0.0,2018-08-03 22:21:01,刺网
8995,29.946027777777786,122.26775,0.0,0.0,2018-08-03 22:31:01,刺网
8995,29.946055555555557,122.26775,0.0,0.0,2018-08-03 22:41:01,刺网
8995,29.945972222222213,122.26775,0.0,0.0,2018-08-03 22:51:01,刺网
8995,29.946055555555557,122.26775,0.0,0.0,2018-08-03 23:01:01,刺网
8995,29.94611111111111,122.26772222222222,0.0,0.0,2018-08-03 23:11:01,刺网
8995,29.946055555555557,122.26777777777778,0.0,0.0,2018-08-03 23:21:01,刺网
8995,29.946027777777786,122.26775,0.0,0.0,2018-08-03 23:31:01,刺网
8995,29.946055555555557,122.26777777777778,0.0,0.0,2018-08-03 23:41:01,刺网
8995,29.945972222222213,122.26777777777778,0.0,0.0,2018-08-03 23:51:01,刺网
8995,29.12844444444445,123.50430555555555,0.4,25.0,2018-08-04 00:01:01,刺网
8995,29.94608333333333,122.26772222222222,0.0,0.0,2018-08-04 00:11:01,刺网
8995,29.94608333333333,122.26772222222222,0.0,0.0,2018-08-04 00:21:01,刺网
8995,29.946055555555557,122.26775,0.0,0.0,2018-08-04 00:31:01,刺网
8995,29.94608333333333,122.26775,0.0,0.0,2018-08-04 00:41:01,刺网
8995,29.94608333333333,122.26777777777778,0.0,0.0,2018-08-04 00:51:01,刺网
8995,29.946055555555557,122.26772222222222,0.0,0.0,2018-08-04 01:01:01,刺网
8995,29.94608333333333,122.26780555555555,0.0,0.0,2018-08-04 01:11:01,刺网
8995,29.946027777777786,122.26772222222222,0.0,0.0,2018-08-04 01:21:01,刺网
8995,29.946027777777786,122.26763888888887,0.1,0.0,2018-08-04 01:31:01,刺网
8995,29.94608333333333,122.26769444444444,0.1,0.0,2018-08-04 01:41:01,刺网
8995,29.94613888888889,122.26766666666668,0.0,0.0,2018-08-04 01:51:01,刺网
8995,29.94611111111111,122.26775,0.0,0.0,2018-08-04 02:01:01,刺网
8995,29.94608333333333,122.26769444444444,0.0,0.0,2018-08-04 02:11:01,刺网
8995,29.945972222222213,122.26794444444445,0.0,0.0,2018-08-04 02:21:01,刺网
8995,29.946055555555557,122.26777777777778,0.4,0.0,2018-08-04 02:31:01,刺网
8995,29.945999999999998,122.26786111111113,0.0,0.0,2018-08-04 02:41:01,刺网
8995,29.946055555555557,122.26788888888888,0.2,0.0,2018-08-04 02:51:01,刺网
8995,29.945999999999998,122.26775,0.0,0.0,2018-08-04 03:01:01,刺网
8995,29.945972222222213,122.26769444444444,0.0,0.0,2018-08-04 03:11:01,刺网
8995,29.945999999999998,122.26772222222222,0.0,0.0,2018-08-04 03:21:01,刺网
8995,29.946027777777786,122.26775,0.0,0.0,2018-08-04 03:31:01,刺网
8995,29.94608333333333,122.26772222222222,0.0,0.0,2018-08-04 03:41:01,刺网
8995,29.946055555555557,122.26777777777778,0.0,0.0,2018-08-04 03:51:01,刺网
8995,29.94608333333333,122.26775,0.0,0.0,2018-08-04 04:01:01,刺网
8995,29.945972222222213,122.26775,0.0,0.0,2018-08-04 04:11:01,刺网
8995,29.945916666666665,122.26775,0.0,0.0,2018-08-04 04:21:01,刺网
8995,29.946027777777786,122.26772222222222,0.0,0.0,2018-08-04 04:31:01,刺网
8995,29.94575,122.26769444444444,0.4,0.0,2018-08-04 04:41:01,刺网
8995,29.946055555555557,122.26777777777778,0.0,0.0,2018-08-04 04:51:01,刺网
8995,29.946055555555557,122.26777777777778,0.0,0.0,2018-08-04 05:01:01,刺网
8995,29.945972222222213,122.26772222222222,0.0,0.0,2018-08-04 05:11:01,刺网
8995,29.946027777777786,122.26780555555555,0.0,0.0,2018-08-04 05:21:01,刺网
8995,29.946055555555557,122.26772222222222,0.0,0.0,2018-08-04 05:31:01,刺网
8995,29.946055555555557,122.26780555555555,0.0,0.0,2018-08-04 05:41:01,刺网
8995,29.946027777777786,122.26777777777778,0.0,0.0,2018-08-04 05:51:01,刺网
8995,29.945999999999998,122.26777777777778,0.0,0.0,2018-08-04 06:01:01,刺网
8995,29.946027777777786,122.26783333333334,0.0,0.0,2018-08-04 06:11:01,刺网
8995,29.946027777777786,122.26775,0.0,0.0,2018-08-04 06:21:01,刺网
8995,29.945999999999998,122.26772222222222,0.0,0.0,2018-08-04 06:31:01,刺网
8995,29.945999999999998,122.26777777777778,0.0,0.0,2018-08-04 06:41:01,刺网
8995,29.945999999999998,122.26777777777778,0.1,0.0,2018-08-04 06:51:01,刺网
8995,29.946055555555557,122.26783333333334,0.0,0.0,2018-08-04 07:01:01,刺网
8995,29.946055555555557,122.26780555555555,0.3,0.0,2018-08-04 07:11:01,刺网
8995,29.94613888888889,122.26775,0.0,0.0,2018-08-04 07:21:01,刺网
8995,29.946277777777766,122.26772222222222,0.1,0.0,2018-08-04 07:31:01,刺网
8995,29.94377777777777,122.2697777777778,5.6,134.0,2018-08-04 07:41:01,刺网
8995,29.927805555555558,122.28269444444445,8.8,135.0,2018-08-04 07:51:01,刺网
8995,29.91769444444445,122.30661111111112,8.8,110.0,2018-08-04 08:01:01,刺网
8995,29.90408333333333,122.33255555555556,10.0,119.0,2018-08-04 08:11:01,刺网
8995,29.88441666666667,122.34980555555555,9.5,160.0,2018-08-04 08:21:01,刺网
8995,29.859444444444453,122.36033333333332,8.8,158.0,2018-08-04 08:31:01,刺网
8995,29.83975,122.37694444444445,9.1,151.0,2018-08-04 08:41:01,刺网
8995,29.820972222222213,122.39458333333332,8.7,136.0,2018-08-04 08:51:01,刺网
8995,29.801527777777785,122.40794444444445,8.2,144.0,2018-08-04 09:01:01,刺网
8995,29.7845,122.42738888888893,8.1,122.0,2018-08-04 09:11:01,刺网
8995,29.76736111111111,122.44638888888888,9.4,135.0,2018-08-04 09:21:01,刺网
8995,29.745444444444445,122.45630555555556,8.1,145.0,2018-08-04 09:31:01,刺网
8995,29.726722222222214,122.47025,8.1,143.0,2018-08-04 09:41:01,刺网
8995,29.708666666666666,122.48469444444444,7.9,156.0,2018-08-04 09:51:01,刺网
8995,29.694305555555548,122.50319444444445,7.7,153.0,2018-08-04 10:01:01,刺网
8995,29.67811111111111,122.51547222222223,7.7,138.0,2018-08-04 10:11:01,刺网
8995,29.661916666666666,122.53325,8.3,155.0,2018-08-04 10:21:01,刺网
8995,29.642972222222234,122.54666666666668,8.7,145.0,2018-08-04 10:31:01,刺网
8995,29.625166666666665,122.56058333333333,7.3,126.0,2018-08-04 10:41:01,刺网
8995,29.60852777777778,122.5765,7.1,140.0,2018-08-04 10:51:01,刺网
8995,29.592305555555555,122.59255555555555,9.3,133.0,2018-08-04 11:01:01,刺网
8995,29.574305555555554,122.60633333333332,6.7,170.0,2018-08-04 11:11:01,刺网
8995,29.55611111111111,122.62066666666666,8.5,135.0,2018-08-04 11:21:01,刺网
8995,29.540555555555557,122.6375277777778,7.6,137.0,2018-08-04 11:31:01,刺网
8995,29.524361111111112,122.65338888888893,8.1,141.0,2018-08-04 11:41:01,刺网
8995,29.510361111111113,122.67133333333334,7.7,136.0,2018-08-04 11:51:01,刺网
8995,29.49630555555556,122.69011111111112,8.4,121.0,2018-08-04 12:01:01,刺网
8995,29.481722222222214,122.70686111111112,8.0,138.0,2018-08-04 12:11:01,刺网
8995,29.467666666666666,122.72294444444445,7.4,122.0,2018-08-04 12:21:01,刺网
8995,29.453416666666666,122.7395,8.1,149.0,2018-08-04 12:31:01,刺网
8995,29.43827777777778,122.75519444444444,7.2,133.0,2018-08-04 12:41:01,刺网
8995,29.427888888888887,122.77497222222222,7.7,117.0,2018-08-04 12:51:01,刺网
8995,29.417027777777786,122.79488888888888,7.8,141.0,2018-08-04 13:01:01,刺网
8995,29.406555555555553,122.81536111111113,7.7,125.0,2018-08-04 13:11:01,刺网
