渔船ID,lat,lon,速度,方向,time,type
9968,30.499472222222234,122.43294444444444,9.0,335.0,2020-03-11 01:07:19,拖网
9968,30.521638888888887,122.42516666666668,8.6,339.0,2020-03-11 01:16:49,拖网
9968,30.545222222222232,122.41688888888888,9.3,353.0,2020-03-11 01:26:49,拖网
9968,30.56891666666667,122.40725,9.0,345.0,2020-03-11 01:36:49,拖网
9968,30.59408333333333,122.40344444444445,8.8,352.0,2020-03-11 01:46:49,拖网
9968,30.61722222222221,122.40083333333334,7.8,355.0,2020-03-11 01:56:49,拖网
9968,30.639777777777766,122.40113888888894,8.5,358.0,2020-03-11 02:06:49,拖网
9968,30.66258333333333,122.39969444444445,8.0,354.0,2020-03-11 02:16:49,拖网
9968,30.683138888888887,122.39763888888888,6.6,7.0,2020-03-11 02:26:49,拖网
9968,30.70180555555555,122.39975,7.1,14.0,2020-03-11 02:36:49,拖网
9968,30.72288888888889,122.40422222222223,8.7,26.0,2020-03-11 02:46:49,拖网
9968,30.774027777777768,122.41788888888892,9.6,18.0,2020-03-11 03:06:48,拖网
9968,30.79675,122.42666666666668,9.3,43.0,2020-03-11 03:16:48,拖网
9968,30.817555555555554,122.44461111111113,9.5,42.0,2020-03-11 03:26:48,拖网
9968,30.838777777777768,122.46197222222222,9.2,33.0,2020-03-11 03:36:48,拖网
9968,30.858638888888887,122.47894444444445,8.3,34.0,2020-03-11 03:46:48,拖网
9968,30.87791666666667,122.49513888888887,8.5,35.0,2020-03-11 03:56:48,拖网
9968,30.89713888888889,122.51055555555556,7.6,31.0,2020-03-11 04:06:48,拖网
9968,30.91547222222223,122.52636111111107,8.1,36.0,2020-03-11 04:16:48,拖网
9968,30.93352777777778,122.54008333333331,7.5,29.0,2020-03-11 04:26:48,拖网
9968,30.95172222222222,122.55213888888888,7.3,21.0,2020-03-11 04:36:48,拖网
9968,30.97072222222221,122.55838888888893,7.2,20.0,2020-03-11 04:46:48,拖网
9968,30.983694444444453,122.57980555555555,7.2,32.0,2020-03-11 04:56:51,拖网
9968,31.00036111111111,122.59380555555555,6.7,34.0,2020-03-11 05:06:51,拖网
9968,31.01463888888889,122.60722222222222,7.6,47.0,2020-03-11 05:16:48,拖网
9968,31.0295,122.61930555555556,7.2,49.0,2020-03-11 05:26:49,拖网
9968,31.044138888888888,122.63244444444445,6.5,45.0,2020-03-11 05:36:48,拖网
9968,31.060111111111112,122.6465277777778,7.6,36.0,2020-03-11 05:47:16,拖网
9968,31.075055555555554,122.66041666666666,7.1,37.0,2020-03-11 05:56:48,拖网
9968,31.09083333333333,122.675,7.5,36.0,2020-03-11 06:06:48,拖网
9968,31.10725,122.68897222222223,7.4,37.0,2020-03-11 06:16:48,拖网
9968,31.12455555555556,122.70255555555555,7.2,35.0,2020-03-11 06:26:48,拖网
9968,31.14194444444445,122.71511111111113,6.6,26.0,2020-03-11 06:36:48,拖网
9968,31.159555555555553,122.7272777777778,6.9,32.0,2020-03-11 06:46:48,拖网
9968,31.17602777777779,122.74147222222223,7.1,34.0,2020-03-11 06:56:48,拖网
9968,31.210027777777785,122.77036111111113,6.6,26.0,2020-03-11 07:16:48,拖网
9968,31.22708333333333,122.78502777777777,8.6,28.0,2020-03-11 07:26:48,拖网
9968,31.24508333333333,122.79844444444444,7.3,41.0,2020-03-11 07:36:48,拖网
9968,31.263527777777767,122.81180555555555,7.7,31.0,2020-03-11 07:46:48,拖网
9968,31.271777777777768,122.82325,1.3,209.0,2020-03-11 07:56:48,拖网
9968,31.271166666666666,122.83111111111113,5.9,87.0,2020-03-11 08:07:17,拖网
9968,31.273194444444442,122.83380555555556,8.3,64.0,2020-03-11 08:16:48,拖网
9968,31.277638888888887,122.83716666666666,1.6,2.0,2020-03-11 08:26:48,拖网
9968,31.28366666666667,122.83569444444444,2.3,331.0,2020-03-11 08:36:47,拖网
9968,31.288555555555558,122.82794444444444,2.5,280.0,2020-03-11 08:46:47,拖网
9968,31.29083333333333,122.81994444444445,2.9,259.0,2020-03-11 08:56:47,拖网
9968,31.293722222222208,122.80575,2.8,310.0,2020-03-11 09:16:47,拖网
9968,31.296111111111113,122.79861111111113,2.1,293.0,2020-03-11 09:26:47,拖网
9968,31.29808333333333,122.79125,2.6,309.0,2020-03-11 09:36:47,拖网
9968,31.30044444444445,122.7837777777778,2.7,262.0,2020-03-11 09:46:47,拖网
9968,31.30311111111111,122.77633333333333,2.9,313.0,2020-03-11 09:56:47,拖网
9968,31.305916666666665,122.76897222222222,3.0,307.0,2020-03-11 10:06:47,拖网
9968,31.308722222222233,122.76152777777777,2.4,289.0,2020-03-11 10:16:47,拖网
9968,31.311416666666666,122.75411111111113,2.5,286.0,2020-03-11 10:26:47,拖网
9968,31.314,122.74669444444444,2.5,287.0,2020-03-11 10:36:47,拖网
9968,31.3165,122.73925,2.5,309.0,2020-03-11 10:46:47,拖网
9968,31.31916666666667,122.73200000000001,3.0,265.0,2020-03-11 10:56:47,拖网
9968,31.32233333333333,122.72494444444445,1.5,0.0,2020-03-11 11:06:48,拖网
