渔船ID,lat,lon,速度,方向,time,type
11463,30.71683333333333,122.78297222222223,0.2,0.0,2019-12-31 01:37:52,围网
11463,30.71683333333333,122.78311111111113,0.1,0.0,2019-12-31 01:47:52,围网
11463,30.71683333333333,122.78305555555555,0.3,0.0,2019-12-31 01:57:52,围网
11463,30.71683333333333,122.78316666666666,0.4,0.0,2019-12-31 02:07:52,围网
11463,30.71683333333333,122.78313888888887,0.3,0.0,2019-12-31 02:17:52,围网
11463,30.716777777777768,122.78308333333332,0.0,0.0,2019-12-31 02:27:52,围网
11463,30.716805555555553,122.78313888888887,0.0,0.0,2019-12-31 02:37:52,围网
11463,30.716805555555553,122.78311111111113,0.5,0.0,2019-12-31 02:47:52,围网
11463,30.716777777777768,122.78311111111113,0.1,0.0,2019-12-31 02:57:52,围网
11463,30.716777777777768,122.78308333333332,0.2,0.0,2019-12-31 03:07:52,围网
11463,30.71683333333333,122.78311111111113,0.2,0.0,2019-12-31 03:17:51,围网
11463,30.716777777777768,122.78308333333332,0.3,0.0,2019-12-31 03:27:51,围网
11463,30.716805555555553,122.78311111111113,0.8,87.0,2019-12-31 03:37:51,围网
11463,30.71675,122.78316666666666,0.4,0.0,2019-12-31 03:47:51,围网
11463,30.716777777777768,122.78308333333332,0.1,0.0,2019-12-31 03:58:10,围网
11463,30.716805555555553,122.78308333333332,0.2,0.0,2019-12-31 04:07:51,围网
11463,30.716777777777768,122.7830277777778,0.0,0.0,2019-12-31 04:17:51,围网
11463,30.716805555555553,122.78305555555555,0.4,214.0,2019-12-31 04:27:51,围网
11463,30.716805555555553,122.78308333333332,0.0,0.0,2019-12-31 04:37:51,围网
11463,30.716805555555553,122.78305555555555,0.3,0.0,2019-12-31 04:47:51,围网
11463,30.716805555555553,122.78308333333332,0.3,0.0,2019-12-31 04:57:51,围网
11463,30.716777777777768,122.7830277777778,0.1,0.0,2019-12-31 05:07:51,围网
11463,30.716777777777768,122.78305555555555,0.3,0.0,2019-12-31 05:17:51,围网
11463,30.716805555555553,122.783,0.2,0.0,2019-12-31 05:27:51,围网
11463,30.716777777777768,122.7830277777778,0.2,0.0,2019-12-31 05:37:51,围网
11463,30.716805555555553,122.78305555555555,0.1,0.0,2019-12-31 05:47:51,围网
11463,30.71686111111111,122.7830277777778,0.2,0.0,2019-12-31 05:57:51,围网
11463,30.71683333333333,122.78308333333332,0.1,0.0,2019-12-31 06:07:51,围网
11463,30.716805555555553,122.78294444444445,0.3,0.0,2019-12-31 06:18:11,围网
11463,30.71683333333333,122.7830277777778,0.1,0.0,2019-12-31 06:27:51,围网
11463,30.71688888888889,122.78319444444445,0.3,0.0,2019-12-31 06:37:51,围网
11463,30.71683333333333,122.78283333333334,0.7,262.0,2019-12-31 06:47:53,围网
11463,30.71683333333333,122.78311111111113,0.2,0.0,2019-12-31 06:57:56,围网
11463,30.71683333333333,122.78333333333332,0.2,0.0,2019-12-31 07:07:51,围网
11463,30.71683333333333,122.78313888888887,1.0,82.0,2019-12-31 07:17:51,围网
11463,30.71683333333333,122.78333333333332,1.6,95.0,2019-12-31 07:27:51,围网
11463,30.716805555555553,122.78311111111113,0.0,0.0,2019-12-31 07:38:07,围网
11463,30.71683333333333,122.78313888888887,0.0,0.0,2019-12-31 07:47:50,围网
11463,30.71675,122.78305555555555,0.1,0.0,2019-12-31 07:57:50,围网
11463,30.716805555555553,122.78311111111113,0.1,0.0,2019-12-31 08:07:50,围网
11463,30.716805555555553,122.78311111111113,0.2,0.0,2019-12-31 08:17:50,围网
11463,30.716805555555553,122.78311111111113,0.1,0.0,2019-12-31 08:27:50,围网
11463,30.716805555555553,122.78305555555555,0.1,0.0,2019-12-31 08:37:50,围网
11463,30.716805555555553,122.78308333333332,0.1,0.0,2019-12-31 08:47:50,围网
11463,30.716777777777768,122.78308333333332,0.1,0.0,2019-12-31 08:57:50,围网
11463,30.716777777777768,122.78297222222223,0.2,0.0,2019-12-31 09:07:50,围网
11463,30.716777777777768,122.7830277777778,0.0,0.0,2019-12-31 09:17:50,围网
11463,30.71672222222222,122.783,0.5,0.0,2019-12-31 09:27:50,围网
11463,30.716805555555553,122.7830277777778,0.7,0.0,2019-12-31 09:37:50,围网
11463,30.71688888888889,122.78288888888888,0.0,0.0,2019-12-31 09:47:50,围网
11463,30.716805555555553,122.783,0.2,0.0,2019-12-31 09:58:10,围网
11463,30.716805555555553,122.78286111111113,0.2,0.0,2019-12-31 10:07:50,围网
11463,30.716777777777768,122.783,0.1,0.0,2019-12-31 10:17:50,围网
11463,30.716777777777768,122.78308333333332,0.3,0.0,2019-12-31 10:27:50,围网
11463,30.71686111111111,122.78313888888887,0.1,0.0,2019-12-31 10:37:50,围网
11463,30.716805555555553,122.78305555555555,0.1,0.0,2019-12-31 10:47:50,围网
11463,30.716805555555553,122.78305555555555,0.0,0.0,2019-12-31 10:57:50,围网
11463,30.716805555555553,122.78305555555555,0.0,0.0,2019-12-31 11:08:11,围网
11463,30.71675,122.78297222222223,0.4,0.0,2019-12-31 11:17:50,围网
11463,30.716777777777768,122.7830277777778,0.1,0.0,2019-12-31 11:27:50,围网
11463,30.716777777777768,122.78286111111113,0.1,0.0,2019-12-31 11:37:49,围网
11463,30.716777777777768,122.78297222222223,0.1,0.0,2019-12-31 11:47:49,围网
11463,30.716777777777768,122.78297222222223,0.0,0.0,2019-12-31 11:57:49,围网
11463,30.716805555555553,122.783,0.2,0.0,2019-12-31 12:07:49,围网
11463,30.716805555555553,122.78305555555555,0.0,0.0,2019-12-31 12:17:49,围网
11463,30.716805555555553,122.78294444444445,0.3,0.0,2019-12-31 12:27:49,围网
11463,30.716805555555553,122.7830277777778,0.1,0.0,2019-12-31 12:37:49,围网
11463,30.716805555555553,122.783,0.2,0.0,2019-12-31 12:47:49,围网
11463,30.71675,122.78286111111113,0.2,0.0,2019-12-31 12:57:49,围网
11463,30.716777777777768,122.78288888888888,0.0,0.0,2019-12-31 13:07:49,围网
11463,30.716777777777768,122.783,0.0,0.0,2019-12-31 13:17:49,围网
11463,30.716805555555553,122.78297222222223,0.2,0.0,2019-12-31 13:27:49,围网
11463,30.716805555555553,122.78288888888888,0.1,0.0,2019-12-31 13:37:49,围网
11463,30.71683333333333,122.78286111111113,0.3,0.0,2019-12-31 13:47:49,围网
11463,30.71675,122.78291666666668,0.2,0.0,2019-12-31 13:58:10,围网
11463,30.71675,122.78294444444445,0.2,0.0,2019-12-31 14:07:49,围网
11463,30.716805555555553,122.78291666666668,0.2,0.0,2019-12-31 14:17:49,围网
11463,30.716777777777768,122.7830277777778,0.1,0.0,2019-12-31 14:27:49,围网
11463,30.716777777777768,122.78297222222223,0.1,0.0,2019-12-31 14:37:49,围网
11463,30.716805555555553,122.7830277777778,0.3,0.0,2019-12-31 14:47:49,围网
11463,30.716777777777768,122.78297222222223,0.1,0.0,2019-12-31 14:57:49,围网
11463,30.716777777777768,122.78294444444445,0.3,0.0,2019-12-31 15:07:49,围网
11463,30.716805555555553,122.78297222222223,0.1,0.0,2019-12-31 15:17:49,围网
11463,30.716777777777768,122.783,0.2,0.0,2019-12-31 15:27:49,围网
11463,30.71683333333333,122.78291666666668,0.4,0.0,2019-12-31 15:37:49,围网
11463,30.71683333333333,122.78308333333332,0.0,0.0,2019-12-31 15:47:48,围网
11463,30.71683333333333,122.78316666666666,0.0,0.0,2019-12-31 15:57:48,围网
11463,30.716805555555553,122.78308333333332,0.5,85.0,2019-12-31 16:07:48,围网
11463,30.716805555555553,122.78305555555555,0.2,0.0,2019-12-31 16:17:48,围网
11463,30.716805555555553,122.78311111111113,0.0,0.0,2019-12-31 16:27:48,围网
11463,30.716805555555553,122.78297222222223,0.2,0.0,2019-12-31 16:37:48,围网
11463,30.716805555555553,122.78294444444445,0.1,0.0,2019-12-31 17:07:48,围网
11463,30.716805555555553,122.78291666666668,0.2,0.0,2019-12-31 17:17:48,围网
