渔船ID,lat,lon,速度,方向,time,type
16137,29.769305555555555,122.35905555555556,8.8,85.0,2018-08-18 07:40:01,围网
16137,29.77208333333333,122.38630555555555,8.2,87.0,2018-08-18 07:50:01,围网
16137,29.771916666666666,122.41613888888894,8.3,91.0,2018-08-18 08:01:01,围网
16137,29.77438888888889,122.44058333333334,8.4,94.0,2018-08-18 08:10:01,围网
16137,29.776805555555555,122.46705555555555,8.6,95.0,2018-08-18 08:20:01,围网
16137,29.779722222222233,122.49363888888887,8.7,90.0,2018-08-18 08:30:01,围网
16137,29.78625,122.51919444444445,8.0,74.0,2018-08-18 08:40:01,围网
16137,29.79002777777778,122.54588888888892,8.5,82.0,2018-08-18 08:50:01,围网
16137,29.793138888888887,122.57225,8.0,77.0,2018-08-18 09:00:01,围网
16137,29.79711111111111,122.59808333333332,9.2,86.0,2018-08-18 09:10:01,围网
16137,29.799111111111113,122.6237222222222,8.2,84.0,2018-08-18 09:20:01,围网
16137,29.80461111111111,122.66841666666667,7.3,94.0,2018-08-18 09:40:01,围网
16137,29.80244444444445,122.69061111111112,7.7,121.0,2018-08-18 09:50:01,围网
16137,29.79033333333333,122.71122222222222,8.4,135.0,2018-08-18 10:00:01,围网
16137,29.7755,122.72869444444444,7.5,131.0,2018-08-18 10:10:01,围网
16137,29.76144444444445,122.74566666666666,6.9,134.0,2018-08-18 10:20:01,围网
16137,29.74691666666667,122.76169444444444,7.9,138.0,2018-08-18 10:30:01,围网
16137,29.73341666666667,122.7787777777778,7.2,122.0,2018-08-18 10:40:01,围网
16137,29.7205,122.79591666666668,6.8,127.0,2018-08-18 10:50:01,围网
16137,29.709055555555555,122.81338888888894,6.8,133.0,2018-08-18 11:00:01,围网
16137,29.696583333333336,122.82986111111107,7.5,167.0,2018-08-18 11:10:01,围网
16137,29.68333333333333,122.84463888888888,7.5,151.0,2018-08-18 11:20:01,围网
16137,29.67216666666667,122.86225,6.8,144.0,2018-08-18 11:30:01,围网
16137,29.65969444444445,122.87836111111106,6.6,132.0,2018-08-18 11:40:01,围网
16137,29.64683333333333,122.89402777777778,7.7,116.0,2018-08-18 11:50:01,围网
16137,29.63308333333333,122.90916666666668,6.8,122.0,2018-08-18 12:01:01,围网
16137,29.619194444444453,122.9235277777778,7.8,138.0,2018-08-18 12:10:01,围网
16137,29.60508333333333,122.93725,6.0,144.0,2018-08-18 12:20:01,围网
16137,29.59194444444445,122.95272222222222,7.2,134.0,2018-08-18 12:31:01,围网
16137,29.581111111111113,122.9687777777778,6.3,107.0,2018-08-18 12:40:01,围网
16137,29.573027777777767,122.98708333333332,8.0,86.0,2018-08-18 12:50:01,围网
16137,29.564138888888888,123.0055,7.9,135.0,2018-08-18 13:00:01,围网
16137,29.551305555555558,123.02086111111107,6.7,152.0,2018-08-18 13:10:01,围网
16137,29.53891666666667,123.03591666666668,6.6,109.0,2018-08-18 13:20:01,围网
16137,29.52441666666667,123.04477777777778,9.3,223.0,2018-08-18 13:30:01,围网
16137,29.515027777777767,123.05847222222219,7.1,96.0,2018-08-18 13:40:01,围网
16137,29.50225,123.07316666666668,5.7,143.0,2018-08-18 13:50:01,围网
16137,29.49163888888889,123.08977777777778,6.5,136.0,2018-08-18 14:00:01,围网
16137,29.479805555555554,123.1055,6.4,146.0,2018-08-18 14:10:01,围网
16137,29.470222222222233,123.12313888888887,6.5,130.0,2018-08-18 14:20:01,围网
16137,29.458388888888887,123.13916666666668,7.7,148.0,2018-08-18 14:30:01,围网
16137,29.44641666666667,123.15444444444445,6.3,123.0,2018-08-18 14:40:01,围网
16137,29.43719444444445,123.17397222222223,6.7,124.0,2018-08-18 14:50:01,围网
16137,29.427222222222234,123.19136111111106,6.5,115.0,2018-08-18 15:00:01,围网
16137,29.41569444444444,123.208,6.9,136.0,2018-08-18 15:10:01,围网
16137,29.405,123.22441666666666,6.8,128.0,2018-08-18 15:20:01,围网
16137,29.394472222222234,123.24225,7.6,142.0,2018-08-18 15:30:01,围网
16137,29.383138888888887,123.25969444444445,7.9,102.0,2018-08-18 15:40:01,围网
16137,29.371777777777766,123.27763888888887,7.4,115.0,2018-08-18 15:51:01,围网
16137,29.36119444444445,123.29408333333332,5.8,144.0,2018-08-18 16:00:01,围网
16137,29.34958333333333,123.31088888888893,5.4,137.0,2018-08-18 16:10:01,围网
16137,29.340944444444442,123.32988888888887,7.2,88.0,2018-08-18 16:20:01,围网
16137,29.340222222222234,123.35102777777777,5.9,59.0,2018-08-18 16:30:01,围网
16137,29.34275,123.35936111111113,3.8,22.0,2018-08-18 16:40:01,围网
16137,29.345805555555554,123.37030555555555,1.8,67.0,2018-08-18 16:50:01,围网
16137,29.34933333333333,123.37388888888887,1.6,26.0,2018-08-18 17:00:01,围网
16137,29.35361111111111,123.37586111111106,1.7,101.0,2018-08-18 17:10:01,围网
16137,29.356472222222234,123.38044444444445,1.4,60.0,2018-08-18 17:20:01,围网
16137,29.358583333333332,123.38525,1.4,97.0,2018-08-18 17:30:01,围网
16137,29.359444444444453,123.3905277777778,2.9,64.0,2018-08-18 17:40:01,围网
16137,29.35991666666667,123.39569444444444,1.2,149.0,2018-08-18 17:50:01,围网
16137,29.35961111111111,123.40094444444445,2.1,113.0,2018-08-18 18:01:01,围网
16137,29.358611111111113,123.4055277777778,2.0,142.0,2018-08-18 18:10:01,围网
16137,29.35688888888889,123.4099722222222,1.8,109.0,2018-08-18 18:20:01,围网
16137,29.354722222222232,123.41386111111113,2.1,91.0,2018-08-18 18:30:01,围网
16137,29.352555555555558,123.41747222222222,3.0,69.0,2018-08-18 18:40:01,围网
16137,29.351055555555558,123.42152777777778,1.2,109.0,2018-08-18 18:50:01,围网
16137,29.349694444444445,123.42533333333334,2.1,0.0,2018-08-18 19:00:01,围网
16137,29.349138888888888,123.4297222222222,1.1,90.0,2018-08-18 19:10:01,围网
16137,29.3475,123.43369444444444,1.8,174.0,2018-08-18 19:20:01,围网
16137,29.345527777777786,123.43733333333334,2.1,148.0,2018-08-18 19:30:01,围网
16137,29.34244444444445,123.44041666666666,2.3,123.0,2018-08-18 19:41:01,围网
16137,29.338694444444442,123.4422777777778,3.2,171.0,2018-08-18 19:50:01,围网
16137,29.334555555555553,123.44319444444444,2.7,169.0,2018-08-18 20:00:01,围网
16137,29.330527777777768,123.44358333333334,2.0,177.0,2018-08-18 20:10:01,围网
16137,29.32638888888889,123.44305555555556,1.3,194.0,2018-08-18 20:20:01,围网
16137,29.32475,123.44069444444445,2.3,3.0,2018-08-18 20:30:01,围网
16137,29.32922222222221,123.44027777777778,1.0,24.0,2018-08-18 20:40:01,围网
16137,29.330305555555555,123.43952777777778,1.0,337.0,2018-08-18 20:50:01,围网
16137,29.33122222222222,123.44088888888888,6.7,121.0,2018-08-18 21:00:01,围网
16137,29.32247222222223,123.45869444444445,6.1,148.0,2018-08-18 21:10:01,围网
16137,29.31002777777778,123.47313888888893,5.9,123.0,2018-08-18 21:21:01,围网
16137,29.29852777777778,123.48644444444444,5.1,146.0,2018-08-18 21:30:01,围网
16137,29.29036111111111,123.50344444444444,6.9,108.0,2018-08-18 21:40:01,围网
16137,29.29647222222223,123.49847222222222,1.4,321.0,2018-08-18 21:50:01,围网
16137,29.30041666666667,123.49491666666668,2.3,322.0,2018-08-18 22:00:01,围网
16137,29.30441666666667,123.49127777777778,1.1,304.0,2018-08-18 22:10:01,围网
16137,29.30844444444445,123.48755555555556,2.4,335.0,2018-08-18 22:20:01,围网
