渔船ID,lat,lon,速度,方向,time,type
17418,30.65258333333333,124.08155555555555,0.7,6.0,2019-09-23 15:27:02,刺网
17418,30.65258333333333,124.08144444444444,1.1,192.0,2019-09-23 15:37:02,刺网
17418,30.65275,124.08141666666666,0.9,221.0,2019-09-23 15:47:02,刺网
17418,30.652638888888887,124.08144444444444,0.7,195.0,2019-09-23 15:57:02,刺网
17418,30.652722222222234,124.0815,0.9,52.0,2019-09-23 16:07:59,刺网
17418,30.65275,124.08144444444444,0.2,0.0,2019-09-23 16:17:02,刺网
17418,30.652638888888887,124.08158333333333,0.5,336.0,2019-09-23 16:27:01,刺网
17418,30.652777777777768,124.08138888888887,1.2,13.0,2019-09-23 16:37:01,刺网
17418,30.652638888888887,124.08161111111107,0.9,244.0,2019-09-23 16:47:01,刺网
17418,30.652472222222233,124.08161111111107,2.4,333.0,2019-09-23 16:57:01,刺网
17418,30.65219444444445,124.08183333333334,1.3,20.0,2019-09-23 17:07:01,刺网
17418,30.65213888888889,124.08194444444445,0.5,0.0,2019-09-23 17:17:01,刺网
17418,30.652027777777768,124.08202777777778,0.9,180.0,2019-09-23 17:27:02,刺网
17418,30.65197222222222,124.08197222222222,1.1,105.0,2019-09-23 17:37:01,刺网
17418,30.651777777777767,124.08216666666668,1.5,310.0,2019-09-23 17:47:01,刺网
17418,30.651527777777765,124.0825,1.3,78.0,2019-09-23 18:07:59,刺网
17418,30.65144444444445,124.08266666666668,1.4,27.0,2019-09-23 18:17:02,刺网
17418,30.651416666666666,124.08280555555555,0.5,118.0,2019-09-23 18:27:02,刺网
17418,30.65133333333333,124.08302777777777,1.5,282.0,2019-09-23 18:37:02,刺网
17418,30.65130555555556,124.08305555555555,1.0,328.0,2019-09-23 18:47:02,刺网
17418,30.65130555555556,124.08302777777777,0.6,310.0,2019-09-23 18:57:02,刺网
17418,30.65133333333333,124.08305555555555,0.5,112.0,2019-09-23 19:07:02,刺网
17418,30.65136111111111,124.08286111111113,1.3,164.0,2019-09-23 19:17:02,刺网
17418,30.65133333333333,124.0829722222222,0.6,257.0,2019-09-23 19:27:01,刺网
17418,30.65130555555556,124.083,0.4,120.0,2019-09-23 19:37:02,刺网
17418,30.65133333333333,124.08302777777777,1.0,36.0,2019-09-23 19:47:01,刺网
17418,30.65130555555556,124.083,1.6,102.0,2019-09-23 19:57:01,刺网
17418,30.65130555555556,124.083,0.5,136.0,2019-09-23 20:07:59,刺网
17418,30.65133333333333,124.08291666666666,0.8,240.0,2019-09-23 20:17:01,刺网
17418,30.65133333333333,124.083,1.4,119.0,2019-09-23 20:27:01,刺网
17418,30.65130555555556,124.08308333333332,1.5,96.0,2019-09-23 20:37:01,刺网
17418,30.65130555555556,124.08308333333332,0.9,151.0,2019-09-23 20:47:01,刺网
17418,30.651277777777768,124.08311111111112,1.2,307.0,2019-09-23 20:57:01,刺网
17418,30.651277777777768,124.08311111111112,0.8,172.0,2019-09-23 21:07:01,刺网
17418,30.651277777777768,124.08311111111112,0.8,115.0,2019-09-23 21:17:00,刺网
17418,30.65130555555556,124.08302777777777,0.4,288.0,2019-09-23 21:27:00,刺网
17418,30.651277777777768,124.08305555555555,1.1,319.0,2019-09-23 21:37:00,刺网
17418,30.651277777777768,124.08311111111112,1.0,3.0,2019-09-23 21:47:00,刺网
17418,30.651277777777768,124.08319444444444,1.2,274.0,2019-09-23 21:57:00,刺网
17418,30.65130555555556,124.08302777777777,0.6,218.0,2019-09-23 22:07:58,刺网
17418,30.651277777777768,124.08308333333332,1.0,142.0,2019-09-23 22:17:01,刺网
17418,30.65130555555556,124.08305555555555,1.8,92.0,2019-09-23 22:27:01,刺网
17418,30.65130555555556,124.083,1.1,280.0,2019-09-23 22:37:00,刺网
17418,30.65136111111111,124.08288888888887,1.1,282.0,2019-09-23 22:47:00,刺网
17418,30.65133333333333,124.08283333333334,1.8,252.0,2019-09-23 22:57:00,刺网
17418,30.651416666666666,124.08269444444444,1.6,178.0,2019-09-23 23:07:00,刺网
17418,30.65144444444445,124.08263888888888,1.6,135.0,2019-09-23 23:17:00,刺网
17418,30.6515,124.0825,0.4,237.0,2019-09-23 23:27:00,刺网
17418,30.651555555555554,124.08241666666666,1.1,250.0,2019-09-23 23:37:00,刺网
17418,30.651611111111112,124.0822777777778,0.6,109.0,2019-09-23 23:47:00,刺网
17418,30.65169444444444,124.08216666666668,1.3,23.0,2019-09-23 23:56:59,刺网
17418,30.65169444444444,124.08216666666668,0.7,91.0,2019-09-24 00:07:58,刺网
17418,30.651777777777767,124.08211111111113,0.9,163.0,2019-09-24 00:17:00,刺网
17418,30.651916666666665,124.08191666666666,0.4,290.0,2019-09-24 00:27:00,刺网
17418,30.652,124.08183333333334,2.5,153.0,2019-09-24 00:37:00,刺网
17418,30.65213888888889,124.08169444444445,0.6,192.0,2019-09-24 00:47:00,刺网
17418,30.65219444444445,124.08175,0.8,171.0,2019-09-24 00:57:00,刺网
17418,30.652305555555554,124.08163888888888,0.2,0.0,2019-09-24 01:07:00,刺网
17418,30.6525,124.08158333333333,0.9,179.0,2019-09-24 01:17:01,刺网
17418,30.652666666666665,124.08144444444444,2.0,187.0,2019-09-24 01:27:00,刺网
17418,30.65275,124.08141666666666,1.3,335.0,2019-09-24 01:37:00,刺网
17418,30.65288888888889,124.08136111111112,0.7,187.0,2019-09-24 01:47:00,刺网
17418,30.653166666666664,124.08130555555556,1.1,183.0,2019-09-24 01:57:00,刺网
17418,30.65325,124.0812777777778,0.8,181.0,2019-09-24 02:07:58,刺网
17418,30.653416666666665,124.0812777777778,1.0,205.0,2019-09-24 02:17:00,刺网
17418,30.65361111111111,124.08130555555556,0.8,306.0,2019-09-24 02:27:00,刺网
17418,30.653861111111112,124.08133333333332,1.2,191.0,2019-09-24 02:37:00,刺网
17418,30.65394444444444,124.08138888888887,0.3,156.0,2019-09-24 02:47:00,刺网
17418,30.654138888888887,124.08147222222222,1.9,7.0,2019-09-24 02:57:00,刺网
17418,30.654305555555553,124.08152777777777,1.6,7.0,2019-09-24 03:07:00,刺网
17418,30.65447222222221,124.08166666666666,1.1,29.0,2019-09-24 03:17:00,刺网
17418,30.654611111111112,124.08175,0.6,293.0,2019-09-24 03:26:59,刺网
17418,30.654722222222233,124.08180555555555,0.5,64.0,2019-09-24 03:37:00,刺网
17418,30.65466666666667,124.08180555555555,1.0,213.0,2019-09-24 03:47:00,刺网
17418,30.654722222222233,124.08183333333334,1.1,31.0,2019-09-24 03:57:00,刺网
17418,30.65483333333333,124.082,0.6,164.0,2019-09-24 04:07:58,刺网
17418,30.65491666666667,124.08208333333332,0.9,238.0,2019-09-24 04:17:00,刺网
17418,30.655,124.0822222222222,1.2,169.0,2019-09-24 04:26:59,刺网
17418,30.65519444444445,124.08258333333332,1.1,130.0,2019-09-24 04:36:59,刺网
17418,30.65525,124.08286111111113,1.2,119.0,2019-09-24 04:46:59,刺网
17418,30.65522222222221,124.08316666666666,1.0,207.0,2019-09-24 04:56:59,刺网
17418,30.65363888888889,124.08355555555555,1.1,243.0,2019-09-24 05:06:59,刺网
17418,30.663027777777767,124.07808333333332,7.6,332.0,2019-09-24 05:16:59,刺网
17418,30.68197222222223,124.07061111111112,6.6,351.0,2019-09-24 05:26:58,刺网
17418,30.69811111111111,124.06627777777778,2.1,4.0,2019-09-24 05:36:59,刺网
17418,30.70036111111111,124.06583333333332,1.2,14.0,2019-09-24 05:46:59,刺网
17418,30.698694444444445,124.06980555555555,1.5,137.0,2019-09-24 05:56:59,刺网
17418,30.696638888888888,124.074,1.7,132.0,2019-09-24 06:07:58,刺网
17418,30.696666666666665,124.07477777777778,4.2,70.0,2019-09-24 06:16:58,刺网
17418,30.69908333333333,124.07419444444444,2.0,145.0,2019-09-24 06:26:59,刺网
17418,30.69522222222223,124.07513888888887,4.7,228.0,2019-09-24 06:36:59,刺网
17418,30.70216666666667,124.07422222222222,0.5,14.0,2019-09-24 06:46:59,刺网
17418,30.707722222222234,124.08177777777777,9.1,31.0,2019-09-24 06:56:59,刺网
17418,30.71491666666667,124.09163888888888,2.1,284.0,2019-09-24 07:06:59,刺网
17418,30.715916666666665,124.09183333333334,0.9,210.0,2019-09-24 07:16:59,刺网
17418,30.714222222222233,124.09511111111112,1.2,84.0,2019-09-24 07:26:59,刺网
17418,30.714805555555554,124.10016666666668,2.0,58.0,2019-09-24 07:36:59,刺网
17418,30.71572222222222,124.10541666666666,1.6,97.0,2019-09-24 07:46:59,刺网
17418,30.715888888888887,124.11027777777777,2.0,78.0,2019-09-24 07:56:58,刺网
17418,30.716,124.11594444444445,1.9,56.0,2019-09-24 08:07:58,刺网
