渔船ID,lat,lon,速度,方向,time,type
6630,30.60841666666667,122.09711111111113,0.5,111.0,2020-10-08 19:10:16,围网
6630,30.60841666666667,122.09719444444444,0.4,0.0,2020-10-08 19:20:19,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-08 19:30:38,围网
6630,30.608361111111112,122.09725,0.0,0.0,2020-10-08 19:40:16,围网
6630,30.60838888888889,122.0972777777778,0.0,0.0,2020-10-08 19:50:16,围网
6630,30.608361111111112,122.09725,0.0,0.0,2020-10-08 20:00:16,围网
6630,30.608361111111112,122.0972222222222,0.0,0.0,2020-10-08 20:10:16,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-08 20:20:16,围网
6630,30.60838888888889,122.0972777777778,0.0,0.0,2020-10-08 20:30:16,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-08 20:40:16,围网
6630,30.60838888888889,122.0972777777778,0.0,0.0,2020-10-08 20:50:16,围网
6630,30.608361111111112,122.09725,0.0,0.0,2020-10-08 21:00:16,围网
6630,30.60833333333333,122.09725,0.0,0.0,2020-10-08 21:10:16,围网
6630,30.608361111111112,122.09725,0.0,0.0,2020-10-08 21:20:16,围网
6630,30.60841666666667,122.09725,0.0,0.0,2020-10-08 21:30:16,围网
6630,30.60844444444445,122.0972222222222,0.0,0.0,2020-10-08 21:40:16,围网
6630,30.60844444444445,122.09716666666668,0.0,0.0,2020-10-08 21:50:15,围网
6630,30.60838888888889,122.09719444444444,0.0,0.0,2020-10-08 22:00:37,围网
6630,30.60838888888889,122.0972222222222,0.0,0.0,2020-10-08 22:10:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-08 22:19:58,围网
6630,30.60841666666667,122.09719444444444,0.0,0.0,2020-10-08 22:29:58,围网
6630,30.608361111111112,122.0972222222222,0.0,0.0,2020-10-08 22:39:58,围网
6630,30.60833333333333,122.09719444444444,0.1,0.0,2020-10-08 22:49:58,围网
6630,30.608361111111112,122.09725,0.0,0.0,2020-10-08 22:59:58,围网
6630,30.60841666666667,122.09725,0.0,0.0,2020-10-08 23:09:58,围网
6630,30.608361111111112,122.0972777777778,0.1,0.0,2020-10-08 23:20:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-08 23:30:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-08 23:40:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-08 23:50:15,围网
6630,30.608361111111112,122.09725,0.3,0.0,2020-10-09 00:00:15,围网
6630,30.60838888888889,122.09719444444444,0.0,0.0,2020-10-09 00:10:15,围网
6630,30.60844444444445,122.0972222222222,0.1,0.0,2020-10-09 00:20:15,围网
6630,30.60844444444445,122.09716666666668,0.5,0.0,2020-10-09 00:30:21,围网
6630,30.608361111111112,122.09730555555555,0.0,0.0,2020-10-09 00:40:38,围网
6630,30.608361111111112,122.09730555555555,0.0,0.0,2020-10-09 00:50:15,围网
6630,30.608361111111112,122.09725,0.0,0.0,2020-10-09 01:00:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-09 01:10:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-09 01:20:15,围网
6630,30.60838888888889,122.0972777777778,0.0,0.0,2020-10-09 01:30:15,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-09 01:40:15,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-09 01:50:15,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-09 02:00:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-09 02:10:15,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-09 02:20:15,围网
6630,30.608305555555557,122.09733333333332,0.0,0.0,2020-10-09 02:30:15,围网
6630,30.60833333333333,122.09733333333332,0.0,0.0,2020-10-09 02:40:15,围网
6630,30.60833333333333,122.09730555555555,0.0,0.0,2020-10-09 02:50:15,围网
6630,30.608361111111112,122.09730555555555,0.2,0.0,2020-10-09 03:00:14,围网
6630,30.60841666666667,122.09719444444444,0.1,0.0,2020-10-09 03:10:14,围网
6630,30.60841666666667,122.09708333333332,0.0,0.0,2020-10-09 03:20:17,围网
6630,30.608361111111112,122.09730555555555,0.3,0.0,2020-10-09 03:30:14,围网
6630,30.60811111111111,122.09769444444444,0.4,0.0,2020-10-09 03:40:18,围网
6630,30.60833333333333,122.09730555555555,0.3,0.0,2020-10-09 03:50:14,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-09 04:00:37,围网
6630,30.60833333333333,122.0972777777778,0.0,0.0,2020-10-09 04:10:14,围网
6630,30.60833333333333,122.0972777777778,0.0,0.0,2020-10-09 04:20:14,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-09 04:30:14,围网
6630,30.60838888888889,122.0972222222222,0.0,0.0,2020-10-09 04:40:14,围网
6630,30.608361111111112,122.0972222222222,0.0,0.0,2020-10-09 04:50:14,围网
6630,30.60838888888889,122.0972777777778,0.0,0.0,2020-10-09 05:00:14,围网
6630,30.60838888888889,122.09725,0.0,0.0,2020-10-09 05:10:14,围网
6630,30.60838888888889,122.0972222222222,0.0,0.0,2020-10-09 05:22:38,围网
6630,30.60833333333333,122.09730555555555,0.0,0.0,2020-10-09 05:32:38,围网
6630,30.608361111111112,122.0972777777778,0.0,0.0,2020-10-09 05:42:38,围网
6630,30.608361111111112,122.09733333333332,0.0,0.0,2020-10-09 05:52:38,围网
6630,30.60833333333333,122.09730555555555,0.0,0.0,2020-10-09 06:02:38,围网
6630,30.608361111111112,122.09725,0.1,0.0,2020-10-09 06:12:38,围网
6630,30.60838888888889,122.0972777777778,0.1,0.0,2020-10-09 06:20:14,围网
