渔船ID,lat,lon,速度,方向,time,type
11400,30.71394444444445,122.81186111111113,0.4,0.0,2019-11-18 09:17:38,围网
11400,30.714055555555554,122.81211111111112,0.8,225.0,2019-11-18 09:27:38,围网
11400,30.714055555555554,122.81208333333332,0.3,0.0,2019-11-18 09:37:39,围网
11400,30.71483333333333,122.81191666666666,0.5,10.0,2019-11-18 09:47:38,围网
11400,30.712277777777768,122.81383333333332,4.9,125.0,2019-11-18 09:57:38,围网
11400,30.71375,122.81336111111106,0.1,0.0,2019-11-18 10:07:38,围网
11400,30.71433333333333,122.81336111111106,0.5,0.0,2019-11-18 10:17:38,围网
11400,30.71386111111111,122.81352777777781,0.3,0.0,2019-11-18 10:27:38,围网
11400,30.71397222222221,122.81363888888887,0.1,0.0,2019-11-18 10:37:38,围网
11400,30.71394444444445,122.81363888888887,0.2,0.0,2019-11-18 10:47:38,围网
11400,30.71383333333333,122.81355555555555,0.2,0.0,2019-11-18 10:57:37,围网
11400,30.71386111111111,122.81358333333333,0.4,0.0,2019-11-18 11:07:37,围网
11400,30.71388888888889,122.81366666666668,0.1,0.0,2019-11-18 11:17:37,围网
11400,30.71386111111111,122.81361111111113,0.2,0.0,2019-11-18 11:27:37,围网
11400,30.71383333333333,122.81355555555555,0.2,0.0,2019-11-18 11:37:37,围网
11400,30.71380555555556,122.81361111111113,0.1,0.0,2019-11-18 11:47:37,围网
11400,30.714111111111112,122.81380555555555,0.5,0.0,2019-11-18 11:57:37,围网
11400,30.714027777777765,122.8137777777778,0.1,0.0,2019-11-18 12:08:03,围网
11400,30.71416666666667,122.81380555555555,0.0,0.0,2019-11-18 12:17:37,围网
11400,30.714055555555554,122.81383333333332,0.2,0.0,2019-11-18 12:27:37,围网
11400,30.714027777777765,122.81380555555555,0.8,179.0,2019-11-18 12:37:37,围网
11400,30.71397222222221,122.81375,0.1,0.0,2019-11-18 12:47:37,围网
11400,30.71386111111111,122.8137222222222,0.2,0.0,2019-11-18 12:57:37,围网
11400,30.71383333333333,122.81375,0.4,0.0,2019-11-18 13:07:37,围网
11400,30.71380555555556,122.81369444444445,0.4,0.0,2019-11-18 13:17:37,围网
11400,30.71375,122.81369444444445,0.7,104.0,2019-11-18 13:27:37,围网
11400,30.713611111111113,122.81361111111113,0.2,0.0,2019-11-18 13:37:37,围网
11400,30.71358333333333,122.81369444444445,0.9,0.0,2019-11-18 13:47:37,围网
11400,30.713694444444442,122.81355555555555,0.1,0.0,2019-11-18 13:58:34,围网
11400,30.71375,122.81363888888887,0.1,0.0,2019-11-18 14:07:37,围网
11400,30.71372222222222,122.81363888888887,0.4,0.0,2019-11-18 14:17:37,围网
11400,30.713694444444442,122.81355555555555,0.4,62.0,2019-11-18 14:27:37,围网
11400,30.713666666666665,122.81355555555555,0.3,0.0,2019-11-18 14:37:37,围网
11400,30.713694444444442,122.81361111111113,0.1,0.0,2019-11-18 14:47:37,围网
11400,30.713666666666665,122.81355555555555,0.0,0.0,2019-11-18 14:57:37,围网
11400,30.71436111111111,122.81319444444445,1.2,195.0,2019-11-18 15:07:37,围网
11400,30.71375,122.8132222222222,0.1,0.0,2019-11-18 15:17:37,围网
11400,30.71380555555556,122.81330555555556,0.1,0.0,2019-11-18 15:27:37,围网
11400,30.71386111111111,122.81336111111106,0.6,171.0,2019-11-18 15:37:37,围网
11400,30.71383333333333,122.81333333333332,0.1,0.0,2019-11-18 15:47:37,围网
11400,30.71372222222222,122.81319444444445,0.2,0.0,2019-11-18 15:57:37,围网
11400,30.71375,122.81338888888894,0.0,0.0,2019-11-18 16:07:37,围网
11400,30.71380555555556,122.81330555555556,0.3,0.0,2019-11-18 16:17:37,围网
11400,30.71375,122.81325,0.2,0.0,2019-11-18 16:27:36,围网
11400,30.71375,122.81333333333332,0.4,0.0,2019-11-18 16:37:36,围网
11400,30.71372222222222,122.81325,0.1,0.0,2019-11-18 16:47:36,围网
11400,30.71386111111111,122.81336111111106,0.2,0.0,2019-11-18 16:57:36,围网
11400,30.71375,122.81319444444445,0.5,0.0,2019-11-18 17:07:36,围网
11400,30.71380555555556,122.81325,1.2,118.0,2019-11-18 17:17:36,围网
11400,30.713694444444442,122.8132222222222,0.2,0.0,2019-11-18 17:28:04,围网
11400,30.71383333333333,122.81338888888894,0.0,0.0,2019-11-18 17:47:36,围网
11400,30.713666666666665,122.81311111111113,0.2,0.0,2019-11-18 17:57:36,围网
11400,30.71372222222222,122.81325,0.2,0.0,2019-11-18 18:07:36,围网
11400,30.713638888888887,122.81311111111113,0.5,0.0,2019-11-18 18:17:36,围网
11400,30.713694444444442,122.81313888888887,0.3,0.0,2019-11-18 18:27:36,围网
11400,30.713666666666665,122.81311111111113,0.2,0.0,2019-11-18 18:37:36,围网
11400,30.713638888888887,122.81308333333332,0.2,0.0,2019-11-18 18:47:36,围网
11400,30.713694444444442,122.81311111111113,0.2,0.0,2019-11-18 18:57:36,围网
11400,30.713666666666665,122.81308333333332,0.4,0.0,2019-11-18 19:07:36,围网
11400,30.713611111111113,122.81291666666664,0.2,0.0,2019-11-18 19:17:36,围网
11400,30.713666666666665,122.81308333333332,0.2,0.0,2019-11-18 19:27:36,围网
11400,30.713694444444442,122.81308333333332,0.4,0.0,2019-11-18 19:37:36,围网
11400,30.71372222222222,122.8132222222222,0.4,98.0,2019-11-18 19:47:36,围网
11400,30.71358333333333,122.81283333333332,0.4,0.0,2019-11-18 19:57:38,围网
11400,30.713694444444442,122.81313888888887,0.4,242.0,2019-11-18 20:08:03,围网
11400,30.713666666666665,122.81305555555555,0.1,0.0,2019-11-18 20:17:36,围网
11400,30.713694444444442,122.81316666666666,0.1,0.0,2019-11-18 20:27:36,围网
11400,30.71372222222222,122.8132222222222,0.3,0.0,2019-11-18 20:37:36,围网
11400,30.71372222222222,122.8132222222222,0.3,0.0,2019-11-18 20:47:36,围网
11400,30.71388888888889,122.81344444444444,0.3,0.0,2019-11-18 20:57:36,围网
11400,30.713777777777768,122.81338888888894,0.1,0.0,2019-11-18 21:07:36,围网
11400,30.71380555555556,122.81330555555556,0.1,0.0,2019-11-18 21:17:36,围网
11400,30.71386111111111,122.81341666666668,0.3,0.0,2019-11-18 21:27:36,围网
11400,30.713666666666665,122.81308333333332,0.1,0.0,2019-11-18 21:37:36,围网
11400,30.71375,122.81316666666666,0.1,0.0,2019-11-18 21:47:36,围网
11400,30.71372222222222,122.81319444444445,0.0,0.0,2019-11-18 21:57:35,围网
11400,30.71388888888889,122.81341666666668,0.2,0.0,2019-11-18 22:07:35,围网
11400,30.71372222222222,122.81327777777777,0.3,0.0,2019-11-18 22:17:35,围网
11400,30.713666666666665,122.81311111111113,0.2,0.0,2019-11-18 22:27:35,围网
11400,30.713666666666665,122.8132222222222,0.3,0.0,2019-11-18 22:37:35,围网
11400,30.713611111111113,122.8129722222222,0.5,0.0,2019-11-18 22:47:35,围网
11400,30.713694444444442,122.81313888888887,1.0,0.0,2019-11-18 22:57:35,围网
11400,30.713666666666665,122.81305555555555,0.1,0.0,2019-11-18 23:07:35,围网
11400,30.713694444444442,122.8132222222222,0.2,0.0,2019-11-18 23:17:35,围网
11400,30.71358333333333,122.81316666666666,0.3,0.0,2019-11-18 23:27:35,围网
11400,30.713611111111113,122.81302777777776,0.5,0.0,2019-11-18 23:37:35,围网
11400,30.71383333333333,122.81333333333332,0.1,0.0,2019-11-18 23:47:35,围网
11400,30.713611111111113,122.81294444444444,0.3,0.0,2019-11-18 23:57:35,围网
11400,30.713694444444442,122.81316666666666,0.5,54.0,2019-11-19 00:08:03,围网
11400,30.713666666666665,122.81305555555555,0.1,0.0,2019-11-19 00:17:35,围网
11400,30.713694444444442,122.81319444444445,0.5,0.0,2019-11-19 00:27:35,围网
11400,30.713638888888887,122.81308333333332,0.1,0.0,2019-11-19 00:37:35,围网
11400,30.71372222222222,122.81327777777777,0.3,0.0,2019-11-19 00:47:35,围网
11400,30.713666666666665,122.81308333333332,0.3,0.0,2019-11-19 00:57:35,围网
11400,30.71372222222222,122.81327777777777,0.4,0.0,2019-11-19 01:07:35,围网
11400,30.71375,122.81327777777777,0.6,71.0,2019-11-19 01:17:35,围网
11400,30.713777777777768,122.81327777777777,0.2,0.0,2019-11-19 01:27:35,围网
11400,30.71372222222222,122.81316666666666,0.3,0.0,2019-11-19 01:37:35,围网
11400,30.713638888888887,122.81308333333332,0.0,0.0,2019-11-19 01:47:35,围网
11400,30.71375,122.81319444444445,0.3,0.0,2019-11-19 01:57:35,围网
11400,30.71380555555556,122.81330555555556,0.0,0.0,2019-11-19 02:07:35,围网
