渔船ID,lat,lon,速度,方向,time,type
8228,29.948916666666666,122.25558333333332,0.0,0.0,2020-10-10 21:28:42,刺网
8228,29.948888888888888,122.25558333333332,0.0,0.0,2020-10-10 21:38:42,刺网
8228,29.94894444444445,122.25558333333332,0.0,0.0,2020-10-10 21:48:42,刺网
8228,29.948833333333337,122.25555555555556,0.0,0.0,2020-10-10 21:58:42,刺网
8228,29.948972222222213,122.25555555555556,0.1,0.0,2020-10-10 22:18:43,刺网
8228,29.94894444444445,122.25569444444444,0.0,0.0,2020-10-10 22:28:43,刺网
8228,29.948888888888888,122.25558333333332,0.0,0.0,2020-10-10 22:39:08,刺网
8228,29.94886111111111,122.25558333333332,0.0,0.0,2020-10-10 22:48:42,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-10 22:58:42,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-10 23:08:42,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-10 23:18:41,刺网
8228,29.948888888888888,122.25552777777777,0.0,0.0,2020-10-10 23:28:41,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-10 23:38:41,刺网
8228,29.948888888888888,122.25558333333332,0.0,0.0,2020-10-10 23:48:41,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-10 23:58:41,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-11 00:08:41,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-11 00:18:41,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-11 00:28:41,刺网
8228,29.948888888888888,122.25555555555556,0.0,0.0,2020-10-11 00:38:41,刺网
8228,29.948916666666666,122.25552777777777,0.0,0.0,2020-10-11 00:48:41,刺网
8228,29.948916666666666,122.25552777777777,0.0,0.0,2020-10-11 00:58:41,刺网
8228,29.948888888888888,122.2555,0.0,0.0,2020-10-11 01:08:41,刺网
8228,29.948916666666666,122.25555555555556,0.0,0.0,2020-10-11 01:18:41,刺网
8228,29.94886111111111,122.25552777777777,0.0,0.0,2020-10-11 01:28:41,刺网
