渔船ID,lat,lon,速度,方向,time,type
7625,30.59694444444445,122.06647222222222,0.0,0.0,2019-11-02 12:20:54,围网
7625,30.59675,122.06705555555556,0.0,0.0,2019-11-02 12:30:56,围网
7625,30.596916666666665,122.06672222222224,0.1,0.0,2019-11-02 12:40:54,围网
7625,30.59725,122.06611111111113,0.2,0.0,2019-11-02 12:50:56,围网
7625,30.59686111111111,122.06680555555555,0.2,0.0,2019-11-02 13:00:54,围网
7625,30.596916666666665,122.06666666666666,0.0,0.0,2019-11-02 13:11:12,围网
7625,30.59694444444445,122.06661111111107,0.0,0.0,2019-11-02 13:20:54,围网
7625,30.59694444444445,122.06661111111107,0.0,0.0,2019-11-02 13:30:54,围网
7625,30.59694444444445,122.06666666666666,0.0,0.0,2019-11-02 13:40:53,围网
7625,30.59694444444445,122.06663888888887,0.0,0.0,2019-11-02 13:50:53,围网
7625,30.596916666666665,122.06663888888887,0.0,0.0,2019-11-02 14:00:53,围网
7625,30.59694444444445,122.06666666666666,0.1,0.0,2019-11-02 14:10:53,围网
7625,30.596916666666665,122.06666666666666,0.0,0.0,2019-11-02 14:20:53,围网
7625,30.59697222222222,122.06663888888887,0.0,0.0,2019-11-02 14:30:53,围网
7625,30.596916666666665,122.06672222222224,0.1,0.0,2019-11-02 14:40:53,围网
7625,30.596805555555548,122.06680555555555,0.4,0.0,2019-11-02 14:50:53,围网
7625,30.596888888888888,122.06666666666666,0.1,0.0,2019-11-02 15:00:55,围网
7625,30.59611111111111,122.06730555555555,1.7,144.0,2019-11-02 15:10:56,围网
7625,30.596888888888888,122.06663888888887,0.0,0.0,2019-11-02 15:21:12,围网
7625,30.59697222222222,122.06663888888887,0.0,0.0,2019-11-02 15:30:53,围网
7625,30.596888888888888,122.06669444444445,0.0,0.0,2019-11-02 15:40:53,围网
7625,30.596916666666665,122.06666666666666,0.0,0.0,2019-11-02 15:50:53,围网
7625,30.59697222222222,122.06672222222224,0.0,0.0,2019-11-02 16:00:53,围网
7625,30.59697222222222,122.06663888888887,0.0,0.0,2019-11-02 16:10:53,围网
7625,30.596888888888888,122.06663888888887,0.0,0.0,2019-11-02 16:20:53,围网
7625,30.596888888888888,122.06675,0.0,0.0,2019-11-02 16:30:53,围网
7625,30.59697222222222,122.06677777777777,0.0,0.0,2019-11-02 16:40:53,围网
7625,30.596916666666665,122.06666666666666,0.0,0.0,2019-11-02 16:50:53,围网
7625,30.59694444444445,122.06663888888887,0.1,0.0,2019-11-02 17:00:53,围网
7625,30.59694444444445,122.06661111111107,0.1,0.0,2019-11-02 17:10:53,围网
7625,30.596916666666665,122.06663888888887,0.0,0.0,2019-11-02 17:30:53,围网
7625,30.596916666666665,122.06658333333333,0.0,0.0,2019-11-02 17:40:53,围网
7625,30.596916666666665,122.06666666666666,0.0,0.0,2019-11-02 17:50:53,围网
7625,30.596916666666665,122.06669444444445,0.0,0.0,2019-11-02 18:01:11,围网
7625,30.596888888888888,122.06677777777777,0.0,0.0,2019-11-02 18:10:52,围网
7625,30.59697222222222,122.06680555555555,0.1,0.0,2019-11-02 18:20:52,围网
7625,30.596916666666665,122.06666666666666,0.1,0.0,2019-11-02 18:30:52,围网
