渔船ID,lat,lon,速度,方向,time,type
2107,30.662138888888887,124.18019444444445,0.9,0.0,2018-04-23 02:40:01,刺网
2107,30.66222222222222,124.18019444444445,1.4,96.0,2018-04-23 02:50:01,刺网
2107,30.66222222222222,124.18011111111113,1.4,8.0,2018-04-23 03:00:01,刺网
2107,30.662416666666665,124.18033333333337,1.5,278.0,2018-04-23 03:10:01,刺网
2107,30.66244444444445,124.18033333333337,0.7,0.0,2018-04-23 03:20:01,刺网
2107,30.66266666666667,124.1805,1.9,81.0,2018-04-23 03:31:01,刺网
2107,30.66266666666667,124.1805,1.4,111.0,2018-04-23 03:40:01,刺网
2107,30.66275,124.18075,1.0,265.0,2018-04-23 03:50:01,刺网
2107,30.66275,124.1809722222222,1.3,68.0,2018-04-23 04:01:01,刺网
2107,30.66275,124.18105555555556,1.3,47.0,2018-04-23 04:10:01,刺网
2107,30.662777777777766,124.18125,1.4,137.0,2018-04-23 04:20:01,刺网
2107,30.66275,124.18147222222223,4.6,98.0,2018-04-23 04:30:01,刺网
2107,30.66225,124.18136111111113,2.3,146.0,2018-04-23 04:40:01,刺网
2107,30.66622222222221,124.17541666666666,7.1,310.0,2018-04-23 04:50:01,刺网
2107,30.68066666666667,124.16805555555555,5.0,96.0,2018-04-23 05:00:01,刺网
2107,30.680611111111112,124.17911111111113,2.6,110.0,2018-04-23 05:10:01,刺网
2107,30.682861111111112,124.18869444444445,2.2,64.0,2018-04-23 05:20:01,刺网
2107,30.68555555555556,124.19844444444445,3.5,78.0,2018-04-23 05:30:01,刺网
2107,30.687722222222234,124.20819444444444,2.8,83.0,2018-04-23 05:40:01,刺网
2107,30.69025,124.21780555555556,4.0,59.0,2018-04-23 05:50:01,刺网
2107,30.692055555555555,124.22802777777777,3.5,81.0,2018-04-23 06:00:01,刺网
2107,30.692055555555555,124.23822222222223,2.5,96.0,2018-04-23 06:10:01,刺网
2107,30.693444444444445,124.24799999999999,3.4,83.0,2018-04-23 06:20:01,刺网
2107,30.696027777777786,124.25805555555556,3.6,55.0,2018-04-23 06:31:01,刺网
2107,30.699777777777786,124.26622222222224,3.0,63.0,2018-04-23 06:40:01,刺网
2107,30.703166666666664,124.27038888888887,2.8,22.0,2018-04-23 06:50:01,刺网
2107,30.70363888888889,124.27413888888887,6.2,198.0,2018-04-23 07:00:01,刺网
2107,30.68925,124.27619444444444,4.2,131.0,2018-04-23 07:10:01,刺网
2107,30.68344444444445,124.28138888888887,3.7,135.0,2018-04-23 07:20:01,刺网
2107,30.67805555555556,124.28794444444445,2.7,123.0,2018-04-23 07:30:01,刺网
2107,30.67283333333333,124.29472222222222,3.7,112.0,2018-04-23 07:40:01,刺网
2107,30.667972222222232,124.3017222222222,3.2,124.0,2018-04-23 07:50:01,刺网
2107,30.661972222222207,124.30708333333332,1.5,162.0,2018-04-23 08:00:01,刺网
2107,30.655305555555554,124.31163888888888,2.5,158.0,2018-04-23 08:10:01,刺网
2107,30.64966666666667,124.31819444444444,2.8,0.0,2018-04-23 08:20:01,刺网
2107,30.64494444444445,124.32602777777778,3.1,151.0,2018-04-23 08:30:01,刺网
2107,30.639944444444453,124.33391666666664,3.5,47.0,2018-04-23 08:40:01,刺网
2107,30.63575,124.34213888888887,2.3,0.0,2018-04-23 08:50:01,刺网
2107,30.63127777777777,124.35019444444444,2.5,0.0,2018-04-23 09:00:01,刺网
2107,30.62788888888889,124.35913888888888,3.7,0.0,2018-04-23 09:11:01,刺网
2107,30.62577777777778,124.3675,3.3,69.0,2018-04-23 09:20:01,刺网
2107,30.62608333333333,124.37258333333332,1.0,66.0,2018-04-23 09:30:01,刺网
2107,30.627388888888888,124.37472222222222,3.0,280.0,2018-04-23 09:40:01,刺网
2107,30.62983333333333,124.36583333333333,2.4,303.0,2018-04-23 09:50:01,刺网
2107,30.63225,124.35741666666668,2.3,282.0,2018-04-23 10:01:01,刺网
2107,30.63466666666667,124.34975,3.1,299.0,2018-04-23 10:10:01,刺网
2107,30.6375,124.34175,3.1,304.0,2018-04-23 10:20:01,刺网
2107,30.641,124.33386111111106,3.3,324.0,2018-04-23 10:30:01,刺网
2107,30.644305555555555,124.32605555555556,3.1,301.0,2018-04-23 10:40:01,刺网
2107,30.648944444444442,124.319,4.3,323.0,2018-04-23 10:50:01,刺网
2107,30.654722222222233,124.31325,3.1,313.0,2018-04-23 11:00:01,刺网
2107,30.65861111111111,124.30552777777777,2.1,294.0,2018-04-23 11:10:01,刺网
2107,30.6615,124.29694444444445,1.9,287.0,2018-04-23 11:20:01,刺网
2107,30.6645,124.28844444444445,3.4,300.0,2018-04-23 11:30:01,刺网
2107,30.66791666666667,124.28016666666667,2.1,303.0,2018-04-23 11:40:01,刺网
2107,30.672527777777766,124.27230555555555,2.6,302.0,2018-04-23 11:51:01,刺网
2107,30.67586111111111,124.2645,3.0,288.0,2018-04-23 12:00:01,刺网
2107,30.67777777777778,124.26166666666668,3.8,325.0,2018-04-23 12:10:01,刺网
2107,30.68188888888889,124.25380555555556,2.7,308.0,2018-04-23 12:20:01,刺网
2107,30.68533333333333,124.2452222222222,3.9,270.0,2018-04-23 12:30:01,刺网
2107,30.68847222222222,124.23652777777778,2.6,301.0,2018-04-23 12:40:01,刺网
2107,30.69158333333333,124.22775,3.1,293.0,2018-04-23 12:50:01,刺网
2107,30.695,124.21916666666668,3.2,300.0,2018-04-23 13:00:01,刺网
2107,30.698722222222226,124.21088888888893,3.1,306.0,2018-04-23 13:10:01,刺网
2107,30.703527777777786,124.2032777777778,2.8,306.0,2018-04-23 13:20:01,刺网
2107,30.70733333333333,124.195,2.9,289.0,2018-04-23 13:30:01,刺网
2107,30.711222222222233,124.18672222222223,3.2,296.0,2018-04-23 13:40:01,刺网
2107,30.71975,124.17033333333336,3.0,303.0,2018-04-23 14:01:01,刺网
