渔船ID,lat,lon,速度,方向,time,type
16994,30.75183333333333,122.46391666666666,3.9,55.0,2020-09-07 12:46:01,刺网
16994,30.752805555555554,122.46591666666669,0.7,0.0,2020-09-07 12:50:53,刺网
16994,30.75183333333333,122.46386111111113,0.1,0.0,2020-09-07 12:56:09,刺网
16994,30.75183333333333,122.46386111111113,0.4,0.0,2020-09-07 13:00:50,刺网
16994,30.75183333333333,122.46388888888887,0.6,100.0,2020-09-07 13:05:50,刺网
16994,30.75183333333333,122.46386111111113,0.2,0.0,2020-09-07 13:10:50,刺网
16994,30.75183333333333,122.46391666666666,0.6,72.0,2020-09-07 13:15:50,刺网
16994,30.751805555555553,122.46386111111113,0.7,101.0,2020-09-07 13:20:50,刺网
16994,30.75183333333333,122.46391666666666,0.3,0.0,2020-09-07 13:25:50,刺网
16994,30.751805555555553,122.46386111111113,0.6,204.0,2020-09-07 13:31:27,刺网
16994,30.751805555555553,122.46388888888887,0.3,0.0,2020-09-07 13:35:50,刺网
16994,30.751805555555553,122.46391666666666,0.5,0.0,2020-09-07 13:40:50,刺网
16994,30.75183333333333,122.46394444444445,1.3,83.0,2020-09-07 13:45:50,刺网
16994,30.751805555555553,122.46386111111113,0.3,0.0,2020-09-07 13:50:50,刺网
16994,30.751805555555553,122.46391666666666,0.1,0.0,2020-09-07 13:55:50,刺网
16994,30.75183333333333,122.46391666666666,0.8,79.0,2020-09-07 14:00:50,刺网
16994,30.75186111111111,122.46388888888887,0.2,0.0,2020-09-07 14:05:50,刺网
16994,30.75183333333333,122.46388888888887,0.4,0.0,2020-09-07 14:10:50,刺网
16994,30.75186111111111,122.46394444444445,0.2,0.0,2020-09-07 14:15:50,刺网
16994,30.75183333333333,122.46391666666666,0.2,0.0,2020-09-07 14:20:50,刺网
16994,30.75183333333333,122.46391666666666,0.3,0.0,2020-09-07 14:25:50,刺网
16994,30.75183333333333,122.46391666666666,0.2,0.0,2020-09-07 14:30:50,刺网
16994,30.75183333333333,122.46388888888887,0.0,0.0,2020-09-07 14:35:50,刺网
16994,30.75183333333333,122.46391666666666,0.1,0.0,2020-09-07 14:40:50,刺网
16994,30.75186111111111,122.46388888888887,0.3,0.0,2020-09-07 14:45:50,刺网
16994,30.75183333333333,122.46391666666666,0.2,0.0,2020-09-07 14:50:50,刺网
16994,30.75183333333333,122.46394444444445,0.2,0.0,2020-09-07 14:55:50,刺网
16994,30.751805555555553,122.46394444444445,0.1,0.0,2020-09-07 15:00:50,刺网
16994,30.75183333333333,122.46394444444445,0.7,101.0,2020-09-07 15:05:50,刺网
16994,30.75183333333333,122.46391666666666,0.3,0.0,2020-09-07 15:10:50,刺网
16994,30.75183333333333,122.46394444444445,0.1,0.0,2020-09-07 15:15:50,刺网
16994,30.75186111111111,122.46391666666666,0.5,59.0,2020-09-07 15:20:50,刺网
16994,30.75183333333333,122.46391666666666,0.7,116.0,2020-09-07 15:25:50,刺网
16994,30.75183333333333,122.46388888888887,0.5,91.0,2020-09-07 15:31:27,刺网
16994,30.75183333333333,122.46394444444445,0.2,0.0,2020-09-07 15:35:50,刺网
16994,30.75183333333333,122.46394444444445,0.4,0.0,2020-09-07 15:40:50,刺网
16994,30.75183333333333,122.46391666666666,0.2,0.0,2020-09-07 15:45:50,刺网
