渔船ID,lat,lon,速度,方向,time,type
7937,30.71313888888889,122.79080555555555,0.2,0.0,2019-02-07 09:28:53,拖网
7937,30.71308333333333,122.79086111111107,0.4,0.0,2019-02-07 09:38:53,拖网
7937,30.713027777777786,122.79108333333332,0.1,0.0,2019-02-07 09:48:53,拖网
7937,30.71311111111111,122.79061111111113,0.3,0.0,2019-02-07 09:58:53,拖网
7937,30.71308333333333,122.79075,0.2,0.0,2019-02-07 10:08:53,拖网
7937,30.71311111111111,122.79066666666668,0.6,107.0,2019-02-07 10:18:53,拖网
7937,30.71313888888889,122.79058333333332,0.4,0.0,2019-02-07 10:28:53,拖网
7937,30.71308333333333,122.79066666666668,0.3,0.0,2019-02-07 10:38:53,拖网
7937,30.71319444444445,122.7905,0.4,0.0,2019-02-07 10:48:53,拖网
7937,30.713166666666666,122.7905,0.6,0.0,2019-02-07 10:58:53,拖网
7937,30.71319444444445,122.79047222222222,0.9,0.0,2019-02-07 11:08:53,拖网
7937,30.71308333333333,122.79075,0.0,0.0,2019-02-07 11:18:53,拖网
7937,30.713166666666666,122.79052777777777,0.5,0.0,2019-02-07 11:28:53,拖网
7937,30.71311111111111,122.79075,1.0,119.0,2019-02-07 11:39:26,拖网
7937,30.71322222222221,122.79047222222222,1.0,112.0,2019-02-07 11:48:53,拖网
7937,30.71305555555556,122.79083333333332,0.1,0.0,2019-02-07 11:58:53,拖网
7937,30.71311111111111,122.7907777777778,0.7,276.0,2019-02-07 12:08:53,拖网
7937,30.713166666666666,122.79044444444445,0.2,0.0,2019-02-07 12:18:53,拖网
7937,30.71308333333333,122.79080555555555,0.4,0.0,2019-02-07 12:28:53,拖网
7937,30.713166666666666,122.79044444444445,0.6,123.0,2019-02-07 12:38:53,拖网
7937,30.71305555555556,122.79083333333332,0.7,139.0,2019-02-07 12:48:52,拖网
7937,30.713,122.79102777777777,0.5,0.0,2019-02-07 12:58:53,拖网
7937,30.713027777777786,122.79091666666666,0.8,113.0,2019-02-07 13:08:52,拖网
7937,30.713166666666666,122.79052777777777,0.8,20.0,2019-02-07 13:18:52,拖网
7937,30.713027777777786,122.79086111111107,0.8,0.0,2019-02-07 13:28:54,拖网
7937,30.71305555555556,122.79083333333332,0.7,277.0,2019-02-07 13:38:52,拖网
7937,30.71308333333333,122.79088888888887,0.5,0.0,2019-02-07 13:48:52,拖网
7937,30.71308333333333,122.79111111111106,1.1,352.0,2019-02-07 13:58:52,拖网
7937,30.71305555555556,122.79127777777781,0.8,4.0,2019-02-07 14:09:25,拖网
7937,30.71305555555556,122.7909722222222,0.4,0.0,2019-02-07 14:18:52,拖网
7937,30.713027777777786,122.79075,0.2,0.0,2019-02-07 14:28:52,拖网
7937,30.71308333333333,122.79080555555555,0.6,0.0,2019-02-07 14:38:52,拖网
7937,30.71308333333333,122.79105555555556,0.7,259.0,2019-02-07 14:48:52,拖网
7937,30.71305555555556,122.79105555555556,0.9,266.0,2019-02-07 14:58:52,拖网
7937,30.71308333333333,122.791,0.6,272.0,2019-02-07 15:08:52,拖网
7937,30.71308333333333,122.79069444444444,0.2,0.0,2019-02-07 15:18:52,拖网
7937,30.71305555555556,122.79086111111107,0.9,90.0,2019-02-07 15:28:52,拖网
7937,30.71305555555556,122.79113888888888,0.3,92.0,2019-02-07 15:38:52,拖网
7937,30.71311111111111,122.79075,0.1,0.0,2019-02-07 15:48:52,拖网
7937,30.713027777777786,122.79083333333332,0.5,0.0,2019-02-07 15:58:52,拖网
7937,30.71305555555556,122.79122222222222,0.3,0.0,2019-02-07 16:09:20,拖网
7937,30.71305555555556,122.79091666666666,0.8,108.0,2019-02-07 16:18:52,拖网
7937,30.713027777777786,122.79113888888888,0.1,0.0,2019-02-07 16:28:52,拖网
7937,30.71305555555556,122.79091666666666,0.1,0.0,2019-02-07 16:38:52,拖网
7937,30.71305555555556,122.79108333333332,0.7,280.0,2019-02-07 16:48:52,拖网
7937,30.71305555555556,122.79105555555556,0.0,0.0,2019-02-07 16:58:52,拖网
7937,30.713,122.79108333333332,0.3,0.0,2019-02-07 17:08:52,拖网
7937,30.713027777777786,122.791,0.4,0.0,2019-02-07 17:18:51,拖网
7937,30.713027777777786,122.79083333333332,0.0,0.0,2019-02-07 17:28:51,拖网
7937,30.713027777777786,122.79086111111107,0.1,0.0,2019-02-07 17:38:51,拖网
7937,30.713027777777786,122.79108333333332,0.7,0.0,2019-02-07 17:48:51,拖网
7937,30.71305555555556,122.79116666666668,0.1,0.0,2019-02-07 17:58:51,拖网
7937,30.71305555555556,122.791,1.2,109.0,2019-02-07 18:08:51,拖网
7937,30.713166666666666,122.79055555555556,0.4,0.0,2019-02-07 18:18:51,拖网
7937,30.713027777777786,122.79113888888888,0.4,0.0,2019-02-07 18:28:51,拖网
7937,30.713027777777786,122.79088888888887,0.6,0.0,2019-02-07 18:38:51,拖网
