渔船ID,lat,lon,速度,方向,time,type
825,30.637555555555554,123.20299999999999,7.9,52.0,2018-03-17 05:06:01,围网
825,30.65163888888889,123.22016666666669,7.9,53.0,2018-03-17 05:16:01,围网
825,30.66708333333333,123.23505555555555,6.5,34.0,2018-03-17 05:26:01,围网
825,30.682972222222233,123.2487777777778,6.8,48.0,2018-03-17 05:36:01,围网
825,30.698916666666666,123.26180555555555,5.4,34.0,2018-03-17 05:46:01,围网
825,30.71247222222221,123.27794444444444,6.6,73.0,2018-03-17 05:56:01,围网
825,30.716666666666665,123.29869444444445,3.4,123.0,2018-03-17 06:06:01,围网
825,30.71161111111111,123.29336111111112,2.9,238.0,2018-03-17 06:16:01,围网
825,30.70825,123.28633333333332,2.3,216.0,2018-03-17 06:26:01,围网
825,30.706027777777766,123.27841666666669,3.2,246.0,2018-03-17 06:36:01,围网
825,30.70486111111111,123.27005555555556,2.8,250.0,2018-03-17 06:46:01,围网
825,30.70422222222221,123.26169444444444,3.0,284.0,2018-03-17 06:56:01,围网
825,30.704361111111112,123.25325,2.0,291.0,2018-03-17 07:06:01,围网
825,30.705388888888887,123.24461111111113,2.1,268.0,2018-03-17 07:16:01,围网
825,30.70719444444445,123.23586111111106,2.3,332.0,2018-03-17 07:27:01,围网
825,30.70930555555555,123.22788888888887,3.6,266.0,2018-03-17 07:36:01,围网
825,30.711527777777768,123.21958333333332,2.5,288.0,2018-03-17 07:46:01,围网
825,30.71436111111111,123.21152777777776,2.1,309.0,2018-03-17 07:56:01,围网
825,30.71919444444445,123.20408333333334,2.7,297.0,2018-03-17 08:07:01,围网
825,30.72344444444445,123.19852777777778,2.5,328.0,2018-03-17 08:16:01,围网
825,30.7305,123.19611111111112,2.7,344.0,2018-03-17 08:26:01,围网
825,30.73713888888889,123.19419444444445,2.6,349.0,2018-03-17 08:36:01,围网
825,30.743805555555557,123.19213888888888,3.3,5.0,2018-03-17 08:46:01,围网
825,30.750666666666664,123.18994444444445,2.5,8.0,2018-03-17 08:56:01,围网
825,30.75761111111111,123.18838888888894,1.9,349.0,2018-03-17 09:06:01,围网
825,30.764194444444453,123.1855,2.9,322.0,2018-03-17 09:16:01,围网
825,30.770111111111113,123.18058333333332,3.7,343.0,2018-03-17 09:26:01,围网
825,30.77775,123.17933333333336,3.2,354.0,2018-03-17 09:36:01,围网
825,30.785138888888888,123.17841666666668,1.7,4.0,2018-03-17 09:46:01,围网
825,30.79283333333333,123.17619444444445,4.1,329.0,2018-03-17 09:56:01,围网
825,30.80094444444445,123.17402777777778,3.5,343.0,2018-03-17 10:07:01,围网
825,30.808194444444442,123.17211111111112,2.2,345.0,2018-03-17 10:16:01,围网
