渔船ID,lat,lon,速度,方向,time,type
10655,29.86488888888889,122.26430555555555,0.0,0.0,2018-08-22 21:47:01,围网
10655,29.86491666666667,122.2642777777778,0.1,0.0,2018-08-22 21:57:01,围网
10655,29.86488888888889,122.2642777777778,0.1,0.0,2018-08-22 22:07:01,围网
10655,29.86491666666667,122.2642777777778,0.0,0.0,2018-08-22 22:17:01,围网
10655,29.86488888888889,122.26430555555555,0.2,0.0,2018-08-22 22:27:01,围网
10655,29.86488888888889,122.2642777777778,0.0,0.0,2018-08-22 22:37:01,围网
10655,29.86488888888889,122.26425,0.0,0.0,2018-08-22 22:47:01,围网
10655,29.86483333333333,122.2642777777778,0.0,0.0,2018-08-22 22:57:01,围网
10655,29.86486111111111,122.26425,0.1,0.0,2018-08-22 23:07:01,围网
10655,29.86486111111111,122.26430555555555,0.3,0.0,2018-08-22 23:17:01,围网
10655,29.86488888888889,122.26419444444444,0.1,0.0,2018-08-22 23:27:01,围网
10655,29.86494444444445,122.26419444444444,0.0,0.0,2018-08-22 23:37:01,围网
10655,29.86486111111111,122.26436111111113,0.0,0.0,2018-08-22 23:47:01,围网
10655,29.86488888888889,122.26425,0.1,0.0,2018-08-22 23:57:01,围网
10655,29.86488888888889,122.2642777777778,0.0,0.0,2018-08-23 00:07:01,围网
10655,29.86488888888889,122.2642777777778,0.0,0.0,2018-08-23 00:17:01,围网
10655,29.86488888888889,122.2642777777778,0.0,0.0,2018-08-23 00:27:01,围网
10655,29.86488888888889,122.2642777777778,0.0,0.0,2018-08-23 00:37:01,围网
10655,29.86486111111111,122.2642777777778,0.0,0.0,2018-08-23 00:47:01,围网
10655,29.86483333333333,122.2642777777778,0.0,0.0,2018-08-23 00:57:01,围网
10655,29.86486111111111,122.26430555555555,0.0,0.0,2018-08-23 01:07:01,围网
10655,29.86486111111111,122.2642777777778,0.0,0.0,2018-08-23 01:17:01,围网
10655,29.86486111111111,122.2642777777778,0.1,0.0,2018-08-23 01:27:01,围网
