渔船ID,lat,lon,速度,方向,time,type
15986,30.156999999999996,122.76208333333332,7.2,63.0,2019-12-03 12:34:19,拖网
15986,30.167444444444445,122.78055555555555,6.3,60.0,2019-12-03 12:44:19,拖网
15986,30.17613888888889,122.7997777777778,6.9,66.0,2019-12-03 12:54:19,拖网
15986,30.18486111111111,122.82138888888888,8.6,66.0,2019-12-03 13:04:19,拖网
15986,30.194055555555554,122.84461111111106,7.3,66.0,2019-12-03 13:14:47,拖网
15986,30.201916666666666,122.86586111111107,7.8,63.0,2019-12-03 13:24:19,拖网
15986,30.211,122.88822222222224,8.2,59.0,2019-12-03 13:34:19,拖网
15986,30.220305555555555,122.91108333333334,7.8,51.0,2019-12-03 13:44:19,拖网
15986,30.23186111111111,122.93286111111112,8.3,64.0,2019-12-03 13:54:19,拖网
15986,30.24169444444445,122.95611111111113,8.2,58.0,2019-12-03 14:04:19,拖网
15986,30.251666666666665,122.97905555555555,8.1,62.0,2019-12-03 14:14:19,拖网
15986,30.26075,123.00241666666666,8.1,75.0,2019-12-03 14:24:19,拖网
15986,30.26955555555555,123.02608333333332,8.1,72.0,2019-12-03 14:34:19,拖网
15986,30.279027777777767,123.04958333333332,7.9,64.0,2019-12-03 14:44:19,拖网
15986,30.288694444444445,123.07330555555555,8.4,57.0,2019-12-03 14:54:19,拖网
15986,30.298361111111113,123.09716666666668,8.1,64.0,2019-12-03 15:04:19,拖网
15986,30.30791666666667,123.12122222222222,8.4,65.0,2019-12-03 15:14:19,拖网
15986,30.31733333333333,123.14558333333332,8.2,73.0,2019-12-03 15:24:19,拖网
15986,30.326305555555557,123.17011111111113,8.8,64.0,2019-12-03 15:34:19,拖网
15986,30.335361111111112,123.19488888888893,8.0,66.0,2019-12-03 15:44:19,拖网
15986,30.346555555555554,123.21813888888887,8.6,53.0,2019-12-03 15:54:19,拖网
15986,30.357527777777786,123.24388888888888,8.7,65.0,2019-12-03 16:04:51,拖网
15986,30.366861111111113,123.2672777777778,8.5,65.0,2019-12-03 16:14:19,拖网
15986,30.377277777777767,123.29144444444445,8.6,61.0,2019-12-03 16:24:19,拖网
15986,30.38888888888889,123.31494444444445,8.1,57.0,2019-12-03 16:34:19,拖网
15986,30.39997222222223,123.33872222222222,8.2,56.0,2019-12-03 16:44:19,拖网
15986,30.411166666666666,123.36252777777777,8.4,55.0,2019-12-03 16:54:19,拖网
15986,30.42222222222223,123.38644444444445,8.2,60.0,2019-12-03 17:04:19,拖网
15986,30.430888888888887,123.41147222222223,8.1,62.0,2019-12-03 17:14:17,拖网
15986,30.44391666666667,123.43358333333332,8.3,47.0,2019-12-03 17:24:17,拖网
15986,30.45788888888889,123.45486111111113,7.9,51.0,2019-12-03 17:34:17,拖网
15986,30.471888888888888,123.47605555555555,8.7,52.0,2019-12-03 17:44:17,拖网
15986,30.486555555555555,123.4964722222222,8.2,44.0,2019-12-03 17:54:19,拖网
