渔船ID,lat,lon,速度,方向,time,type
2980,30.70666666666667,122.85052777777777,10.1,232.0,2019-12-30 04:56:57,拖网
2980,30.701472222222232,122.82183333333332,9.0,303.0,2019-12-30 05:06:57,拖网
2980,30.71236111111111,122.8112777777778,0.9,225.0,2019-12-30 05:16:57,拖网
2980,30.71233333333333,122.80766666666666,9.5,302.0,2019-12-30 05:26:57,拖网
2980,30.72516666666667,122.80336111111107,1.9,73.0,2019-12-30 05:36:57,拖网
2980,30.72516666666667,122.80352777777777,0.1,0.0,2019-12-30 05:46:57,拖网
2980,30.72497222222221,122.8034722222222,0.0,0.0,2019-12-30 05:56:57,拖网
2980,30.725222222222207,122.80358333333332,0.0,0.0,2019-12-30 06:17:10,拖网
2980,30.725222222222207,122.80352777777777,0.2,0.0,2019-12-30 06:26:56,拖网
2980,30.725277777777766,122.80355555555555,0.0,0.0,2019-12-30 06:36:57,拖网
2980,30.725222222222207,122.80358333333332,0.1,0.0,2019-12-30 06:46:57,拖网
2980,30.725222222222207,122.80361111111112,0.0,0.0,2019-12-30 06:56:57,拖网
2980,30.72525,122.80352777777777,0.2,0.0,2019-12-30 07:06:56,拖网
2980,30.725277777777766,122.80369444444445,0.0,0.0,2019-12-30 07:16:57,拖网
2980,30.725277777777766,122.80363888888887,0.0,0.0,2019-12-30 07:27:09,拖网
2980,30.72525,122.80369444444445,0.0,0.0,2019-12-30 07:36:57,拖网
2980,30.725277777777766,122.80369444444445,0.0,0.0,2019-12-30 07:46:56,拖网
2980,30.725277777777766,122.80366666666669,0.1,0.0,2019-12-30 07:56:57,拖网
2980,30.725222222222207,122.80355555555555,0.0,0.0,2019-12-30 08:06:57,拖网
2980,30.725305555555554,122.80372222222222,0.1,0.0,2019-12-30 08:16:58,拖网
2980,30.725305555555554,122.80369444444445,0.1,0.0,2019-12-30 08:26:57,拖网
2980,30.725277777777766,122.80372222222222,0.2,0.0,2019-12-30 08:36:57,拖网
2980,30.725277777777766,122.80375,0.1,0.0,2019-12-30 09:07:10,拖网
2980,30.72525,122.80377777777778,0.0,0.0,2019-12-30 09:16:56,拖网
2980,30.725277777777766,122.80375,0.0,0.0,2019-12-30 09:26:56,拖网
2980,30.725277777777766,122.80375,0.0,0.0,2019-12-30 09:36:56,拖网
2980,30.72525,122.80377777777778,0.0,0.0,2019-12-30 10:06:56,拖网
2980,30.725277777777766,122.80377777777778,0.3,0.0,2019-12-30 10:16:56,拖网
2980,30.725277777777766,122.80377777777778,0.1,0.0,2019-12-30 10:27:05,拖网
2980,30.725277777777766,122.80375,0.3,0.0,2019-12-30 10:37:00,拖网
2980,30.725277777777766,122.80375,0.1,0.0,2019-12-30 10:47:10,拖网
2980,30.725277777777766,122.80377777777778,0.5,68.0,2019-12-30 10:56:56,拖网
2980,30.725277777777766,122.80375,0.1,0.0,2019-12-30 11:06:56,拖网
2980,30.725277777777766,122.80375,0.0,0.0,2019-12-30 11:16:56,拖网
2980,30.725277777777766,122.80375,0.1,0.0,2019-12-30 11:26:56,拖网
2980,30.72525,122.80375,0.0,0.0,2019-12-30 11:36:56,拖网
2980,30.725277777777766,122.80375,0.1,0.0,2019-12-30 11:46:56,拖网
2980,30.725277777777766,122.80375,0.1,0.0,2019-12-30 11:56:56,拖网
2980,30.725277777777766,122.80375,0.0,0.0,2019-12-30 12:06:56,拖网
2980,30.725277777777766,122.80375,0.0,0.0,2019-12-30 12:16:56,拖网
2980,30.725305555555554,122.80375,0.0,0.0,2019-12-30 12:26:56,拖网
2980,30.725305555555554,122.80375,0.0,0.0,2019-12-30 12:36:56,拖网
2980,30.725277777777766,122.80372222222222,0.0,0.0,2019-12-30 12:46:56,拖网
2980,30.725277777777766,122.80369444444445,0.1,0.0,2019-12-30 12:56:56,拖网
2980,30.725305555555554,122.80366666666669,0.1,0.0,2019-12-30 13:06:56,拖网
2980,30.72525,122.80372222222222,0.0,0.0,2019-12-30 13:16:56,拖网
2980,30.725277777777766,122.80369444444445,0.1,0.0,2019-12-30 13:26:56,拖网
2980,30.725305555555554,122.80369444444445,0.1,0.0,2019-12-30 13:36:55,拖网
2980,30.72533333333333,122.80369444444445,0.1,0.0,2019-12-30 13:46:57,拖网
2980,30.725277777777766,122.80369444444445,0.3,0.0,2019-12-30 13:56:55,拖网
2980,30.725305555555554,122.80375,0.0,0.0,2019-12-30 14:07:10,拖网
2980,30.725305555555554,122.80377777777778,0.1,0.0,2019-12-30 14:16:55,拖网
2980,30.72533333333333,122.80372222222222,0.0,0.0,2019-12-30 14:26:55,拖网
2980,30.725361111111113,122.80383333333332,0.0,0.0,2019-12-30 14:36:55,拖网
2980,30.725305555555554,122.80369444444445,0.0,0.0,2019-12-30 14:46:56,拖网
2980,30.725277777777766,122.80375,0.0,0.0,2019-12-30 14:56:55,拖网
2980,30.72533333333333,122.80372222222222,0.0,0.0,2019-12-30 15:06:56,拖网
2980,30.725277777777766,122.80380555555556,0.0,0.0,2019-12-30 15:16:55,拖网
2980,30.725277777777766,122.80377777777778,0.0,0.0,2019-12-30 15:26:55,拖网
2980,30.725305555555554,122.80375,0.1,0.0,2019-12-30 15:36:55,拖网
2980,30.725277777777766,122.80380555555556,0.0,0.0,2019-12-30 15:46:55,拖网
