渔船ID,lat,lon,速度,方向,time,type
4696,30.720472222222234,122.78997222222222,0.2,0.0,2019-11-25 01:23:39,拖网
4696,30.72075,122.78966666666666,0.1,0.0,2019-11-25 01:33:39,拖网
4696,30.72061111111111,122.78969444444445,0.1,0.0,2019-11-25 01:43:39,拖网
4696,30.720555555555553,122.78991666666668,0.6,117.0,2019-11-25 01:53:39,拖网
4696,30.72069444444444,122.78969444444445,0.1,0.0,2019-11-25 02:13:39,拖网
4696,30.720666666666666,122.78969444444445,0.3,0.0,2019-11-25 02:23:39,拖网
4696,30.72061111111111,122.78975,0.4,321.0,2019-11-25 02:33:39,拖网
4696,30.72063888888889,122.7897777777778,0.1,0.0,2019-11-25 02:43:39,拖网
4696,30.72063888888889,122.78980555555556,0.1,0.0,2019-11-25 02:53:39,拖网
4696,30.72058333333333,122.78975,0.3,107.0,2019-11-25 03:03:39,拖网
4696,30.72063888888889,122.78966666666666,0.4,0.0,2019-11-25 03:13:39,拖网
4696,30.720666666666666,122.78966666666666,0.0,0.0,2019-11-25 03:23:39,拖网
4696,30.720666666666666,122.78969444444445,0.4,0.0,2019-11-25 03:33:39,拖网
4696,30.720666666666666,122.78966666666666,0.2,0.0,2019-11-25 03:43:39,拖网
4696,30.72058333333333,122.7897222222222,0.1,0.0,2019-11-25 03:53:39,拖网
4696,30.72063888888889,122.7897777777778,0.2,0.0,2019-11-25 04:03:38,拖网
4696,30.720666666666666,122.78975,0.3,0.0,2019-11-25 04:13:38,拖网
4696,30.720666666666666,122.7897222222222,0.0,0.0,2019-11-25 04:23:38,拖网
4696,30.72069444444444,122.78966666666666,0.2,0.0,2019-11-25 04:33:38,拖网
4696,30.720666666666666,122.7897222222222,0.0,0.0,2019-11-25 04:43:39,拖网
4696,30.720666666666666,122.78975,0.2,0.0,2019-11-25 04:54:00,拖网
4696,30.72061111111111,122.7897222222222,0.3,255.0,2019-11-25 05:03:38,拖网
4696,30.72061111111111,122.78986111111112,0.2,0.0,2019-11-25 05:13:38,拖网
4696,30.72063888888889,122.78966666666666,0.0,0.0,2019-11-25 05:43:38,拖网
4696,30.72069444444444,122.78966666666666,0.2,0.0,2019-11-25 05:53:38,拖网
4696,30.72061111111111,122.7897222222222,0.0,0.0,2019-11-25 06:03:38,拖网
4696,30.720666666666666,122.78963888888887,0.0,0.0,2019-11-25 06:13:38,拖网
4696,30.72072222222221,122.7897222222222,0.4,0.0,2019-11-25 06:23:38,拖网
4696,30.720666666666666,122.78969444444445,0.2,0.0,2019-11-25 06:33:38,拖网
4696,30.72072222222221,122.78963888888887,0.3,0.0,2019-11-25 06:43:38,拖网
4696,30.72058333333333,122.7897777777778,0.1,0.0,2019-11-25 06:53:38,拖网
4696,30.720666666666666,122.78969444444445,0.1,0.0,2019-11-25 07:03:38,拖网
4696,30.72072222222221,122.78969444444445,0.0,0.0,2019-11-25 07:13:38,拖网
4696,30.72072222222221,122.78966666666666,0.1,0.0,2019-11-25 07:23:38,拖网
4696,30.720861111111113,122.78969444444445,0.3,0.0,2019-11-25 07:33:38,拖网
4696,30.720777777777766,122.78966666666666,0.1,0.0,2019-11-25 07:43:38,拖网
4696,30.72075,122.78975,0.3,0.0,2019-11-25 07:53:38,拖网
4696,30.72063888888889,122.78969444444445,0.2,0.0,2019-11-25 08:03:59,拖网
4696,30.72061111111111,122.78975,0.1,0.0,2019-11-25 08:13:38,拖网
4696,30.720666666666666,122.7897222222222,0.1,0.0,2019-11-25 08:23:38,拖网
4696,30.72063888888889,122.7897222222222,0.2,0.0,2019-11-25 08:33:38,拖网
4696,30.720666666666666,122.78969444444445,0.0,0.0,2019-11-25 08:43:38,拖网
4696,30.72061111111111,122.78986111111112,0.4,112.0,2019-11-25 09:03:37,拖网
4696,30.72075,122.78969444444445,0.1,0.0,2019-11-25 09:13:37,拖网
4696,30.720666666666666,122.78986111111112,0.1,0.0,2019-11-25 09:23:37,拖网
4696,30.72075,122.78963888888887,0.1,0.0,2019-11-25 09:33:37,拖网
4696,30.72072222222221,122.78963888888887,0.2,344.0,2019-11-25 09:53:37,拖网
4696,30.720805555555554,122.78963888888887,0.0,0.0,2019-11-25 10:03:37,拖网
4696,30.72088888888889,122.78961111111113,0.2,0.0,2019-11-25 10:13:37,拖网
4696,30.72063888888889,122.7897777777778,0.0,0.0,2019-11-25 10:23:37,拖网
4696,30.72063888888889,122.78966666666666,0.3,0.0,2019-11-25 10:33:37,拖网
4696,30.72075,122.78963888888887,0.3,0.0,2019-11-25 10:43:37,拖网
4696,30.720555555555553,122.7897777777778,0.1,0.0,2019-11-25 10:53:37,拖网
4696,30.72069444444444,122.7897222222222,0.1,0.0,2019-11-25 11:03:37,拖网
4696,30.720805555555554,122.78969444444445,0.1,0.0,2019-11-25 11:13:37,拖网
4696,30.72072222222221,122.7897777777778,0.1,0.0,2019-11-25 11:23:37,拖网
4696,30.72069444444444,122.78966666666666,0.2,0.0,2019-11-25 11:33:37,拖网
4696,30.72063888888889,122.78980555555556,0.1,0.0,2019-11-25 11:43:37,拖网
4696,30.720555555555553,122.78997222222222,0.1,0.0,2019-11-25 11:53:39,拖网
4696,30.72069444444444,122.7897777777778,0.0,0.0,2019-11-25 12:03:59,拖网
4696,30.720666666666666,122.78975,0.4,0.0,2019-11-25 12:13:37,拖网
4696,30.72072222222221,122.78975,0.2,0.0,2019-11-25 12:23:37,拖网
4696,30.72063888888889,122.78969444444445,0.0,0.0,2019-11-25 12:33:37,拖网
4696,30.720666666666666,122.78980555555556,0.2,0.0,2019-11-25 12:43:37,拖网
4696,30.72069444444444,122.78966666666666,0.0,0.0,2019-11-25 12:53:37,拖网
4696,30.72075,122.78980555555556,0.2,0.0,2019-11-25 13:03:48,拖网
4696,30.72075,122.78966666666666,0.1,0.0,2019-11-25 13:14:00,拖网
4696,30.72069444444444,122.78966666666666,0.1,0.0,2019-11-25 13:23:37,拖网
4696,30.720666666666666,122.78983333333332,0.1,0.0,2019-11-25 13:33:37,拖网
4696,30.72072222222221,122.78969444444445,0.2,0.0,2019-11-25 13:43:37,拖网
4696,30.72069444444444,122.78969444444445,0.1,0.0,2019-11-25 13:53:37,拖网
4696,30.720666666666666,122.7897222222222,0.0,0.0,2019-11-25 14:03:36,拖网
4696,30.72069444444444,122.78966666666666,0.2,0.0,2019-11-25 14:13:36,拖网
4696,30.72061111111111,122.78994444444444,0.4,179.0,2019-11-25 14:23:36,拖网
4696,30.72072222222221,122.78969444444445,0.1,0.0,2019-11-25 14:33:36,拖网
4696,30.72075,122.78969444444445,0.3,0.0,2019-11-25 14:43:36,拖网
4696,30.72063888888889,122.78986111111112,0.1,0.0,2019-11-25 14:53:36,拖网
4696,30.72069444444444,122.7897777777778,0.1,0.0,2019-11-25 15:03:36,拖网
4696,30.72075,122.78963888888887,0.1,0.0,2019-11-25 15:13:36,拖网
4696,30.72075,122.78966666666666,0.2,0.0,2019-11-25 15:23:36,拖网
4696,30.72058333333333,122.78966666666666,0.4,0.0,2019-11-25 15:33:36,拖网
4696,30.72083333333333,122.78961111111113,0.2,0.0,2019-11-25 15:43:37,拖网
4696,30.72075,122.78966666666666,0.1,0.0,2019-11-25 15:53:36,拖网
4696,30.72069444444444,122.78975,0.1,0.0,2019-11-25 16:03:59,拖网
4696,30.72061111111111,122.78986111111112,0.0,0.0,2019-11-25 16:13:36,拖网
4696,30.720666666666666,122.78963888888887,0.0,0.0,2019-11-25 16:23:36,拖网
4696,30.72063888888889,122.7897222222222,0.1,0.0,2019-11-25 16:33:36,拖网
4696,30.72072222222221,122.78969444444445,0.1,0.0,2019-11-25 16:43:36,拖网
4696,30.720666666666666,122.78966666666666,0.0,0.0,2019-11-25 16:53:36,拖网
4696,30.72069444444444,122.7897777777778,0.1,0.0,2019-11-25 17:03:36,拖网
4696,30.72063888888889,122.7897222222222,0.1,0.0,2019-11-25 17:13:36,拖网
4696,30.72069444444444,122.78966666666666,0.1,0.0,2019-11-25 17:23:36,拖网
4696,30.72069444444444,122.7897222222222,0.1,0.0,2019-11-25 17:33:36,拖网
4696,30.720666666666666,122.78966666666666,0.1,0.0,2019-11-25 17:43:36,拖网
4696,30.72075,122.78969444444445,0.1,0.0,2019-11-25 17:53:36,拖网
4696,30.72072222222221,122.78966666666666,0.1,0.0,2019-11-25 18:03:36,拖网
4696,30.720777777777766,122.78955555555555,0.3,0.0,2019-11-25 18:13:36,拖网
4696,30.72072222222221,122.78980555555556,0.2,0.0,2019-11-25 18:23:36,拖网
4696,30.72072222222221,122.7897777777778,0.1,0.0,2019-11-25 18:33:36,拖网
4696,30.720777777777766,122.78961111111113,0.3,0.0,2019-11-25 18:43:36,拖网
4696,30.72083333333333,122.7895,0.3,0.0,2019-11-25 18:53:41,拖网
4696,30.72069444444444,122.78966666666666,0.3,304.0,2019-11-25 19:04:00,拖网
4696,30.720666666666666,122.7897222222222,0.1,0.0,2019-11-25 19:13:35,拖网
4696,30.720666666666666,122.78966666666666,0.1,0.0,2019-11-25 19:23:35,拖网
4696,30.72069444444444,122.78966666666666,0.1,0.0,2019-11-25 19:33:35,拖网
4696,30.72063888888889,122.7897222222222,0.1,0.0,2019-11-25 19:43:35,拖网
4696,30.720666666666666,122.78980555555556,0.3,0.0,2019-11-25 19:53:35,拖网
4696,30.72072222222221,122.78975,0.3,0.0,2019-11-25 20:03:35,拖网
4696,30.72058333333333,122.78988888888892,0.0,0.0,2019-11-25 20:13:35,拖网
4696,30.720666666666666,122.7897222222222,0.6,101.0,2019-11-25 20:23:35,拖网
4696,30.720666666666666,122.78994444444444,0.2,0.0,2019-11-25 20:33:35,拖网
4696,30.72061111111111,122.78994444444444,0.0,0.0,2019-11-25 20:43:35,拖网
